e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.28859564103759044,-6.549063080749026,2.9078979436373187,-16.036793231034828,0.010000000000000004,0.010000000000000004,0.2590009358472495,0.20632498858162374,0.2410626482074743,0.010000000000000018,0.07151147246532363,0.11814601005124675,0.04248595288492138,0.01390520024080381
0.2899994685424514,13.771478883867285,2.9086543244228285,20.212251941253815,0.2846180653301301,0.3609539210808209,0.010000000000000004,0.01000000000000006,0.010000000000000182,0.47740375711880345,0.0802800239508851,0.054614858799781,0.054543210305293424,0.0172922811010767
0.29122942645281635,12.769254384709123,2.9108116063897196,18.44902985732174,0.25928846098853764,0.3353135538125592,0.010000000000000038,0.010000000000000127,0.010000000000000083,0.4326141362068264,0.07744251329770115,0.05594176677418996,0.05252273942349339,0.01648494791335713
0.29216209513046637,2.5757055288452304,2.909156384444762,0.23795480809267058,0.037895796531637174,0.04871987111504367,0.01000000000000001,0.01,0.01000000000000009,0.06358150313919032,0.0623156528575922,0.03314129370341426,0.053836482189422545,0.016427054718792678
0.29317183872579894,2.8590768292600646,2.9087220347412717,0.7069200194695019,0.041243495561159776,0.05214168264059188,0.010000000000000035,0.01,0.010000000000000026,0.06848350246685331,0.04848909537839211,0.06770175457307066,0.06379169423214824,0.011792084286670449
0.29466561338121505,9.35452419235238,2.9104201722640872,12.280176640525294,0.18734026739616882,0.23846526481799257,0.010000000000000056,0.010000000000000103,0.01,0.3113542193131205,0.057521891233796286,0.08734306758382333,0.1251010079898525,0.01929663361011375
0.29630131956451805,10.206894739691666,2.9098635081361013,13.801500864867826,0.20727897847595259,0.2666377793417684,0.010000000000000148,0.01,0.010000000000000222,0.343566222196325,0.05732349210513867,0.09180894343989031,0.17356095355955523,0.03006737233030005
0.29803942663438776,6.441514926834454,2.9093549477934184,7.068789510935612,0.1253970084231233,0.16108435148137942,0.01000000000000005,0.01,0.010000000000000068,0.2078102971334831,0.045941785226831976,0.07626565597533888,0.20615263443960588,0.03650123426449371
0.2982935076607147,-2.168343718538883,2.908702720458692,-8.313727265272112,0.010000000000000009,0.010000000000000004,0.11956754164332292,0.094667374080959,0.11132677236435416,0.010000000000000042,0.03264555085930708,0.051184361686426975,0.22843428931418794,0.037118125067525945
0.2995070823750997,8.280274202622271,2.9083035963610424,10.286037195711218,0.16338348414624776,0.20723299701732956,0.010000000000000031,0.010000000000000038,0.009999999999999998,0.26824550048727036,0.04591618278377545,0.03047313130541845,0.20349885542458543,0.031404109487112995
0.30013796223324835,8.990227474410792,2.907802064576587,11.55970326830105,0.17663899038608927,0.2273100612170405,0.010000000000000042,0.010000000000000004,0.01,0.28888282397190207,0.061740493912582455,0.02892512198546836,0.15488479438283395,0.02043094399297178
0.3011671787068796,9.052041245548025,2.907412965112101,11.674485731869106,0.18194536264698408,0.23358145478873465,0.01,0.010000000000000137,0.010000000000000033,0.2986839508258216,0.06885946539380647,0.022279118366699796,0.04547757002870313,0.011221897192291861
0.3019948910506934,5.653408523809209,2.9058794984755187,5.606825644493583,0.1065924176364077,0.13690616685008367,0.010000000000000083,0.010000000000000012,0.01,0.174823654441167,0.07250146014571535,0.04777140891246739,0.09037136442327272,0.021108840451370632
0.3022754377596762,2.3188216127167496,2.9073204238533608,-0.3544402756108804,0.030014486684561085,0.038325339830748775,0.010000000000000009,0.01,0.010000000000000045,0.049081886033129435,0.07167388818230773,0.05242517167522042,0.0961034240568859,0.027723035953629897
0.30346406330033493,9.720272503638215,2.90463375074497,12.815259407894755,0.19569843935389902,0.24873105052113514,0.01,0.010000000000000044,0.01000000000000015,0.319700016892013,0.07588349539233494,0.05447166085356726,0.10073617183606023,0.027184240190731783
0.30496467654742676,10.842228029221078,2.905688059402777,14.81671115630713,0.22146153940606775,0.28544991477678355,0.01,0.010000000000000151,0.010000000000000007,0.360441386632473,0.07517104071397014,0.03484273195454946,0.07330770367913485,0.023115207941736465
0.3054186328476831,1.2982914193152548,2.9043434149284937,-2.1956224698632187,0.010000000000000009,0.010000000000000009,0.01,0.01,0.010000000000000042,0.013297820379293723,0.059592116392337774,0.03465710718138109,0.11401422474221845,0.023249517566534136
0.3053861951981701,2.653263544912256,2.904259466390201,0.19480032880066783,0.03530478175949034,0.04478517079445499,0.010000000000000042,0.01,0.01,0.057245260730665236,0.05292671492155147,0.03822215775283496,0.10851482480734263,0.02301277430456477
0.30725684557347865,16.881953939387554,2.9006331624796693,25.522694633784628,0.3429562478965636,0.43791952626420705,0.010000000000000118,0.01,0.010000000000000104,0.5577727010027492,0.026127727280125686,0.036341730602987427,0.10506067474215652,0.021694743129605412
0.3079816586711501,7.043197628219106,2.8999822284205647,8.027816442553263,0.13793054561935592,0.17934133091478408,0.01,0.01,0.010000000000000056,0.22344619458001952,0.06675141498810892,0.04029773225208033,0.045208957139601214,0.014475351937720125
0.3080217952602958,-0.43307138062510697,2.9015132103273347,-5.312494502430551,0.010000000000000031,0.010000000000000004,0.06694003559581317,0.05282931624359859,0.062351117448700547,0.01,0.10332191873347951,0.036387914407303615,0.035391447949738385,0.014096417958489569
0.3087368398700641,8.402512933849438,2.9007527500112698,10.394240040035557,0.1651553231970363,0.20983348567777466,0.009999999999999998,0.01,0.010000000000000168,0.26676168555669877,0.11187874817003952,0.040941987739732094,0.12635445840451517,0.03696903913768149
0.30935491136114573,10.66239353148351,2.9003055284555486,14.425965087662288,0.2134506202720502,0.27501921436556487,0.010000000000000007,0.01,0.01000000000000003,0.34308829043368466,0.09255435987187707,0.07772450168003704,0.15179392099098804,0.04258856129774752
0.31052786135679655,9.977742956221869,2.9005104004324163,13.21323898411527,0.20350375970863332,0.26205545556783527,0.01,0.010000000000000066,0.010000000000000193,0.32839950768946335,0.06216672719768267,0.07768383013024074,0.15906540014325268,0.042895402286826964
0.311155671595172,3.3603318543732965,2.900968737902745,1.4206108047674497,0.055450992280449474,0.07138758775444612,0.010000000000000014,0.010000000000000083,0.01,0.08905627851414377,0.05569189273598235,0.08112246050271238,0.12317178267591655,0.03475593135526468
0.3117462712831496,3.837234222480876,2.8964377938780315,2.2433172535791908,0.06397041006809732,0.08123149304530752,0.01000000000000002,0.010000000000000005,0.01,0.10257890576175434,0.0563049332555112,0.049466788328956936,0.07251788222237873,0.023067483458966358
0.31245263977197846,8.532023889260852,2.8975174007367883,10.584712580211068,0.16830810207499217,0.21526611029803625,0.01000000000000008,0.010000000000000031,0.010000000000000056,0.26962984044515953,0.05668148738213255,0.049188663703776773,0.06723049969507829,0.023398260380585297
0.31200278129071235,4.923196448255605,2.900025762506756,4.173677883622419,0.08820268906707104,0.11358417520702922,0.010000000000000023,0.01,0.01000000000000001,0.14102684319306757,0.03740557459897904,0.06713556667648996,0.08870292538354503,0.02056251977285216
0.3132498512053039,13.117354193374076,2.8982167891472668,18.746170447937722,0.27167961158725407,0.3471598121551017,0.01,0.010000000000000056,0.01000000000000023,0.4358699679119972,0.05878449040548301,0.10433076270661654,0.10975590469014226,0.025213557216483336
0.3146664720783903,9.518333064037613,2.8948792711927274,12.347751529890948,0.19386261303685592,0.25107875938679997,0.01,0.010000000000000028,0.01000000000000009,0.31038609029057185,0.06830362985802418,0.10825291858502853,0.11088108516507636,0.024183197433717968
0.3150347400490346,-2.3357236827984407,2.895173129467645,-8.76568703327635,0.010000000000000047,0.0100000000000001,0.12056619870445351,0.0946749610567616,0.11232745040478267,0.010000000000000012,0.08788428250605819,0.09683593767510272,0.10417444735954072,0.023273771460340018
0.3160461359785908,5.757555164092296,2.896704515182113,5.590349130627331,0.10735157405146058,0.1362892215309527,0.010000000000000052,0.010000000000000035,0.010000000000000004,0.17030741588162887,0.07734989108125434,0.057904117270450216,0.14767540338074078,0.029349282490193796
0.31643871020758163,8.567157478306436,2.896728724813806,10.58585526079105,0.16609757741885817,0.21355209964156896,0.01,0.010000000000000023,0.01000000000000001,0.2627164719148192,0.08217692303403715,0.057333487857022664,0.15150055011766603,0.030839343082992226
0.31685749438435123,10.165520873585232,2.8976120295507184,13.44198494212296,0.2029708789774152,0.26137290821026754,0.01,0.01,0.01000000000000005,0.3216959047993069,0.07000431953322869,0.061677601892587974,0.15711304471494228,0.0317900146507508
0.31783767761945403,10.532616744846893,2.8951861207253566,14.101737279395538,0.21560492359192726,0.277734606331884,0.01,0.01,0.010000000000000052,0.34236272913366095,0.07026395392817857,0.06583147432854931,0.11300224462744198,0.021977416010248337
0.3181322163443508,3.420752667515435,2.899003669631799,1.451316991626705,0.056542382293423205,0.07301912352145956,0.01,0.01,0.01,0.09022196435749846,0.051698197230230274,0.05461445120584741,0.09255637650224259,0.01897614799182711
0.3199661071565385,10.444224296916586,2.894862920206038,13.904658017759646,0.21720976327097172,0.27604530254301346,0.01,0.01,0.010000000000000066,0.3439550917719615,0.04045031655972415,0.03870547900692538,0.06913429105313891,0.015893511039830305
0.31942014606508096,-0.9714358464236563,2.900713124562697,-6.380256382285462,0.010000000000000142,0.010000000000000073,0.0835585632292709,0.06616452485291839,0.07788402796742508,0.010000000000000066,0.032451760728350494,0.022797907612561726,0.04585383041141913,0.013787824491212785
0.32186557535636,17.62329483278434,2.897191860423804,26.62407412934415,0.37231750453536655,0.47403255706808933,0.009999999999999998,0.009999999999999998,0.01000000000000031,0.5885996219480815,0.03681885815837043,0.022776164585875832,0.06453875016469217,0.01577862763212286
0.3225133482541239,5.420736242966612,2.8961230160353044,4.968483123899692,0.10246419067310841,0.13370454121794484,0.01,0.01000000000000002,0.01000000000000006,0.16124382030188378,0.03288874378451175,0.018861927123884008,0.0646759927307898,0.017313461748320158
0.323325743949729,4.442883424748463,2.89746022900037,3.2022023243158175,0.07856421925477472,0.09969440256765812,0.01,0.01000000000000005,0.01,0.12345160438096343,0.050803790001046206,0.02184147571798069,0.0691772196749612,0.016611111045501576
0.3234322192548767,5.651565338380754,2.898589074769749,5.338692098666855,0.10520177755803825,0.13497192648493153,0.01,0.01,0.010000000000000014,0.1632819988285226,0.06326628138505351,0.05108427135386651,0.06532685451898487,0.01753044402363526
0.32441090318420146,12.68444012932878,2.8999935656239963,17.82442323458609,0.25887442047664966,0.3324656772941968,0.01,0.010000000000000014,0.010000000000000024,0.4057059671753723,0.06765489923020347,0.10566328668668735,0.08683004923860767,0.022280856553981748
0.32450380742227947,6.226212779784497,2.8982233923011265,6.3698140574595765,0.11943930793313129,0.15469659477981304,0.010000000000000044,0.010000000000000142,0.01,0.18724748649184123,0.05583892226481065,0.10799469028398181,0.11190484619918141,0.02683345787780162
0.3236131999406982,-0.37142486782906065,2.898976140044136,-5.357792950479984,0.010000000000000012,0.01000000000000001,0.06610135570359747,0.05206584758508387,0.06161835326414083,0.010000000000000005,0.04877341013508051,0.09805236145333637,0.11302334185420544,0.025205092800091575
0.32597010429555134,19.313091142180213,2.8989402794718595,29.561999527322175,0.4035152864514831,0.5147297973991314,0.010000000000000052,0.010000000000000089,0.009999999999999998,0.6338663867004167,0.04534863647975126,0.03403609993498404,0.10001317430404048,0.019340454124336114
0.3249953301982167,-1.323454861806495,2.9009275235874954,-7.042927469270504,0.010000000000000037,0.010000000000000115,0.09358342323248432,0.07427179560914386,0.08725092988771795,0.010000000000000148,0.07066990321820407,0.026984672253411456,0.06769202682453336,0.011330080145207465
0.3251142493970234,9.332993260415487,2.897478574667818,11.84944346186178,0.18605011052903103,0.23688730270559527,0.010000000000000045,0.01000000000000008,0.010000000000000004,0.2915376618797281,0.07190761406294569,0.0415118482543549,0.05388876144557213,0.00739548081317031
0.3253057357690243,13.91876566749715,2.898243914647121,20.005381924380057,0.2797903727028317,0.36153337188232565,0.01000000000000019,0.010000000000000004,0.01,0.4354902523363257,0.06617983416938081,0.059187584176892225,0.05584498529598302,0.010405906483294416
0.32454799865625783,5.804914269726264,2.8978876131488684,5.627668410613893,0.10945518169547228,0.14172687019689365,0.010000000000000042,0.010000000000000023,0.01000000000000012,0.1716399563569021,0.04680619993334429,0.06690919319263995,0.048944153003990624,0.010289413483390797
0.3249810446959762,8.419853001448722,2.8967579422440872,10.255852735063213,0.17001441082690827,0.21714096861925256,0.01,0.01000000000000006,0.010000000000000054,0.2670356461755205,0.05174260011987244,0.059706006948493394,0.036431498288964734,0.012434035423450644
0.324823645637694,4.663482181356709,2.9010743367072913,3.580174581556905,0.08416355639488234,0.10852403528639376,0.01,0.01,0.010000000000000104,0.1318136481752338,0.06356748804944734,0.05118372742138171,0.05364852579136927,0.012407763964615792
0.3247725893843527,5.0410174191809105,2.896179445713872,4.236845723884246,0.09163795440214736,0.11708782298806553,0.010000000000000005,0.01000000000000002,0.01,0.14339345132347384,0.054541209988650835,0.07555083749742811,0.10680310510350792,0.026850590096490223
0.3244125313694024,6.507624472575846,2.8975132563592236,6.836804753472516,0.12265954173547784,0.15744666186938847,0.01000000000000003,0.010000000000000049,0.010000000000000056,0.19153736842021915,0.04507574562210133,0.08131064826056958,0.1186395045575189,0.027948432203882646
0.32318236253616284,5.180857507400005,2.896697335317759,4.491564484222232,0.09188301035776164,0.1184642901557004,0.01,0.010000000000000014,0.01,0.14405767863476887,0.06821524697335363,0.11390482588397224,0.13433347320491645,0.03384949714775295
0.3221717942516796,8.742086637637161,2.8977288521967366,10.825834264024971,0.16801009912577697,0.21569568948376752,0.010000000000000182,0.01,0.010000000000000064,0.26328293936347114,0.09238389317852519,0.09569992650851454,0.12770415755915443,0.03546379772357118
0.32197364898622616,12.544310791342111,2.8992213506258357,17.5988893400155,0.25263420334926495,0.3258900009700018,0.01000000000000006,0.010000000000000045,0.010000000000000009,0.39569826780330974,0.12960201738573637,0.12669883523153969,0.11836401419193592,0.032989967708139
0.3218960809417187,8.024864536620568,2.898422540909087,9.589516153828129,0.15940345028789887,0.20609496637555086,0.01000000000000003,0.01000000000000007,0.010000000000000097,0.25097890428575875,0.11951388022497346,0.09953341320763331,0.151779304058581,0.03949818078076149
0.32159679497699306,2.093434150998644,2.8989379613574218,-0.9584738170018771,0.025752129124898927,0.03305943062988155,0.01000000000000001,0.010000000000000002,0.01,0.04057947060939222,0.10572137113270529,0.09960210702918085,0.13954531465841535,0.034372610309531426
0.32183269869054093,6.492165924304913,2.8982417890808665,6.833854739882787,0.12321565492172176,0.1567125928218603,0.01,0.010000000000000005,0.01,0.19371713618041933,0.04987309727522502,0.048092345866115827,0.14128130260722246,0.03604172339286587
0.32055361222734996,2.865533827224289,2.8978968034785866,0.4006620721803624,0.04163569726303476,0.053608175638769025,0.010000000000000033,0.010000000000000009,0.010000000000000018,0.06517988876593567,0.051714685278924054,0.05632048153863776,0.0956712818162702,0.028630417541491145
0.3204150763358851,12.041906727608994,2.8979899621310845,16.70067648734735,0.23549910237324867,0.30108557705257244,0.01000000000000009,0.010000000000000028,0.010000000000000094,0.37255322656587,0.045609491838958426,0.058920430221570876,0.09151467169183644,0.027578501159257286
0.3191206822721996,6.398687901734992,2.8968530324399415,6.708779932294902,0.11999438286823139,0.15538988822646296,0.010000000000000073,0.010000000000000028,0.010000000000000044,0.18824787866901205,0.0436162077680293,0.05982910257585029,0.10071029459316416,0.026910629844013375
0.3186731953048698,7.789181372470952,2.8980625834329348,9.185919741904812,0.1525502382085446,0.1951720400867172,0.010000000000000031,0.01000000000000005,0.010000000000000078,0.2413645486835038,0.05149980952674261,0.03345619935139108,0.0905855029778063,0.02360864744672001
0.3181405254089909,6.978867775862814,2.900162454766182,7.751458260514254,0.13381708446767038,0.17231716191493493,0.01000000000000003,0.01,0.010000000000000205,0.211282299626874,0.07055437745017776,0.027985715658061832,0.08312245537282281,0.019266759085688038
0.3179678293425939,7.241990207155137,2.8987423763628684,8.221429517399514,0.14072985935028678,0.18068096608696352,0.01,0.010000000000000007,0.010000000000000073,0.22272036201990744,0.07524468970372641,0.03922546349988055,0.08480362766788788,0.024986157779659034
0.31676297989706154,2.610371194352444,2.9002857038303382,-0.004895740312391261,0.036388420310396866,0.046769796231746784,0.01,0.010000000000000014,0.010000000000000024,0.057567485660355654,0.07396487431761369,0.05746490349165006,0.08312939843989656,0.02442681011677624
0.31683619647045663,11.492925045690841,2.900142964212862,15.777500874285655,0.2270143535455927,0.28971937394606545,0.010000000000000028,0.010000000000000108,0.01000000000000007,0.36161041714438596,0.049693747871399956,0.0651855741934231,0.09284730916392783,0.02636518986817103
0.31574114041433954,5.580326513966946,2.8978529253922876,5.293573657054493,0.10256266105307482,0.13269628697191121,0.01,0.010000000000000023,0.010000000000000009,0.16212693031806405,0.06400998447104608,0.07161683912835846,0.08809835204714113,0.016987957724641737
0.31520217521521615,6.586130472967348,2.8961628672581234,7.083828763451972,0.12507121130851584,0.15969469318282623,0.010000000000000002,0.01,0.010000000000000024,0.1991095827995914,0.08082975648672769,0.08481790952413565,0.10161529770461442,0.030243099770827356
0.3145647388847558,7.323365147234509,2.9002723238179478,8.400177053844557,0.1399302872538037,0.17991631521726462,0.010000000000000024,0.01,0.010000000000000004,0.2222210470412805,0.08707052481143887,0.10020942315548571,0.09004928191372827,0.027606560953051182
0.3138388923370082,6.874425257854088,2.897472534167274,7.612764862964102,0.13034426936394058,0.16749907870213984,0.010000000000000023,0.01,0.01,0.20748838760545602,0.08095077540373614,0.09986555361028862,0.07935094426065141,0.030735893740706646
0.3139682671152628,10.515406002322703,2.8941516637286187,14.094448507584087,0.2110326385006235,0.27102094337258853,0.01,0.010000000000000139,0.010000000000000188,0.336169471622613,0.10459477750933424,0.10052857507103742,0.06952078784966524,0.025347103554480634
0.31340413909580006,4.892205279321062,2.8945611819547428,4.104987893685565,0.08857397567757498,0.11424694369062197,0.010000000000000075,0.01,0.01,0.1413659005862674,0.11676705848246327,0.0900807953100043,0.074543780875633,0.02446992199132849
0.31191527701601196,0.3903734420673341,2.89815731020666,-3.9054163788588654,0.010000000000000005,0.010000000000000031,0.04428274803753545,0.035222247360345016,0.04126791640027495,0.010000000000000004,0.1263227774242321,0.15012038641458514,0.09248131941856699,0.02284405079048381
0.3119442080566451,13.057285354513919,2.8952577288554333,18.616436895068805,0.25534492343889437,0.3260636851896127,0.010000000000000052,0.010000000000000207,0.010000000000000078,0.41123022988825036,0.09301369679149528,0.18564135535914014,0.09408569814820351,0.019335010300645987
0.3111629590032312,8.577662989189333,2.895796010016667,10.684145431600609,0.1672820474961048,0.2166580132656793,0.01000000000000016,0.01,0.01,0.2666488762264813,0.07418242042288012,0.20249772787845832,0.10887060479468683,0.02969636530672921
0.3105373622178878,4.24648665506751,2.898511456333944,2.9853939461781205,0.07400389569523613,0.09487743653989632,0.01,0.01000000000000002,0.01000000000000003,0.11893086488722207,0.10044938083365916,0.17443346505277008,0.10868927810725111,0.03697601297509646
0.30964630719134306,3.472752560089179,2.896340973058732,1.601830919898284,0.05485401558045091,0.07005607430589601,0.01,0.010000000000000018,0.010000000000000018,0.08811713417325406,0.1523829980321616,0.18994589298055423,0.13567428840444098,0.04083306505173318
0.3083615419748835,5.537593984789121,2.8950120217186837,5.278691154155797,0.0976932271607758,0.12480663263896757,0.010000000000000092,0.010000000000000021,0.01,0.1566594318163286,0.24996224232423797,0.17942549415786777,0.1458527867149755,0.03693460547075929
0.3084961925126199,15.088953010467737,2.8969599357696785,22.29362100700499,0.3005355671909033,0.3859776950472825,0.01000000000000011,0.010000000000000028,0.010000000000000083,0.48343142396005906,0.2496189066730775,0.19829879433418848,0.21437670215465843,0.04726022153183761
0.3082531535342981,8.439673616291056,2.893508705567382,10.493726674820294,0.16676473149582743,0.21610419616896265,0.01,0.010000000000000028,0.010000000000000047,0.2688111699655248,0.2247645814388866,0.19541708917640807,0.2107679510563337,0.04313027238938486
0.307076028852356,-1.9613958442557413,2.8958916247758455,-8.032562813715165,0.010000000000000033,0.010000000000000031,0.11495923145840342,0.09093910680640561,0.10708577094787453,0.010000000000000031,0.20973184111887222,0.18253119248277952,0.19433530593323842,0.04430506028415881
0.30671296228037337,7.153546845154355,2.8954750994352194,8.173625275646295,0.13469353411572454,0.1713079530825151,0.010000000000000064,0.009999999999999998,0.01000000000000007,0.2178819595998492,0.25563700246912396,0.20342845116686897,0.12545746700593255,0.030374800370287044
0.30711257093032346,14.20276728514408,2.894491969902132,20.73817818120266,0.28409880032737905,0.36568433018249114,0.010000000000000033,0.010000000000000118,0.010000000000000023,0.45697849990715544,0.2793294849890581,0.18673209399989177,0.0923538507019703,0.02758639213249998
0.3072444318596134,8.350709295832807,2.8917973277858673,10.349430056177898,0.16537698724795352,0.21388722250220496,0.010000000000000035,0.010000000000000045,0.010000000000000004,0.2675164646105137,0.23703752693566224,0.17702947639355124,0.09024074167898935,0.023866867121440153
0.3067521462964462,0.09003840593755605,2.8943504384007896,-4.3718323342117635,0.010000000000000044,0.010000000000000004,0.04950670742196868,0.03918031569979839,0.046114162250915774,0.010000000000000021,0.16800084568685675,0.1486972111401542,0.0737315477894178,0.018901292786058056
0.30621306242443963,3.9074792502305717,2.889707004667568,2.406678813111218,0.06299078058745093,0.08000985478281998,0.01,0.010000000000000012,0.010000000000000038,0.10189340546167,0.07537603981976966,0.10103525243681026,0.07265193604402513,0.016509297285544334
0.3065189851898914,13.1494536501377,2.8938103421535244,18.86379483254545,0.2592773749348655,0.33226521817914667,0.010000000000000122,0.010000000000000021,0.010000000000000096,0.41927394997299083,0.044534167359445764,0.10026496767367836,0.07269318724604484,0.014617535364017888
0.30641639302477736,9.281793387657546,2.889738281190567,12.010693394187088,0.1839161433495596,0.23785102295665897,0.01,0.010000000000000085,0.010000000000000007,0.29710039082834366,0.13253581733296568,0.08422563473747208,0.10873052113698024,0.029010235269521695
0.30557090585449825,0.5034463184455203,2.89265248494595,-3.622752016056767,0.010000000000000026,0.010000000000000012,0.036512719944233656,0.02897874537771267,0.034010860839095644,0.010000000000000018,0.18877302324311432,0.12555632516671483,0.18219807043845027,0.03974292372016499
0.30477804301494016,4.527562278407455,2.888603911089036,3.52827863529589,0.07663880928505562,0.09737479066292513,0.010000000000000026,0.01,0.010000000000000018,0.124436638341218,0.2790508044408662,0.16261732791773015,0.28273759254147235,0.07291253677825377
0.30438544687483077,11.225541463147847,2.885435512209111,15.464203104683714,0.21824684110752784,0.27989402908080374,0.010000000000000099,0.010000000000000075,0.010000000000000049,0.353792280762374,0.2768772706213267,0.17970663489347474,0.32647634462200364,0.07743745118146868
0.30309713371731045,6.582680539702534,2.891379526769767,7.228202464265565,0.12317152782345907,0.15888637100510006,0.01000000000000002,0.010000000000000005,0.010000000000000028,0.19972861337657832,0.35923499908465656,0.23933122766448298,0.34822216401095474,0.08498806250855757
0.30268651905092947,8.225638122894464,2.8905503843034666,10.164523243721685,0.16150871187008106,0.206543666735964,0.01,0.010000000000000068,0.01,0.26378557918028844,0.32507304802885345,0.3582968636035066,0.3435991721436478,0.0815440812557747
0.3015176780891993,3.680486445093158,2.8913423756550736,2.072792971700908,0.060448937172316516,0.07768904697108892,0.01000000000000002,0.01000000000000001,0.010000000000000004,0.09861377355235844,0.3191710865416289,0.4171350760176671,0.30682578431761254,0.07754697966925023
0.3015458784517852,9.697490465635985,2.888529556679673,12.791247892632132,0.1920253338157159,0.24459909882014372,0.010000000000000014,0.010000000000000016,0.01000000000000007,0.3146556151455252,0.23175705341369204,0.41812734516080124,0.2672813562742939,0.07138483763378009
0.3015781029618109,8.524897270367346,2.88891880696529,10.713763158051822,0.167828701462626,0.21623654120885552,0.010000000000000118,0.01,0.010000000000000134,0.27381841902761267,0.23014795525674428,0.32012510472076117,0.17825005446159028,0.047472924706491476
0.30206160345661176,6.227942949133257,2.8849023561892198,6.617141518419083,0.11931330458813826,0.1530258194416029,0.010000000000000033,0.010000000000000004,0.01000000000000008,0.1952228127716257,0.2818585383490536,0.25118571757935704,0.19291010830861363,0.04510765511786056
0.30188457674863806,1.8933924924036056,2.884958415232467,-1.1188170919246,0.020437638232261746,0.026269768369094587,0.010000000000000007,0.01,0.010000000000000063,0.033016655305653064,0.2838138303957483,0.23567084797141058,0.22538353708727468,0.04120415305083101
0.3008744582563879,2.3854259461772354,2.889849697420721,-0.250484598433102,0.028040934284089443,0.0356306942779651,0.010000000000000002,0.010000000000000007,0.010000000000000005,0.04584196491331148,0.26635565707284614,0.25925869547155583,0.2390195926950214,0.03991329491013092
0.30115712014410145,14.73752886784188,2.890814387080628,21.7627632862827,0.2870595046397879,0.36694480423550424,0.010000000000000099,0.010000000000000047,0.010000000000000056,0.47149156799387,0.2064684767321382,0.2794720921822358,0.31490400325803664,0.05645056372617212
0.3005969686932148,8.496187293147637,2.8895223258361256,10.683542307017584,0.16611912297049777,0.21516126298709642,0.010000000000000028,0.01,0.01,0.2710586563070868,0.20711720842276923,0.22627342561680852,0.3042157952406268,0.05724139851679282
0.3007983741264548,5.71235778740104,2.8884380619751195,5.718560783087285,0.108277983437558,0.13835053775412337,0.010000000000000077,0.01,0.010000000000000182,0.17675589865451086,0.1923137847271404,0.18054767625086482,0.31315215811218455,0.0607602589057053
0.3007664684809115,3.7926259243202014,2.8886933565125115,2.2832080891545172,0.06336542282263583,0.08103254885419632,0.010000000000000021,0.010000000000000047,0.010000000000000009,0.10380825839996186,0.2012857125168321,0.30822312912865824,0.27010988229613053,0.059836746951114315
0.3008288121320982,6.083248955862453,2.885809689743161,6.356337438135596,0.113465891662011,0.1446645476406064,0.010000000000000005,0.010000000000000035,0.01,0.18573507645432816,0.2850113406854128,0.4303906003876485,0.2526473123866991,0.07230524235724266
0.3010148461205375,8.833133471402537,2.8859350807470716,11.260166805946763,0.17286601502831783,0.22168368922532913,0.010000000000000075,0.01000000000000001,0.010000000000000012,0.2824725623278651,0.29852986662095904,0.47054775136317717,0.30354217388777527,0.0974798056392462
0.301344427887448,8.773780787652887,2.886301696448892,11.164211098420004,0.17351223689604364,0.22315158246980252,0.010000000000000012,0.010000000000000083,0.01,0.28413622256149407,0.30788740429839623,0.3979503530518861,0.2588627151768486,0.09325330637154304
0.3008370415546754,2.9675371559180364,2.889567408547174,0.8177747279665452,0.045004635769009066,0.05753633387319923,0.01,0.010000000000000056,0.010000000000000056,0.07412653024314594,0.20547188068320552,0.35990047052751073,0.2648313203096363,0.08736904886953982
0.3019075213331896,11.47826903906458,2.886599716265712,15.971735861278534,0.2346841529995479,0.29815845589339257,0.010000000000000028,0.01,0.010000000000000151,0.38492827468952323,0.19227116108213088,0.49894337912670383,0.15056359299049185,0.051849097880481906
0.3013392008830169,2.382979426331612,2.889422500300088,-0.22747911335748458,0.03287139599043601,0.04245403207969778,0.010000000000000014,0.01,0.01000000000000002,0.05371493660525828,0.12271804183437893,0.5436696293743951,0.1668569773348017,0.039722737152174836
0.30273246240956053,13.152774179435866,2.885447575440222,18.948088189033268,0.27198201993096033,0.3453940523293913,0.01000000000000017,0.010000000000000073,0.010000000000000021,0.44594268199692577,0.17023664987769724,0.5388181395383661,0.14130756829993657,0.036767537366678996
0.30356722373637024,7.6497277198282845,2.887394557773749,9.151402915842153,0.15099400519541498,0.19543607423635032,0.01,0.01000000000000006,0.010000000000000018,0.24650630406119658,0.17353650168614043,0.4122610307085912,0.1791196334224439,0.039995194993463594
0.3047226496207233,3.4647373506650707,2.884678992811926,1.6672649986665589,0.05758982902374979,0.07354109372973168,0.01,0.01,0.01,0.0938761798446464,0.1674642825196402,0.3576776953920936,0.1916656952271267,0.04612901712508117
0.3054600220242759,2.8136196660108097,2.885546834401272,0.48339311944956076,0.04076329398007502,0.051897111419204,0.010000000000000007,0.010000000000000002,0.010000000000000023,0.06615123554289445,0.15722647588326716,0.2910290493305786,0.18368233799385278,0.048761518285203566
0.30579685100489523,5.8956150347879985,2.8822998583921344,5.96036356672888,0.10873610782524783,0.13847587382421622,0.01,0.010000000000000049,0.01,0.17589431173734912,0.16463049123320325,0.25199001145419586,0.12624221067636748,0.036665568419299965
