e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
1.6487714342428976,4.928462899184976,-2.903971294532946,4.823964202384032,0.08544132054520222,0.1363261570247198,0.01,0.01,0.010000000000000031,0.10467394452360193,0.23813510993781647,0.18945537610540364,0.05122024900998246,0.3400898443802007
1.6646546694702127,3.0619206002580657,-2.908989014520652,3.0196267472735965,0.07100248925459554,0.11389286793884455,0.01,0.01,0.01,0.09296718777968935,0.262043063335245,0.27208481338798784,0.046151518751901585,0.32213648862483923
1.6796190655125554,1.3759660112418262,-2.9093417718981565,1.4552011477379672,0.04854236870775036,0.07731862554047231,0.010000000000000018,0.01,0.010000000000000042,0.0659632744298654,0.23438286198140534,0.27091500301386584,0.035750470461568956,0.20987504079992955
1.6967259128954904,2.8410494979469205,-2.9137674054313707,2.791018928284991,0.07555407896868473,0.11924276823313747,0.010000000000000014,0.01,0.01,0.102644522100547,0.2881550201353427,0.2791112226027087,0.03312975022430068,0.1733008804232004
1.7100423031912642,0.9646981354355949,-2.912370433658701,1.1910119631294447,0.03837752270711122,0.061916247918469766,0.010000000000000009,0.01,0.010000000000000007,0.051586625075398136,0.25692180095807743,0.17050813596628495,0.042085895258699664,0.16185930095029857
1.7269995390999662,3.210416502206533,-2.920000011103697,3.1049623831877455,0.08398636528496095,0.1319040145212982,0.010000000000000049,0.010000000000000009,0.010000000000000042,0.11390098969233653,0.23429793768891916,0.2432082781149501,0.04947590943094735,0.1876305802433861
1.7408610234884825,1.5460616553385456,-2.9165831446456347,1.7441280622240536,0.0469042518189486,0.07639228570542708,0.010000000000000014,0.010000000000000007,0.010000000000000004,0.06310114733498359,0.18801734600552006,0.27694311909568814,0.05605796678561265,0.20790232750145862
1.7553564605694318,1.2702307038777918,-2.9159344217581773,1.5035102693080173,0.05159769493436502,0.08165643345261783,0.010000000000000026,0.010000000000000009,0.01,0.07166322036521651,0.2220900748120093,0.2830198371688881,0.05922789717671374,0.20918695567902565
1.7709585983092222,3.052495009012257,-2.918471347776179,2.9811173238947566,0.07304125222179512,0.11773360194276224,0.010000000000000012,0.01000000000000002,0.01,0.0984731002389796,0.31414516361488465,0.2739779385025357,0.06336236559566126,0.2266914270333631
1.7860705053308672,2.683200547169391,-2.9169561835013704,2.687807748613231,0.06620600159961806,0.10801510864346112,0.01,0.01,0.010000000000000035,0.08961685047983622,0.34561908404421876,0.16276556978206244,0.06092670328169198,0.23639396388939515
1.8026549151357072,2.8405448925306844,-2.915646550062758,2.7823250390006233,0.07492512044379519,0.12168839499447445,0.01,0.010000000000000049,0.01,0.10391915026695386,0.4542359824424518,0.19507727606050146,0.07042171252921987,0.4250680457239002
1.8175210656614729,1.5202352709251656,-2.9153686918218535,1.7967542147379298,0.05229099402115849,0.0863903369293878,0.01,0.01,0.01000000000000003,0.07395962274596045,0.4657880434298763,0.2682091113378452,0.06295199818807934,0.4917055885212926
1.8329875268208327,1.9261917628164353,-2.914433446061563,2.102030426412107,0.06370398711224716,0.10298618588262906,0.010000000000000023,0.01,0.010000000000000033,0.09021494264623237,0.4569390099934742,0.2944490977226463,0.06015264237363287,0.4866362650630839
1.8471222988663594,1.864408674726505,-2.9148221532805714,2.092683993804991,0.057761172545268136,0.09451021071051005,0.010000000000000009,0.010000000000000007,0.01,0.08081767286985432,0.49952020932622565,0.2999709806458549,0.0410807506455126,0.3904187097979215
1.859576249015986,1.4157349333556262,-2.9136519822479774,1.7954440370148623,0.05119550333947713,0.08344305797240521,0.010000000000000066,0.01,0.01,0.07219486992240526,0.47030060030058474,0.2290041842970469,0.031456103782029246,0.24643006802973305
1.8764807859582835,4.596133616807559,-2.91134113473713,3.965726943576425,0.10049270107559136,0.16427390405066813,0.01,0.01,0.010000000000000061,0.1392712565447996,0.4639907204523594,0.28489421473969684,0.035252725299698764,0.1970079647734606
1.890314477466317,1.552174662498589,-2.913121396513556,1.906774174654059,0.05230966624994936,0.08736310487696261,0.01,0.010000000000000002,0.010000000000000097,0.07444514892159923,0.38174705575952234,0.3123504056915564,0.036036974975004826,0.2660777867119334
1.905050632009989,0.7836771712016153,-2.910466199612384,1.370534442425313,0.051526006940171926,0.08312909431175329,0.010000000000000035,0.01,0.010000000000000012,0.0766302050464011,0.4437840606962279,0.30948200238072,0.06733233482881147,0.4886017219688417
1.918150321265454,1.1804787340066911,-2.9118320760784018,1.7059623129853494,0.05105387245927518,0.0837296716797359,0.01000000000000006,0.01,0.01,0.07382482545397905,0.4913704880642963,0.2338928513210631,0.0638297781820331,0.5287562358452403
1.9315053232079187,2.5339291739884833,-2.911257195108932,2.563960495621227,0.07011142646873555,0.11545325078153666,0.01,0.01000000000000003,0.01,0.09945185392085319,0.4923020722390576,0.23886125411397574,0.0809226104873291,0.5444594991434809
1.9470030974233625,3.888438131345553,-2.9080812440477053,3.3709581930362935,0.0897402918573763,0.14841700842298414,0.010000000000000026,0.010000000000000004,0.01,0.1272568323747022,0.42431570012105546,0.25106466640559744,0.08904517029344108,0.45156093681938697
1.9601375412898905,1.1347439872711769,-2.9091990893622226,1.7117815235741751,0.05087845270830246,0.08514089821458928,0.010000000000000023,0.010000000000000007,0.010000000000000068,0.07503481748252797,0.5935002622886484,0.2589150125793842,0.09039776073382311,0.5550938299098025
1.9752634343876385,1.7841415368835656,-2.906986468089314,2.074598224914385,0.07097435571122974,0.11618096408109421,0.010000000000000007,0.010000000000000021,0.010000000000000044,0.10670224200859096,0.6034338767932208,0.2363134076232628,0.08821874047290502,0.584456409735832
1.9872474131491327,0.5771553271476846,-2.908942636105148,1.4481790032714064,0.04261686468141745,0.07110202781275968,0.01000000000000002,0.01,0.01,0.06351104530369465,0.6544260327769071,0.23708505613778738,0.06734212428027253,0.6731228735072226
2.0027853601692205,2.9734863061490033,-2.905291135274948,2.746618759374001,0.08934248720804676,0.14682592419116886,0.010000000000000066,0.010000000000000044,0.010000000000000002,0.13266993822760642,0.6736650943075179,0.2901313896213488,0.09143010509434175,0.72404337483001
2.0182835331777325,2.653812521327695,-2.9069417441599485,2.578124821627054,0.0761279002427834,0.12818406725264417,0.01,0.010000000000000033,0.010000000000000037,0.11365595092068884,0.6181095637294178,0.2876033660198007,0.08222614660001157,0.6305263817982307
2.0304462061140005,-0.6918763969350268,-2.9068670520646105,0.8346194117504061,0.024990664224282963,0.04180484769847264,0.01,0.01,0.010000000000000002,0.03889881577995898,0.5486425936521127,0.27826357040663086,0.07365956642137678,0.4998779774300715
2.0422513346134656,0.6571225811669518,-2.903209092831337,1.5702510786238228,0.051891093338487834,0.08448228048096026,0.010000000000000004,0.010000000000000021,0.010000000000000009,0.07859333821706946,0.4986906027042715,0.2581353275260848,0.048272483801066454,0.32277039226774334
2.0583387448076067,4.993625099361381,-2.90185906633552,3.6789176441391302,0.10834028225518837,0.18149581335825607,0.010000000000000033,0.010000000000000009,0.010000000000000054,0.1583110017462635,0.5497563261329246,0.25111536396959017,0.055018455887400744,0.4211459290079362
2.0744044500237155,3.007485326315928,-2.9076706660593232,2.701118219854052,0.08450320764821309,0.14343536620658887,0.010000000000000018,0.010000000000000016,0.010000000000000012,0.12884185788740382,0.5911890886477835,0.22881619234782377,0.060354570172022164,0.46734162165517906
2.0844809534798587,-2.4570793172104404,-2.9018716755151193,0.15589440848157382,0.010000000000000012,0.009999999999999998,0.02996586818544595,0.014464732410400142,0.029922774909984615,0.010000000000000012,0.5737927745419783,0.21188721904880806,0.06497165007213208,0.525597856760697
2.1003346130511167,3.260360426719032,-2.8999049191310395,2.7500122578047956,0.10710901616725943,0.17431744685767303,0.010000000000000082,0.010000000000000007,0.010000000000000021,0.16402186424602377,0.5502152804833986,0.153492150899619,0.062017163373557435,0.5883467238382555
2.109770759451988,0.4842130973588619,-2.8986058157838683,1.600742777304786,0.04124042166515018,0.0698931180452173,0.010000000000000012,0.010000000000000005,0.01,0.0630806256436952,0.5028521992157938,0.1453197151320241,0.05231875383088375,0.5250998024261431
2.123699945261246,1.7000917465851955,-2.896028559190486,2.053677934510574,0.08299617175277921,0.13577438736051092,0.01000000000000004,0.010000000000000009,0.010000000000000068,0.13119853525011838,0.3926523012815527,0.09887395803619822,0.07452915596498447,0.503465539048469
2.134415598940443,0.214895251166984,-2.8983687281361403,1.5023988219370252,0.04228593167147404,0.07168631068017028,0.010000000000000094,0.010000000000000007,0.01,0.06715752628421581,0.2880904768986969,0.16580758116302308,0.07807705420603728,0.3552778135524175
2.1481549818132732,1.6322384451523533,-2.8966673287893516,2.0383454749286645,0.0778160809253306,0.12914720274849117,0.01000000000000014,0.010000000000000009,0.01,0.12399616580454773,0.2927172054176609,0.318520454341178,0.08192426315093619,0.3034107743992623
2.158889916000404,0.5855081736693946,-2.8974401407992962,1.6763802526439053,0.04926009891436988,0.08345403366732762,0.01,0.010000000000000042,0.010000000000000018,0.07837327068599113,0.5127415740545437,0.4416956003060665,0.0818426291555651,0.31445591467921974
2.1712107446503124,1.570952214298511,-2.895278952789872,2.0245320950434067,0.0731991728548356,0.1226309448123394,0.01,0.010000000000000024,0.010000000000000063,0.11699965527909281,0.4946028611315633,0.4464658947698401,0.0648815262538975,0.27290832549292526
2.1813870659771633,1.0217103289877798,-2.8936011010117326,1.8462256894207052,0.05746622313393718,0.09731262727749367,0.010000000000000007,0.01,0.010000000000000021,0.09172175582703232,0.5391222865938736,0.3487252276166357,0.06428994284219344,0.29598003130420625
2.1919273941727724,1.3323800724073622,-2.8915349124674843,1.9447906199388012,0.06714211133942057,0.11314574057138697,0.01000000000000005,0.010000000000000014,0.010000000000000063,0.10798454983680097,0.37531502430993025,0.1747604804967167,0.03286551611912436,0.2579458235191031
2.2019812105802132,1.7132748593807587,-2.8905242141761383,2.078004621294781,0.07031497410589048,0.11895900718176795,0.01,0.010000000000000037,0.01,0.11284890712229434,0.46499328427037107,0.15608192415393904,0.04788728093742164,0.3386511063537572
2.2137620725520937,2.639013148978011,-2.8892264730857034,2.366321410276041,0.08870158568999863,0.15016132906254925,0.010000000000000087,0.010000000000000007,0.01,0.14315887930097107,0.49478246504115947,0.17965818794642707,0.05691373604913137,0.3143268635211378
2.222523917539873,0.31209532647397253,-2.889277736859238,1.6186046700556977,0.04876129738663988,0.08292050739203037,0.010000000000000012,0.01,0.010000000000000035,0.08036908497934132,0.5171374573027429,0.1745865871900036,0.05623118026158727,0.4045031926189606
2.234777127415388,2.139864259498194,-2.8851429674503684,2.1651808817012053,0.0907105793191846,0.15238366164340594,0.01,0.010000000000000106,0.010000000000000097,0.14998446982706157,0.4907656325623451,0.18030382124572367,0.04318335923502565,0.44364694159774554
2.240288605554695,-1.488934182963856,-2.881774873637843,1.1088253427660797,0.016015802011704057,0.027284992406159142,0.01000000000000006,0.010000000000000014,0.010000000000000038,0.02679781818827194,0.5107433142964056,0.15220282191190304,0.06441928955211956,0.48194733004501505
2.255172645882678,4.7426713825276705,-2.883648750198197,2.882108741026638,0.14039567006960668,0.23533151931425417,0.010000000000000042,0.01,0.010000000000000031,0.22858885087290948,0.47102169689473294,0.22076575172264704,0.0673977752349517,0.4127944739227137
2.261867824288455,-1.028225539914213,-2.8815299339067555,1.2782201227337768,0.024297133376364254,0.04153845007827305,0.01,0.01,0.010000000000000129,0.04104804427382828,0.5049623818431073,0.32333675687465646,0.09388907337914856,0.3793272973471383
2.271803861390728,0.4329242653073336,-2.8826284167897693,1.650629270904118,0.06685588864396226,0.11025141847328226,0.010000000000000028,0.01,0.01000000000000001,0.1124715616919856,0.4461993248222871,0.3160796043896517,0.08791428781941721,0.4007663031256256
2.2832876582671586,2.734377812934601,-2.8802159818237807,2.2721301852722138,0.09342288115808157,0.15863177579513404,0.01,0.01,0.010000000000000096,0.15668358669617397,0.4728690058545699,0.3043101588125126,0.08742468082078239,0.41432037165730906
2.288348233015427,-1.5242628597024643,-2.87642908913156,1.2005860450841426,0.017685980695851863,0.03012904682421746,0.010000000000000009,0.010000000000000014,0.01000000000000001,0.03039700990807084,0.4545225008835385,0.20859203452264038,0.0616242618105978,0.3409089272943175
2.300111210473146,3.6163800759274682,-2.8751442735792403,2.4423645096039204,0.11888558313123428,0.20122416588926073,0.01,0.010000000000000061,0.010000000000000042,0.19871616890280727,0.404840198426687,0.39051793109598243,0.04327481718541334,0.3152807216268832
2.3032919528892677,-1.1380063443249906,-2.8737273419140448,1.3283619571624703,0.023391283657522622,0.03972632295848844,0.01000000000000002,0.01,0.01,0.03996803469179646,0.3972618723550892,0.4176550296668708,0.04694331628887032,0.3316880899752257
2.3135762401241644,2.912687429751383,-2.8719340642670295,2.2391738407190482,0.11247489607074343,0.18943819412322122,0.010000000000000073,0.010000000000000056,0.010000000000000151,0.19087306115978359,0.3857227922579938,0.37880849639818737,0.046330486015991657,0.3293108401129151
2.3205545874859927,0.7643120431834579,-2.8700554999621164,1.7650795081674373,0.059884752287497525,0.1018258516895307,0.01,0.010000000000000035,0.010000000000000103,0.10387624135632371,0.43020343851230664,0.18667425999195728,0.035458382754489676,0.24661722416619533
2.323878682950102,-2.8987092736358617,-2.865900214382251,0.9489531880003854,0.010000000000000018,0.010000000000000018,0.02984752726804667,0.013691639413132818,0.02998163769471079,0.010000000000000014,0.3615001819340187,0.14117127363439744,0.04060251034218134,0.1266117888575001
2.3346360481284294,4.238611106807073,-2.861827472700821,2.463656159938671,0.12226958268207302,0.21042188379846316,0.010000000000000035,0.010000000000000077,0.010000000000000004,0.20839162100954126,0.325319943314181,0.20635038557452554,0.05322871486279553,0.16581633250503058
2.3375675153646913,0.07597776380181799,-2.860621590867387,1.621145600154759,0.044623610374188175,0.07514511531846114,0.010000000000000167,0.010000000000000004,0.01,0.07670471486515379,0.17957148836993428,0.23888291217220828,0.05271467668788249,0.19778121607388002
2.342210427115298,0.10205671760382794,-2.856505826826774,1.6079892305479544,0.057166226502051706,0.09633800720123536,0.01,0.010000000000000004,0.010000000000000009,0.09996960511297526,0.21382835701697672,0.30775787772712515,0.050732076881908866,0.22753211063438378
2.3504389577940286,3.4741807949030807,-2.859010314178232,2.2793991769213635,0.10800723273607721,0.18362016391353256,0.010000000000000038,0.01,0.010000000000000031,0.18737915182420897,0.2198133175252843,0.29531098481559986,0.05081226970615985,0.23686316662100992
2.355920444027544,0.5348682020137678,-2.8514085528191595,1.702437858421468,0.059444703577090786,0.10112090383191989,0.01,0.01,0.010000000000000024,0.10596127071300054,0.28147954505811945,0.27430266382352975,0.049315355016696205,0.2841064246514941
2.3591481757800596,-1.5297036982087613,-2.848293282986662,1.3000525395866966,0.023233863672381155,0.03936259930270132,0.01,0.010000000000000018,0.010000000000000054,0.04193931879043007,0.402208435707867,0.3122973232906324,0.040432733164739304,0.33637825178168357
2.366668488542487,2.8631179983764445,-2.8445998287465915,2.1137010507700706,0.10300682746517846,0.1762727371840371,0.01,0.010000000000000021,0.010000000000000005,0.18105661030921355,0.4319645457844136,0.35290795876436654,0.03994623765490149,0.33043500803334114
2.371570789221919,1.5213567558428145,-2.8407312064149037,1.8759000270379365,0.07479056564485234,0.12651254263567122,0.01,0.01,0.01,0.1328796640217474,0.45752732924790596,0.36305139192405717,0.03500884231307406,0.2736857598356403
2.374258305060557,-1.3928572628200289,-2.8425866992940474,1.3430940723028726,0.026490595776867496,0.0450116572896305,0.010000000000000005,0.01,0.01,0.0484879697399144,0.3199128175478669,0.2552705003368945,0.032097294871427914,0.1302512470111833
2.3781553551620704,0.7258099854386193,-2.841218207734901,1.7190775432254175,0.06702665511029683,0.1143513637040007,0.010000000000000007,0.010000000000000042,0.010000000000000031,0.1200547488343373,0.25147406394860927,0.1251986954985193,0.016139327541862116,0.11883122277985182
2.3842378000525883,3.3339289387181217,-2.837544418210725,2.1553753015732613,0.10297561575824374,0.17469794876390574,0.010000000000000045,0.01000000000000005,0.01,0.18233696243852973,0.1322271849875701,0.13324062264452882,0.023174336726546466,0.14214794316041096
2.3903607468411985,1.665396138352832,-2.8373195958867954,1.8738516216497119,0.08399540029090959,0.1427646667193093,0.010000000000000031,0.010000000000000031,0.01,0.1533802286765052,0.14594155604580789,0.2047077667550919,0.020910169336786518,0.17442622124274462
2.3928300592135057,-1.6969786854795437,-2.834825158072621,1.3115581310809539,0.02067785128442382,0.03522604634438312,0.010000000000000009,0.01,0.01,0.03860639702793604,0.20868783123055895,0.2315966587782975,0.022168112123621988,0.21275950342331285
2.3949470875407504,-0.21573302971294492,-2.836095299770371,1.560004973755187,0.05030711247162243,0.08602721768121832,0.01000000000000006,0.010000000000000009,0.01,0.09135426297451818,0.23370048417672756,0.22571403076954055,0.01762126638295382,0.21611349717620615
2.3973746902889896,2.46527234345228,-2.8326933654117896,1.9713327771598486,0.08410306200639955,0.14324434806151468,0.010000000000000087,0.010000000000000002,0.01,0.15039643515854376,0.21810668196882108,0.16840780450456075,0.01661821058567072,0.2146560909127121
2.4009307895156637,2.723510064310091,-2.83355233352586,2.0205744615395496,0.09494375406914546,0.1608825402610319,0.010000000000000108,0.01,0.01000000000000002,0.1710182711522202,0.1851318898232544,0.10990053685941155,0.01645497889946384,0.2808087708822958
2.4046924692348335,1.074364278510098,-2.8318662066420823,1.7592818640767216,0.07494216420608121,0.12747674254515043,0.01000000000000002,0.010000000000000033,0.010000000000000096,0.1388690994390596,0.16627568214931124,0.12162731811517503,0.01658252513715468,0.269556347709375
2.407297389404354,-0.47220929723198346,-2.830201262037438,1.5150745670064891,0.04696694760946099,0.07995616100000583,0.01000000000000008,0.01,0.010000000000000037,0.08802817776609066,0.1609669401011993,0.15337482729430355,0.017024500286172115,0.2499091382623427
2.408716326262666,-0.25467430640654315,-2.827781951380823,1.553681862472078,0.04954428272744977,0.08443819185215162,0.010000000000000089,0.01,0.01,0.09196399780877153,0.14288301841821743,0.15854792258724024,0.01815093676862528,0.12116904362379313
2.4092222708083253,1.0982228379206638,-2.827004582796667,1.7496803613547554,0.06683500036372535,0.11421647325117087,0.01,0.010000000000000004,0.01000000000000003,0.1221436440051337,0.13679795938273367,0.148519218165458,0.03505046814198823,0.16680291830186486
2.410234094396293,2.178755399445468,-2.8276668660451443,1.9072939999033394,0.08245113924106165,0.1410862217195174,0.010000000000000286,0.01,0.01,0.1504667157931301,0.13997422995953204,0.1226343510448245,0.03569426047838577,0.1475509765699018
2.413934931064832,2.850846814024342,-2.828995341138644,2.0106860261837105,0.103012372601896,0.17485994012135622,0.010000000000000038,0.010000000000000033,0.010000000000000028,0.1892691296888446,0.15516851250276945,0.11497881615631458,0.03648059873138791,0.15818380121600725
2.416276797554547,0.4144297738170482,-2.827005223207535,1.6502937362160048,0.06259372376380555,0.10643650359397706,0.010000000000000056,0.010000000000000038,0.010000000000000061,0.11759336432795449,0.1880155630379061,0.11875303968831354,0.04163791240059425,0.2343194798252053
2.4193273117706675,-0.1029747967151684,-2.8274566067788327,1.565022272174303,0.05656837519588419,0.09712897951510993,0.01,0.010000000000000038,0.010000000000000052,0.10807013252167862,0.234535390412121,0.09597105810333305,0.06471572934788299,0.38134656629080665
2.4209283317289696,0.0893009744911784,-2.825258802574955,1.5994673034951905,0.05604281694892242,0.0954858008145768,0.010000000000000057,0.01,0.01,0.10530910884011938,0.22893739438163813,0.07770724787888063,0.06589867541440558,0.3831188562273647
2.4233364985092565,1.7954041414056015,-2.825484423718245,1.8284176759126811,0.08351790368031449,0.14253634885871067,0.010000000000000014,0.010000000000000009,0.010000000000000045,0.1553597903964561,0.2080956436114578,0.08751155352928416,0.0623380302560454,0.3486754205208861
2.424088563424036,0.9958090146480582,-2.8230374252769286,1.7230299624897336,0.0692263773804044,0.11739652002722896,0.01,0.010000000000000052,0.010000000000000063,0.1291728132803229,0.1295266799627686,0.13566797203718636,0.037911322244193614,0.21487530782280873
2.4244521630943394,0.2692501387260781,-2.823087439836453,1.6227134899094755,0.05968877699678439,0.10165200591588877,0.010000000000000002,0.01000000000000002,0.010000000000000024,0.11251193151645492,0.11689910624921362,0.13015444603677212,0.034150009156315005,0.20081610415832885
2.424478527907788,0.6603224346075305,-2.8233732810287138,1.6745749853753746,0.06485408906855954,0.11056127212502227,0.01000000000000001,0.01,0.01,0.12161047001535784,0.08782384379979681,0.12573821801732263,0.022667025159249326,0.1524118962236636
2.4244885383473997,1.2748027558780586,-2.822050084461291,1.7559894139226018,0.07258402600112274,0.12359683834075963,0.01000000000000002,0.010000000000000014,0.010000000000000014,0.13508003747986136,0.07426059079904349,0.06466780785065193,0.012352649020334755,0.06506499247537854
2.424234730560682,1.1643234003831466,-2.8233730732481925,1.743271133083504,0.0712176078654952,0.12086709947475988,0.01,0.010000000000000066,0.010000000000000068,0.13279575641108934,0.06925288278587031,0.07318761193991886,0.026121520439349726,0.059600468863499026
2.4249330211935374,1.4729827678928595,-2.8236744912157987,1.785263872125746,0.07952818557927353,0.1348899045518945,0.010000000000000113,0.01,0.01,0.14829795263944245,0.0638144277142299,0.07991390500034969,0.026859300530724224,0.06469145181417559
2.4242479220362574,0.31675634006250464,-2.822178613016316,1.6305663774952865,0.05843881077377824,0.09933546498752867,0.010000000000000023,0.01000000000000003,0.010000000000000016,0.10981120500327522,0.0822929715391696,0.08537082116228846,0.027712773810124283,0.0698089148589017
2.4252779133207314,1.2343153239278817,-2.8227660913205495,1.750400983310488,0.07713213635439375,0.13155996061030062,0.010000000000000005,0.010000000000000063,0.01000000000000004,0.14477090988716718,0.08795046274763735,0.12369482677692925,0.020034249571035768,0.08090138842388828
2.424650118070425,0.35640400106038495,-2.8212526816107824,1.6345861184580637,0.058575801625722124,0.09950288445066613,0.010000000000000168,0.01000000000000001,0.010000000000000045,0.11006080870446065,0.08561548136864255,0.20681068457123045,0.026799597743380883,0.08214282135094365
2.424555092218245,0.5896044817124301,-2.8165166513541444,1.6638550492306357,0.0645581092824689,0.11012393243773275,0.010000000000000142,0.01,0.01,0.12138106474764629,0.05811436115562883,0.21233940942405546,0.026030618711490112,0.07310603214448522
2.4249258601954375,1.3363030598420713,-2.819641678579585,1.7619497707651626,0.07443854469089849,0.12671959542885095,0.01,0.01000000000000004,0.010000000000000077,0.13889685546860173,0.041699914400190684,0.2091792766847294,0.021979888967694573,0.06345091294644671
2.4237449264182787,0.47247315243763544,-2.8227771060899878,1.6497876998549097,0.05885150241711577,0.099955772676284,0.010000000000000089,0.01,0.01,0.1104299251457031,0.02998728637236905,0.10692383755167102,0.013585853634797114,0.0421862690977625
2.4235186966253086,1.1211816838269668,-2.8204225352174226,1.7357843663790262,0.07214535025862072,0.12310728367570604,0.010000000000000153,0.01,0.01,0.13480280166712966,0.08035352721276579,0.09413747346870545,0.020496029528036155,0.10053094178025422
2.4229764544380066,1.0932479222960583,-2.8212389537997415,1.7332613493374271,0.06919735539744411,0.11756475916664598,0.010000000000000002,0.010000000000000018,0.010000000000000016,0.12868962413280133,0.09316712648491722,0.08516827569752017,0.023644755879955858,0.12026704310534082
2.4217901750381943,0.4181217486539893,-2.824066721421866,1.644226851384688,0.05949806984109712,0.10130280088388013,0.01,0.01000000000000003,0.010000000000000018,0.11136567108207016,0.09856604037826015,0.09834730966146542,0.025567384723370577,0.12054928296261917
2.4209344994942366,0.87570812653006,-2.8221519661004373,1.705298571155231,0.06656019982475432,0.11352855000984304,0.010000000000000075,0.010000000000000014,0.01,0.12396139315669029,0.06638722866186565,0.09236546943570095,0.020022918036545916,0.09029391742130731
2.419936392718117,1.1071359065752922,-2.8247433944767186,1.7373810837278343,0.06832440567741874,0.11575477587619866,0.01,0.01000000000000004,0.01,0.12558755257002194,0.045878272945510834,0.12794281965800777,0.017221965263056777,0.06256655396447128
2.4195237120380058,1.3752988897965648,-2.827952061011462,1.7761079293172892,0.07388409969568342,0.12509523119845953,0.01000000000000012,0.010000000000000005,0.01,0.1356592602053922,0.0408554724975461,0.16238520962780223,0.014624366365151572,0.06174219206796554
2.4183882866907207,0.8021024416044141,-2.8254518115232745,1.6999868156011828,0.06405493619235428,0.10890898230404102,0.01000000000000004,0.010000000000000033,0.01,0.11869223196154492,0.04745283376759625,0.16499430766361328,0.019209520920631114,0.07633268337844268
2.4178010151048603,1.0096360127096324,-2.826463402405005,1.7289544559406511,0.06962846881802605,0.1181801520161705,0.01,0.010000000000000047,0.010000000000000014,0.12882951275625548,0.04891069697728512,0.1373528932130593,0.01977597427130663,0.07506600574782481
2.4178137616571247,1.3711870847055108,-2.831696896737813,1.7793906762522989,0.07444457674525354,0.12651063278417318,0.01,0.01000000000000003,0.010000000000000064,0.13791571840141428,0.04976819086441887,0.11579823512956741,0.02154619069521928,0.08615520585306967
2.4176842394635614,0.990496823563401,-2.830541509188746,1.7278512476932981,0.0691516384512153,0.11762981609278687,0.010000000000000115,0.01,0.01,0.12873013511080222,0.05724052896918886,0.11246898365524362,0.019779624917778613,0.07216380388385762
2.4153896038960956,-0.286259583721172,-2.8293040542847496,1.551666114916217,0.045610778668945015,0.07786786823628489,0.01,0.01,0.01000000000000006,0.08500831632303421,0.07126989175253691,0.1405154007293352,0.016843219512254436,0.06858080330653891
2.416227461872988,2.0306468433204823,-2.8340144335265487,1.8702391065490938,0.08582598137812578,0.1470162607722193,0.010000000000000037,0.010000000000000024,0.010000000000000073,0.15823364379027352,0.06580562608960605,0.11859488340180123,0.01490926987165652,0.05581950046569064
2.415978502389031,1.236308139750157,-2.8365734730964602,1.763595655940241,0.07011719486089317,0.11856063234039269,0.01,0.010000000000000007,0.010000000000000083,0.1289531765854439,0.056673100089038184,0.14126693329100695,0.01579222298664424,0.06283439724402443
2.4145528325173045,-0.4990097373213902,-2.8364757818015525,1.5205424213717051,0.04370139230614397,0.07442267206359107,0.010000000000000063,0.01,0.010000000000000002,0.08180816860250154,0.07870897171939939,0.16000884904211984,0.01748857691965197,0.08441284202808268
2.414000502533011,0.8460505534924107,-2.840387944568315,1.706747503432438,0.0660049447880979,0.11299001697869201,0.01,0.010000000000000024,0.010000000000000066,0.12213060480248324,0.1127290262187431,0.15440095262818337,0.027451143254930088,0.14792714214001923
2.4145539697067657,2.14275392208698,-2.845048084688616,1.8870295096964347,0.08256695684352731,0.14025351995420882,0.010000000000000014,0.010000000000000031,0.010000000000000007,0.15103891210615888,0.11873768425937793,0.1356465321209116,0.026542665947663316,0.14319069053219688
2.4136339211884286,0.44777780129444034,-2.8399220761543837,1.6554093847377216,0.05879091822936666,0.09985204680279268,0.01,0.010000000000000018,0.01000000000000004,0.10900492032439296,0.12825827234371612,0.08915611774671281,0.0373926371258817,0.15190537527595274
2.413781148002817,0.7934198761273246,-2.8469388983586073,1.7022171680242237,0.06736206079942872,0.11488172730248179,0.01,0.010000000000000056,0.010000000000000021,0.12510021057896883,0.09512597582594423,0.08531852648930177,0.03319297129269309,0.10939375089469543
2.4139496763420105,1.0814397747591242,-2.8471172379123617,1.7425840363387088,0.06957601338847046,0.11835746961109063,0.010000000000000014,0.01,0.01000000000000003,0.12853877400565178,0.09496134109567042,0.11109047282897468,0.03579709047798003,0.11116295546169096
2.4133675983190503,0.643899373674628,-2.849288218741274,1.6820517882737256,0.061972931214436346,0.105674394397245,0.010000000000000016,0.01,0.010000000000000023,0.11509099617300736,0.05704957729811217,0.10994103359196801,0.031029107104913606,0.11738268672494526
2.41263480680976,0.8676899990603254,-2.8466738792261332,1.713603816736129,0.06497832163453432,0.1107605355684607,0.010000000000000014,0.010000000000000026,0.010000000000000042,0.11973550240257408,0.060637162183760134,0.12504275758706937,0.028815849626624947,0.08933115976500303
2.4112626202457292,0.863992107724054,-2.8455845713227776,1.7140844712469625,0.06309008799489688,0.10721639425202564,0.010000000000000052,0.01,0.01,0.11520839241880836,0.05478679886165655,0.10412784996988667,0.028079270247401106,0.08786212015558002
