e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
0.34590570812497545,1.3487220536783247,-2.9585432816748285,1.8881467670447627,0.01370175306666429,0.01746936021182096,0.01,0.010000000000000002,0.0055279521264782255,0.005361343235819286,0.028930370101185616,0.00573429243244896
0.34676218663442177,1.4939821719350952,-2.959133338405893,2.1891414743873088,0.01747942647301176,0.02197772100224637,0.01,0.01,0.00666216282659753,0.006740733521414054,0.026406112455315146,0.005578095743092209
0.34660238315577596,0.5693151717404953,-2.9589638534365186,0.27058054808987336,0.010000000000000009,0.010000000000000007,0.017033100665961753,0.026719888002901662,0.008394594565906428,0.007000207619969006,0.02665914170464631,0.006594095325255976
0.34587838577467955,0.5618154293369486,-2.958366502879272,0.2515526457077154,0.01000000000000001,0.01000000000000004,0.01778775281291259,0.028675333197025983,0.00850933374066363,0.006937402384355829,0.01943408840973091,0.006782808461251112
0.34569223091201334,1.5920629500253407,-2.958843152185314,2.387934159193501,0.017654404774556966,0.022626832948015943,0.010000000000000012,0.01,0.0068477547451765075,0.003876576475929858,0.013703345512021962,0.005225291793791156
0.34582799993501967,1.804643195304169,-2.958082825571594,2.8354681984021277,0.02319233807010676,0.029265716165842375,0.01,0.010000000000000024,0.013543403542905699,0.004779400957634872,0.014504557175875812,0.004575491607784614
0.34701946951151347,1.7167318896344914,-2.9602485357447326,2.6562327060207394,0.02299787675346224,0.029145398561494847,0.010000000000000033,0.01,0.022978753887747793,0.006903118267422624,0.0201562520450351,0.002331637701551518
0.3462676548426792,-0.10361181923524032,-2.9561940784713596,-1.1229218431132413,0.010000000000000033,0.01000000000000001,0.028230459912530387,0.044029832280708496,0.02578957352240996,0.015317111143778615,0.032779634318867865,0.014356332258516413
0.34742341039599345,1.4615644024998606,-2.957808912359608,2.1145177479040367,0.016402868504122772,0.02090011877472589,0.01000000000000002,0.01,0.025784082284618412,0.01639078865682029,0.03312418071074616,0.017953065958765828
0.3468484490420983,0.9093207252800914,-2.956245163374282,0.9722017714903717,0.010000000000000007,0.010000000000000004,0.011667446811320576,0.018492350433421227,0.01983118689341837,0.015520336617244987,0.03355659471392671,0.02246976747362586
0.3481421365922014,2.096137690752306,-2.955300620916434,3.4342872800838253,0.02971668931574749,0.037991896870940976,0.01000000000000001,0.010000000000000012,0.012347335373961061,0.007447231274234777,0.02068428541814778,0.018025029897753352
0.34801012874315523,0.6502202886359932,-2.953697850878591,0.4382681323848073,0.01,0.01,0.015194458599990262,0.023879344653938303,0.00582364841608907,0.0036364523046426133,0.02629487712987852,0.01760771405422435
0.3493603315404112,1.2090086930683033,-2.95219886444313,1.5895557957612731,0.011336274730090655,0.01444113351225815,0.01,0.010000000000000002,0.007425694975707399,0.006635998299449893,0.0479919991485872,0.022202512990275786
0.34844830729771004,0.07823416615522369,-2.951671037122287,-0.7564577765816844,0.010000000000000016,0.010000000000000024,0.026606696859861646,0.04173692731249664,0.009676515384661251,0.014869699026846366,0.05421512966462389,0.024051381752487395
0.3507442296251045,2.689549915405746,-2.9520226446623754,4.651500298771597,0.04192661400803546,0.05369614951535107,0.01,0.010000000000000054,0.013360224917698262,0.017251452215977753,0.05462888701883199,0.024736773515126452
0.35077238101817987,0.9277954399989854,-2.947380483988278,1.008072209243759,0.010000000000000002,0.010000000000000002,0.010000000000000004,0.015739267302239908,0.012636450327832982,0.017835523465152364,0.03864217286598852,0.017211893471102958
0.3515623639317859,0.8155206031289607,-2.944818121079874,0.7691619516615308,0.010000000000000016,0.01,0.011695096068701945,0.019108699668783834,0.011444624860207113,0.011931537506695533,0.024351079655331558,0.01091418428568462
0.3521397763916545,0.7299294179405151,-2.943592276938727,0.5859468838112779,0.01,0.01,0.013813755219347357,0.022452914279851827,0.0071150197338383375,0.008913382977985685,0.022323822581255474,0.0061910650798115184
0.3519834587371487,0.7977642712472813,-2.943960240047482,0.7239803837467889,0.01,0.010000000000000009,0.014045219634139428,0.0215198003179962,0.01647399056537678,0.005700834378619138,0.013104075207201332,0.009177027652664703
0.3526716752513582,1.8320613849251277,-2.9430908422156423,2.8669020600747364,0.023239518310336688,0.029789093746871654,0.010000000000000018,0.010000000000000002,0.02270700892348642,0.008146475546744969,0.015382875640952686,0.008297826966855142
0.352227889182205,1.087809714203699,-2.9380642128225403,1.3307796155235536,0.010000000000000002,0.010000000000000002,0.01000000000000004,0.01,0.025880762567994448,0.008593943889641804,0.016995271372731508,0.011877560261142388
0.3509753677085733,0.48181048019976375,-2.934875341589826,0.0752689814058641,0.01000000000000002,0.010000000000000007,0.01928305728878543,0.0302651464162561,0.022287550859045997,0.007481919798164109,0.016416137667475943,0.011361533849556276
0.3519614964337676,2.1514123279821202,-2.938938674618388,3.532283980400245,0.03047132779404086,0.03901531067014822,0.01,0.010000000000000004,0.014828356308665006,0.004482598398044889,0.0122280715952522,0.010713365782574782
0.35052768470147555,0.47336816586139147,-2.9295993388659465,0.061451870671798345,0.010000000000000018,0.010000000000000012,0.01938774883024858,0.030663513890681143,0.020313887237640455,0.004044707199253964,0.010633195545533165,0.006999193940618423
0.3507257817653373,1.4415642297916524,-2.9319679612788465,2.0648869846762112,0.01573647201498685,0.0200787904342953,0.010000000000000007,0.01,0.02219005125487185,0.007515906089261546,0.018505141724059038,0.023095175190298096
0.35007747533901795,1.0334336824515793,-2.9315198390251638,1.2213373014488038,0.010000000000000009,0.010000000000000012,0.01,0.012880728644867426,0.023193857552011067,0.007861582386737585,0.02302454246373241,0.032539872123761734
0.3492655087372154,0.9550923019960287,-2.9357571342932474,1.0601772665456775,0.01,0.01,0.01119905884587727,0.016740753313342932,0.013811916759317568,0.008080231277961899,0.02550781942022807,0.0326372608484489
0.3489611435316581,1.4054850990637153,-2.9322705211038116,1.9945496120464523,0.014267319115124607,0.018256471372959254,0.010000000000000016,0.010000000000000002,0.010333511487399808,0.005079859837860547,0.026271289120655225,0.02363137453476033
0.34834429601049627,1.1410005869171782,-2.9344217908503802,1.449540288938219,0.010000000000000002,0.01123296825024197,0.010000000000000045,0.01,0.00606807607273748,0.00432973095837587,0.04450255021127496,0.018441700328663484
0.348884393075504,1.5773379167050774,-2.942304017272159,2.3545872313919696,0.018809485878620427,0.02401135325234616,0.01,0.010000000000000007,0.005840542611552051,0.0047637858020830115,0.045194905272152947,0.01771675827422984
0.3473973150987056,0.05603400367453303,-2.9405742724122494,-0.7985655286826414,0.010000000000000005,0.010000000000000024,0.026701748054006033,0.041907150987136425,0.013294896240407139,0.009798989706300016,0.047502759118125404,0.021825591748352545
0.34703373410540883,1.2682232771529922,-2.9451381452183254,1.7103776284878798,0.011199994173538627,0.014312648712178853,0.010000000000000016,0.010000000000000012,0.02094366654275423,0.01855467897186321,0.04439875325204883,0.016523971963327624
0.34669698880325717,1.8078833538530994,-2.94652269078873,2.834368446701728,0.02185242755182181,0.02806858987176189,0.010000000000000004,0.010000000000000021,0.02114540404588427,0.018511924682278292,0.04721252421640852,0.01880303642475345
0.3463187875783575,1.4531620514311125,-2.9489379911107325,2.106795534975497,0.015730034155338447,0.020214936725152614,0.01,0.01,0.01857344405431239,0.017003123731602957,0.045572498216284396,0.014846243242115337
0.34605946091417256,0.9200691321705478,-2.9508067132384896,1.0014532868789439,0.010000000000000002,0.010000000000000018,0.010633025042736562,0.016702957474048537,0.007445408491478875,0.0074864153997854215,0.025835952629360975,0.012104161558596345
0.344917498058759,0.3051235025303877,-2.9553665609045705,-0.2769618536080463,0.010000000000000007,0.010000000000000004,0.022379975439219334,0.035094553120094456,0.009862785175926094,0.005642642397791529,0.012350947195886966,0.009759379544458826
0.3438832157664028,1.0733860821945114,-2.953704280365551,1.3146313831473646,0.010000000000000012,0.010000000000000016,0.01,0.012779461021076365,0.01828982190070774,0.010449550226214818,0.029845013376984388,0.015368226777874312
0.3441084782932015,2.3664778348505493,-2.9541723246864526,4.002455808938531,0.03284489828055756,0.042197771832193344,0.01,0.010000000000000028,0.0321400636983281,0.011379275078663396,0.039934303178962016,0.014605234472557247
0.34392976868325525,1.3540000017506333,-2.954648017574199,1.9116393854005667,0.014359949889775944,0.01839633385980561,0.01,0.010000000000000021,0.03257557665157082,0.011015380856435789,0.043002398004482245,0.01870999223010987
0.3439210978335622,0.4897827071024639,-2.9552499116114612,0.11401139857893265,0.010000000000000009,0.01,0.017785918373911507,0.027739335519959284,0.029437729148874617,0.006861217976621678,0.038262271772022995,0.013759742418656403
0.3435064199368341,0.4261981293472313,-2.9552418989177225,-0.023989153212078906,0.01,0.010000000000000007,0.020032851277810498,0.03147108998632448,0.01028115012731552,0.004900860539380833,0.02960610401258425,0.0149151731949157
0.3439839652355563,1.657563854235551,-2.954925799547253,2.5283865833180657,0.019359807439867094,0.024782115595241502,0.010000000000000012,0.01000000000000001,0.008070524614012852,0.004137475901580142,0.05769297911783916,0.01579690672051501
0.34360395233303126,1.2355459112281924,-2.955395632412123,1.6588575713103335,0.0108308676796053,0.01388135533639502,0.010000000000000026,0.01000000000000001,0.013234819242768247,0.003906705311420891,0.054621265059672276,0.022414997534013235
0.3445213233925584,1.654585731096206,-2.9553180119630236,2.5296523678843705,0.021088404047903554,0.02636260973671262,0.01,0.01000000000000003,0.012680330966995975,0.004644016247266689,0.05751809920097151,0.022347053103555194
0.34584721801688706,1.2270493508514286,-2.9571274624802815,1.6408760960147044,0.011819710242001675,0.015563741130073434,0.01,0.010000000000000024,0.01178646784431764,0.006735677674750366,0.02678981179341733,0.018801773044150802
0.3453222855632749,-0.26255817977436763,-2.9567879043652554,-1.4546415603077278,0.010000000000000004,0.010000000000000002,0.0310740937039165,0.048379153548194734,0.006558268214852642,0.007856923715203976,0.02921095993811332,0.009903184657206951
0.34671095125699325,1.7115096865653425,-2.959838392036294,2.63139391070152,0.021459929561219886,0.027387162750810472,0.010000000000000014,0.010000000000000004,0.005855157034565853,0.007129536726500822,0.026523207612408745,0.008354420876823882
0.34719633111044945,1.5438697078845645,-2.958087566309707,2.289070163708737,0.017412491818425548,0.022344973811899572,0.01,0.010000000000000005,0.007084097646413896,0.004889784199215339,0.024583190188037535,0.008184549149370743
0.34927145413147753,1.9855261208546269,-2.959504349611915,3.206877858968488,0.0289035372717724,0.036911364130770064,0.010000000000000005,0.010000000000000016,0.010516193362350447,0.00475019313725566,0.10102141310200784,0.007451213806110965
0.34832348722090967,-0.4620982101805897,-2.956020516569742,-1.8709718851935508,0.01000000000000001,0.010000000000000009,0.03419153461973788,0.05324337822032441,0.012283110563110718,0.004555760580584304,0.1408625613427554,0.007996314854229724
0.34821719028020404,0.7059517161937817,-2.956984097306792,0.5412201367997845,0.010000000000000004,0.010000000000000012,0.015002121261124192,0.023581372069659868,0.011884959775434488,0.0043564389405117525,0.14962669838006287,0.007933812664676868
0.34971633696490456,2.7148850232217483,-2.958913671309762,4.705777674777544,0.040001641595486546,0.051432124155985956,0.010000000000000005,0.010000000000000002,0.019334473590623086,0.00493615184102155,0.15023632513265742,0.006682870405753839
0.3501472557308378,1.3579147273859788,-2.9553935587754725,1.9038971438485088,0.014826802999182065,0.019018518134878953,0.010000000000000002,0.010000000000000009,0.02697591738311409,0.007690997580941804,0.10571972645378895,0.00818032695182383
0.34962023900552347,-0.1067205555160869,-2.95301750892195,-1.1381686099199588,0.010000000000000009,0.010000000000000005,0.027799108765220962,0.04315287908641962,0.03093766828604856,0.012804743020223342,0.11224290652713256,0.009006940601328837
0.3503182727138008,1.2333524459963696,-2.951947144718893,1.6311927468582068,0.011046177543647832,0.014089386659360508,0.01000000000000004,0.01,0.027281778643503358,0.012857916834259466,0.07364496086156021,0.011182968361761055
0.3503283776282309,1.4491973250219599,-2.9465995796201043,2.081127329385989,0.014919732273359188,0.01914074184112782,0.01000000000000002,0.010000000000000005,0.021413982965808355,0.01245427402839268,0.07623428319870992,0.013419070546039347
0.35029096861699194,1.464564770741259,-2.9424432722389535,2.1178654448260468,0.015969580510169036,0.020408659144559686,0.01,0.010000000000000023,0.011232022095474312,0.007602295314012117,0.07094856491388855,0.016845737096516874
0.34963481070074653,0.8990272665326284,-2.9392537308774287,0.9475924393116205,0.01,0.010000000000000005,0.011411148067124408,0.017975253749752524,0.009017195075436224,0.007799668452978196,0.07294385674693998,0.014721593478251058
0.3490623728876912,0.9482220276148535,-2.9375997410321872,1.048203318438315,0.01,0.01,0.010444111250976149,0.017055687251288722,0.005442223504109696,0.007144064720496023,0.05604258196136116,0.016800825197563922
0.3492508465419042,1.5333253524094919,-2.933160942620627,2.2607227868735684,0.01729206608574378,0.022110719705296166,0.01,0.010000000000000023,0.00874913779737468,0.007669857596863489,0.04466367580510591,0.022995338126349588
0.3496890901581944,1.3909050252430668,-2.933245508092074,1.9673871180612328,0.014994272414514521,0.019169076147298333,0.010000000000000007,0.010000000000000002,0.008901073231566031,0.007589422634699851,0.028086666649197865,0.023474887458084584
0.35048001595446965,1.1099637624078746,-2.9319835394179385,1.3830515507072583,0.010000000000000005,0.011299859989519219,0.01,0.010000000000000002,0.012732565029299437,0.006675219036452215,0.02905295398958532,0.022675942063599675
0.3495509133305059,0.024679294947125667,-2.9257753939996753,-0.8695730505294592,0.01000000000000001,0.010000000000000005,0.027031563209837857,0.04222546672577955,0.010813959447900031,0.006128855323694235,0.020833360259857145,0.010190978064837227
0.3492060128065301,1.3044137681616317,-2.930122396179413,1.7786788214514577,0.011712776780393888,0.014994855936740617,0.01,0.010000000000000002,0.017894179826618554,0.005140509118411951,0.03297901097559273,0.008260635983600264
0.3512543791665403,3.143172976890413,-2.9302768865135644,5.595392454681043,0.04922673058636399,0.06328677487451395,0.01,0.01000000000000007,0.01954101151741011,0.006143371637110135,0.034674561657389066,0.008532964882778323
0.349868675403728,-0.008918462223189963,-2.928507261293363,-0.9295599451294458,0.010000000000000004,0.009999999999999998,0.027016793619032177,0.04243564291694613,0.019579428053816038,0.006279787932705836,0.03503670942233439,0.013604451778564636
0.34906534367131026,0.3095971259243213,-2.93167515333323,-0.27873868761284776,0.010000000000000012,0.010000000000000002,0.021509354521551956,0.03360280754181344,0.023746416415441025,0.011926903944174169,0.0340666697974123,0.016150894902509517
0.3490958310677992,1.7641960543449116,-2.9293501113321763,2.7337204490821567,0.021223452728764386,0.027225442063669742,0.010000000000000007,0.01000000000000001,0.026109727238993897,0.0175271427622931,0.03810035888178923,0.016152141121207757
0.3484273496460101,1.5102329890893993,-2.9284841415326177,2.2157213541505,0.016419050259898604,0.021087493848731414,0.010000000000000026,0.01,0.027123595509140994,0.01783008822759439,0.07452981913766395,0.015341812096334983
0.3494908599700568,1.9586190238274552,-2.929149433047737,3.149208099274349,0.02777869013106634,0.03548614336485487,0.010000000000000026,0.01,0.021093214748218993,0.015587204409380878,0.07158326721926231,0.018816415412367875
0.3487552766813683,0.08286215705774805,-2.9307977019061875,-0.7411940171438791,0.010000000000000018,0.010000000000000002,0.02497006216218875,0.03898205993297975,0.01627154859921638,0.010861660421060872,0.06946545428471766,0.020447207891308355
0.34783958957963756,0.26947743737638874,-2.9322432940647984,-0.36155659062692774,0.010000000000000004,0.01,0.022797861999926537,0.03574269434753943,0.011841981151382129,0.010144330613511271,0.030545482313651864,0.017536648200545134
0.34846865250741227,2.1837219836597352,-2.9345502996874613,3.604440760730377,0.029693544358155327,0.038124289728687415,0.01,0.010000000000000021,0.016781032755647907,0.00914048492790125,0.03693735704969152,0.010078934276217782
0.34882844501447524,1.78267407414638,-2.9327696763292197,2.7831141219717956,0.02287756287740082,0.029381001661833363,0.01,0.010000000000000012,0.015229946292654811,0.00647791824902823,0.03635943201688216,0.008743470819809921
0.3485357956494342,0.5127771103311343,-2.9353631991996987,0.15089933574919828,0.010000000000000012,0.010000000000000002,0.017536299187165278,0.027405613842012375,0.018219013637856,0.00642171344070156,0.03720101315658818,0.026351161698512038
0.34826616622449275,0.573757924186695,-2.939583541196725,0.2712135966275857,0.01,0.01,0.016831354499863383,0.02747288638592722,0.013132599675446848,0.005962937871937768,0.02793164866633677,0.02631407001143509
0.3482352003526414,1.3390084166387357,-2.939497907426918,1.8556729275847148,0.012649680827149125,0.016190137400846693,0.010000000000000023,0.010000000000000005,0.014153267782103116,0.00851251583758415,0.027065564464122723,0.030441511398228746
0.3481246430399612,1.5436891631492629,-2.9419921633569253,2.284357527032081,0.017108811929776677,0.02193757488416687,0.01000000000000002,0.010000000000000005,0.015009419046207088,0.011292401437578993,0.035556463328071886,0.0251578964487149
0.348040754942586,1.3226490144360936,-2.9445297098265786,1.8301349886525786,0.013005863907179562,0.016748146364657768,0.010000000000000004,0.01,0.016365632706049585,0.011143701746643255,0.037074891934164855,0.02531487818771017
0.34692351732343446,0.471282771751096,-2.944235497129398,0.06510684054653695,0.010000000000000005,0.010000000000000005,0.01934357979406207,0.0304111027661519,0.017467727301815436,0.009557658695318678,0.04558183863685341,0.021844193149620255
0.3466467884635513,1.3466876705755906,-2.9442685044388646,1.8780524857591248,0.012970312717454396,0.016575583497153688,0.010000000000000016,0.010000000000000004,0.020172481534503035,0.007399732311238809,0.05119408909882543,0.02091908757745809
0.3467182964764655,1.7380193387722216,-2.9437520153011927,2.6934376380853067,0.02124522405652681,0.027238121109511126,0.010000000000000024,0.010000000000000014,0.02402908284615119,0.016343022411636522,0.07023562844707747,0.022060195049029747
0.34673551085182536,1.252732265852316,-2.9449926810287437,1.6909814463054478,0.011848196196857168,0.015201848108273016,0.01,0.010000000000000033,0.02400370736362902,0.01761270802211862,0.06352728882061782,0.02165221225824286
0.3468681520724053,0.8323019445059836,-2.9512939420166986,0.8164574118596257,0.01,0.01000000000000002,0.012104893236726592,0.019064325310257643,0.018450782153576078,0.016802428857316344,0.051576022558474204,0.014291653041866692
0.3468179893857728,0.7648240644559164,-2.950659302670179,0.6725907089237924,0.01,0.01000000000000002,0.013763737005653132,0.02198638374033543,0.008038778335176827,0.011095656751824376,0.042669355949315764,0.01984439532775656
0.346443450024268,0.9975291092673972,-2.952792783803665,1.153887295208094,0.01000000000000001,0.01,0.01,0.015742015786055802,0.008220981025704855,0.00945629383716914,0.04830163816314441,0.020396723061430113
0.34627150122531364,1.5133479313735907,-2.951741540352804,2.225693404233088,0.016228544062282343,0.0207898533782904,0.01,0.010000000000000016,0.013682912650694028,0.01359821630126407,0.050233230037173796,0.020011565304870516
0.3459541330676138,1.3156121135599876,-2.9533686222468196,1.820250974239189,0.012739775669901915,0.01630868136471081,0.010000000000000012,0.010000000000000002,0.01623935381007071,0.013574147456830584,0.03129111475199923,0.010538259388579165
0.3461354510043239,1.245221731294178,-2.9541121285135006,1.6749328099621144,0.011537253420315667,0.014770917045884766,0.01,0.01,0.01654849400002812,0.012742306484708206,0.024174454822458804,0.010004366327168378
0.34639012392942636,1.0222954224053777,-2.9524380006509254,1.2108765352492168,0.010000000000000005,0.01,0.01,0.012331241862607267,0.014690578469845245,0.009753121785648236,0.019798934517675292,0.01523457860185599
0.3454745502235232,0.39150841887613047,-2.9542516170613,-0.09909766235170134,0.01,0.010000000000000005,0.02100773331237286,0.03301865333893715,0.009797369067586303,0.003608885182324883,0.00927726561593111,0.01978343323879587
0.34604321157168977,1.8603375242231162,-2.9577176621804324,2.944996164834419,0.02380516908542174,0.03047290037234033,0.010000000000000012,0.01000000000000001,0.011609969613146792,0.004628594704733143,0.00610415470319877,0.019410014707604697
0.34580313369828725,1.3497562390826057,-2.9574484741458376,1.8924881070670938,0.01353358792219697,0.01735418946869233,0.010000000000000005,0.010000000000000021,0.009160533923584376,0.004947080195228884,0.027998864654235518,0.018466867489627063
0.3454505178710437,0.8408684791913827,-2.95652485401361,0.8377543862347742,0.010000000000000016,0.010000000000000002,0.012215551039735009,0.01929194531239909,0.008884669258807789,0.005144768206110007,0.03535136165115378,0.007991397962287828
0.34539014747413327,1.0184126566276896,-2.9558275845136315,1.2032343474544942,0.01,0.01000000000000002,0.01,0.013510679281752059,0.008111470777278454,0.00546173091986626,0.03763211599739155,0.012863826204202036
0.344729306341639,0.9206736997039272,-2.955760291906711,1.0005969705759306,0.01,0.010000000000000005,0.0112872947578392,0.018469580256975808,0.010277564059442372,0.00875834383542701,0.030224764528208135,0.013583622745231914
0.3453049093466385,1.8679020154273935,-2.9571643069681754,2.966570167236632,0.024140628336167202,0.0308946984374275,0.010000000000000002,0.01000000000000001,0.011195209114719516,0.009345824136410318,0.020809765950779047,0.013250969241328835
0.34561873970942936,1.2475090231666006,-2.9591484751062,1.6833235418987198,0.012019063281414614,0.01536695299663484,0.010000000000000044,0.01,0.010438000807888129,0.009392187978328437,0.02972501235012035,0.014909337605921743
0.34515868702882113,0.28907182362902234,-2.957311798358739,-0.3080673919030805,0.010000000000000004,0.010000000000000002,0.021841064832450057,0.0341218968483219,0.02049041604342223,0.00747108890401727,0.061485336000821275,0.018804248527824564
0.3445294192129619,0.7509412589673156,-2.9555158681892464,0.6455596319739739,0.010000000000000005,0.01,0.01473600625559152,0.023329890008197556,0.022983746625040352,0.009512413382068706,0.06994592544962423,0.02204572247933688
0.3456115945976713,2.4671533190251966,-2.9595097067092406,4.206631353182691,0.035491837967813376,0.04556088258289961,0.010000000000000018,0.010000000000000023,0.02269660418766774,0.010267239061329467,0.06733281481748926,0.022239987365229603
0.3454029365239914,1.0584771315358927,-2.955761028677671,1.2934026508747885,0.010000000000000023,0.01000000000000003,0.010000000000000024,0.010000000000000056,0.012897438030222915,0.01009749030721298,0.046988581455646716,0.016959163624961148
0.3455193122491622,0.5834136669753055,-2.9562249395935045,0.30288742403139474,0.01,0.010000000000000021,0.01631392986683484,0.02544372149368379,0.013754953952113446,0.009269717994771035,0.022125560069866584,0.01239132174058427
0.3453027763928698,0.588099849026508,-2.9576994720294927,0.3073414661365159,0.01,0.01,0.017032744405978465,0.027323154438706983,0.01427008422288938,0.00651850918666051,0.020715880039528085,0.012269693763421909
0.3450469331511043,1.2441959305413535,-2.9581290098886455,1.6670913342363374,0.010405134144075387,0.013350144477522087,0.010000000000000005,0.010000000000000002,0.01530771018105612,0.00585504225112727,0.02459983635131806,0.015933051430523596
0.34533265621021925,1.913365485646831,-2.956375302577059,3.059773623100703,0.024475040042612223,0.03139494974009098,0.010000000000000002,0.010000000000000007,0.014619147119924946,0.005596940966585635,0.02924583708790922,0.015834143732435083
0.34519598047220407,1.2046227752964598,-2.9584936663181196,1.5955043861503335,0.01084886518379986,0.013783345105069462,0.01,0.010000000000000014,0.017297780325422254,0.0040933157910420705,0.0332205838264008,0.021908783862844783
0.3452593010800254,0.7814462001070153,-2.9585571369683983,0.7149082519901598,0.01,0.010000000000000014,0.0130914163466389,0.020529652843336153,0.02173414934519532,0.004908346100086646,0.032445947323319214,0.017768165663586334
0.3453692777046966,0.8828567060767417,-2.961975598181133,0.9211704646311242,0.01,0.010000000000000004,0.011403249075266868,0.019027242470160907,0.021023240737227875,0.006857754147725505,0.024332187590313904,0.023797361791339365
0.345000081584294,0.9951040866165036,-2.958957563227485,1.153374102131876,0.010000000000000007,0.01000000000000002,0.0104417418801976,0.015620855408200417,0.01825766397255894,0.006688075346767742,0.024245948097728228,0.018556782876253734
0.3447554473063237,1.4081354492774143,-2.960886888593765,2.0121159857740043,0.014065809663486044,0.01800572380346084,0.01,0.010000000000000005,0.011685652202822184,0.006642032797608747,0.028438683365725356,0.017672491037272395
0.34521614509983617,1.7005228778612758,-2.9587078275666343,2.622278204603794,0.02111664566662556,0.02702263746406974,0.010000000000000007,0.01,0.008777240570482894,0.003721403610150877,0.028174904145308224,0.011403301297567628
0.3449569236447206,0.7615901057445913,-2.959135544286893,0.6756765672167656,0.01,0.010000000000000007,0.013486592415359391,0.021218031158712028,0.010623066986352429,0.0035576091440480627,0.025092419502126696,0.011075451816176344
0.34444310804700884,0.5774830790414585,-2.9568435273841485,0.28992146811480424,0.010000000000000004,0.010000000000000002,0.017493065583104914,0.026926376936286137,0.015426656971323125,0.012780005485781168,0.05455519873087422,0.01170931111369043
0.3445348398927485,1.399470992576978,-2.9581881426156484,1.9930437748246104,0.014067831816789085,0.017984642828658682,0.01000000000000002,0.010000000000000024,0.016950055393149945,0.013508283069535628,0.056360810824185884,0.010690624175312654
0.3453227875151897,1.875609422182421,-2.9578475503614055,2.984265505310785,0.024558153711958037,0.031458756403775684,0.01,0.010000000000000007,0.016483677091288083,0.01355910202099363,0.060823634752925994,0.013073765720979437
0.3450365579461511,0.710353531257797,-2.957244910580372,0.5696402550777709,0.010000000000000005,0.010000000000000004,0.014386756061884377,0.0226504986094928,0.013245656012456105,0.00870554690900221,0.03085010329385892,0.01158875639475822
0.345370080749604,0.9478135800678152,-2.958257609392755,1.0573663338251624,0.010000000000000004,0.010000000000000014,0.01,0.016267511632910316,0.008860699503263658,0.006186129424780537,0.032878079582705666,0.012447346482567723
0.3451989256346497,0.9386560445503557,-2.9570041093007164,1.0367687028660624,0.01000000000000001,0.01,0.011212177795703025,0.017310233594555833,0.01626114170815315,0.007584459237998755,0.03169851957668685,0.009538735314522352
0.34579127821222255,1.6471481713780953,-2.9561043799367375,2.5066134400916638,0.019601753010468296,0.025067207835582625,0.010000000000000004,0.010000000000000009,0.02859407147274474,0.011687283059654757,0.038090743974435126,0.009577765956674906
0.34501887871269693,0.7084574874776017,-2.9563315776546255,0.5628642997062382,0.010000000000000014,0.010000000000000002,0.015021121354257167,0.023762656511573173,0.034731663063641074,0.011121468569734517,0.03557989203497749,0.014355969850712353
0.3456143544471713,1.5401288351148117,-2.9563991178376665,2.285931739829587,0.017839142158239975,0.022755296729050092,0.010000000000000007,0.010000000000000014,0.0310656904049904,0.010353023463938082,0.028480539567358694,0.013898742090093048
0.3459359998858148,1.197595817113914,-2.95766004103598,1.5765815224426123,0.010608087644087364,0.013555201818932897,0.010000000000000024,0.01,0.023346538669259027,0.0049801474856643714,0.028691978666647876,0.013239833351116313
0.3449061762432686,0.23609231838031047,-2.955977723216743,-0.41892307871934037,0.01,0.010000000000000004,0.023507537426170875,0.03687428898049301,0.011798946669432632,0.005847618125425507,0.02301601160326986,0.006797425739671935
0.3455040448829701,1.7855496774384712,-2.954610894987678,2.79132934249109,0.02244862046639357,0.02870708187342137,0.010000000000000004,0.010000000000000009,0.01298577790928815,0.00745795813669791,0.023616864587582963,0.019200851507517713
0.34559625613462835,1.5307433717095666,-2.956659705867134,2.268641823849137,0.01730871097512327,0.022197287505276237,0.01,0.010000000000000009,0.01536141826170012,0.007653382817574122,0.03446976715014794,0.021078346454272222
0.3447068889659432,0.5236999300073012,-2.953503626529991,0.18149971905158047,0.01,0.01,0.018126967445717342,0.02850193965639897,0.0159079063072185,0.006530240673212564,0.03355878197321889,0.021045423401879888
0.3445679365654084,1.168615559745865,-2.9496342584714332,1.516040376405768,0.010000000000000002,0.011677749101269086,0.01,0.010000000000000012,0.016708163828172758,0.008812036728659997,0.03369445412958873,0.012750985781676029
0.344655071409093,1.5677735290389052,-2.9510280330098877,2.345822405095697,0.017939704326955526,0.022226372979377813,0.010000000000000037,0.01,0.012160596162448833,0.011238396060266507,0.014502460280681055,0.005850799327457861
0.345075264335065,1.4617462668342946,-2.952866256597932,2.1290635150115476,0.016152668926349697,0.021286248947412705,0.010000000000000005,0.01,0.01805334923597324,0.012770746577042453,0.059057795118210896,0.012913090792889853
0.3449618362483428,0.6871705744177855,-2.9524009442253236,0.5208712051501826,0.010000000000000002,0.010000000000000005,0.014810700311060118,0.023233518459268007,0.020114844184799606,0.01233263329405354,0.06745211490411393,0.02329840793599854
0.34461771563573135,0.6764121140182693,-2.9506060580534745,0.4945210265483111,0.010000000000000016,0.01,0.015495388167098839,0.024752827417579098,0.02012180938876676,0.01198862237775856,0.07007512751115424,0.02276621249074721
