e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
0.27521628176338275,5.292751247206267,3.081822385193708,7.176457391014604,0.10206383832446798,0.12936710761907544,0.010000000000000198,0.01,0.058572028493275155,0.016079432740027468,0.04003502416434727,0.04145204791565998
0.27555235744914514,3.307008345883705,3.080982793647943,3.55854009850222,0.05937393008178171,0.07580604401899431,0.010000000000000035,0.010000000000000021,0.05438926684507636,0.013650684215555252,0.0402698852316641,0.04351539224975094
0.27496848628716286,0.0025456072309380795,3.080951726179285,-2.4717041555615364,0.010000000000000005,0.010000000000000021,0.026763746519157527,0.042942454119689416,0.04962627256559405,0.009874863383190656,0.03901994884182223,0.046483133157507586
0.27579182059078433,6.099222165688403,3.085280783750518,8.631932261052208,0.11737121100139193,0.14878178758508362,0.01,0.01000000000000002,0.06570859190015808,0.0031944903154682586,0.03133754223740926,0.03821410858754008
0.27585540800222363,4.001528808041678,3.087256763123744,4.819073893736107,0.07361438058080307,0.09419676747035076,0.010000000000000134,0.010000000000000042,0.11037579311364883,0.00621247197645258,0.021339680443190002,0.02914041446534318
0.2764232677057946,3.2715399936688647,3.0867169921448205,3.485203070308658,0.058807565544123704,0.07469864796706827,0.010000000000000116,0.01,0.13900012958901004,0.0074754390481062746,0.044885833113950675,0.03794952022228369
0.275547835094758,-0.3191082806069741,3.0863117685807855,-3.0648713794299387,0.010000000000000002,0.010000000000000005,0.033099515576573424,0.0532393046978542,0.17274264816701698,0.009743443764113879,0.04582886387701615,0.03786410935267784
0.27640376804163175,7.06602479581409,3.0884109827162045,10.387308959213499,0.13647045937200558,0.17320493241561077,0.010000000000000177,0.010000000000000004,0.1591955369629706,0.01496200683973116,0.07037131312385735,0.04823949751279597
0.27564021825531654,2.5848637056232113,3.0884380329098984,2.235992561167535,0.042656172951538514,0.05465646858269834,0.01000000000000004,0.01,0.14532060573219088,0.016256732979102,0.06907225474367887,0.0400312838991473
0.27503492746534697,2.578231950565712,3.090052639185615,2.2229901774776084,0.04090536419621217,0.05178728237259389,0.01000000000000002,0.010000000000000002,0.09473043541053904,0.01949572015945288,0.07955273275692376,0.05041766750768372
0.27536976535321034,6.158260966682093,3.0882978867315405,8.7502348461224,0.11829197151527764,0.15052978158402647,0.010000000000000049,0.010000000000000024,0.06355790391232435,0.01687179471166346,0.06179336833680737,0.04277627319193288
0.2760081185527588,5.230814055312357,3.0861790078618516,7.067848225575374,0.10174293111921565,0.13003755886135795,0.0100000000000001,0.01000000000000002,0.03357447747813252,0.016720771780594484,0.04787827222786276,0.03871221474747188
0.27509451262957757,-1.56319130918309,3.0894333983807254,-5.323180385853836,0.01000000000000002,0.010000000000000038,0.05408627834011031,0.08656457320379313,0.04237833076891386,0.013749734626817903,0.021334602640037635,0.03011444712724924
0.27591260356582104,5.463684262618834,3.0847300656882517,7.468896631021413,0.10512752328239758,0.13307983793714473,0.010000000000000004,0.010000000000000047,0.06453331385647887,0.01276417607713985,0.013813611290863783,0.02121453135793991
0.27569817424970106,3.7608863904825593,3.084287152580369,4.375247564197693,0.0674547843428849,0.08628316361776178,0.01,0.010000000000000104,0.11656948701476241,0.0149010689365615,0.016835715629875497,0.024255926635191542
0.2750567424422709,1.8808888685143204,3.0843518562238144,0.9522692540068595,0.026437640763673796,0.03359704295289114,0.01000000000000003,0.01,0.13598564233118227,0.02131090096889638,0.023287765531757636,0.023665276253777116
0.2754895994512949,5.5166612014853404,3.0829311459910267,7.576948699211992,0.10556344492901049,0.1337565275647689,0.010000000000000052,0.01,0.13733376006959327,0.021647062003615963,0.0258030842359034,0.02471952649485738
0.27443541975732655,1.1785638388877682,3.0842746805148633,-0.32332477999744397,0.011686663457403278,0.014931442090999404,0.01000000000000008,0.010000000000000004,0.11313600963561432,0.020165385695773128,0.026012506048935954,0.020010615965168396
0.27402488944360004,3.9823134083388507,3.0856694432651977,4.784853792439479,0.07096055770215486,0.08992713001351696,0.01,0.010000000000000033,0.08969587178179939,0.010481051353631083,0.036827392514516784,0.01955050253124882
0.2738255755203389,5.142501217808232,3.0855779668181356,6.907656249592585,0.09641086775270213,0.12300964546197582,0.010000000000000077,0.01,0.07440493953476948,0.007327602948738178,0.0521905790415802,0.03247931356171953
0.27410030720454803,4.906400885152024,3.0839652199494725,6.485005532247927,0.09384248502458976,0.11966136353819581,0.010000000000000016,0.01,0.06064773715854848,0.008052739876192011,0.05638160271411748,0.03500691668818616
0.27474301929947054,3.750522291021289,3.0809562492389366,4.375125794879693,0.06974464604277923,0.08871797099950407,0.010000000000000037,0.01,0.05458810381899077,0.00872236459496424,0.04647674792950185,0.035333060620809056
0.27434219608196453,-0.11705499725162595,3.0864733710647636,-2.684588288889114,0.010000000000000024,0.01,0.028491414344705424,0.04569552584952759,0.07024765184695421,0.01042632422101773,0.059548399388695106,0.04870944863575941
0.2736631132367235,1.7764176061781698,3.0848213251867334,0.7583267012947957,0.02198223655914464,0.027830941909171906,0.010000000000000012,0.010000000000000024,0.09113345479061505,0.010130203118919226,0.0568684252756407,0.04798112560105672
0.27470285679826384,9.277429311013805,3.080846161236866,14.436736150803457,0.1780728179390367,0.226745597465393,0.010000000000000016,0.010000000000000068,0.11631234489082094,0.017150112300261287,0.06121970064845477,0.0473415807139534
0.27473103853077263,3.9630130450625556,3.0742558825293043,4.770436472713452,0.07383584540094591,0.09474648431880874,0.01,0.010000000000000014,0.11062628332767176,0.01918124108152771,0.048854596223205815,0.031801268702241876
0.27383309564466907,-1.4840783998327132,3.0781510858556405,-5.172518794245882,0.01000000000000002,0.010000000000000007,0.05295724830455164,0.08463145482729967,0.093243053763878,0.021593809381412796,0.03984768976359845,0.02397060355563065
0.2744991316374529,5.606265558931672,3.0761215825744395,7.740265445221405,0.10730728024097755,0.1359032951170541,0.010000000000000004,0.010000000000000028,0.03614700126817563,0.01609681062416156,0.03713741074308889,0.02610687815928888
0.2750892418065564,6.014475192873302,3.0747710860212,8.495629012293394,0.11604743761048628,0.14845194187183883,0.010000000000000158,0.010000000000000047,0.039708019268144504,0.014288061490866205,0.035535996627104154,0.02404332326417728
0.27544067056074,2.6940898107155244,3.075057868287667,2.44545048589192,0.04625604848568395,0.05898639634530161,0.01,0.01000000000000007,0.04449418592396003,0.010099459272353723,0.035489757693769816,0.02430283619587176
0.274792401287682,-0.6238261115288123,3.0719089373095776,-3.613985064879417,0.010000000000000012,0.010000000000000007,0.03832631188208155,0.06139800365126271,0.07201873885451683,0.008727384344726927,0.03146918974195329,0.023365459007818976
0.27537664202515333,5.66365541321083,3.070807443945604,7.836748150637658,0.1071454229030663,0.13586046054869946,0.010000000000000064,0.010000000000000023,0.11549815434845273,0.012892178966971701,0.026032487917324983,0.022933378893907928
0.2749618346837819,3.9129505437847207,3.0700969151116695,4.6588540713013336,0.0704971936652011,0.09019475994607676,0.01,0.010000000000000038,0.11861700527733929,0.015548304906528634,0.05365587629360407,0.03279893700527033
0.27519346629967145,4.21532746447428,3.067984138783776,5.214039352958333,0.0789478693672159,0.10034158377981019,0.010000000000000031,0.01000000000000005,0.10988306886533494,0.017104306507916542,0.056848251694643796,0.03287565971115581
0.27527651560267147,3.021517354182636,3.0672130044830443,3.035914301774843,0.052665648486414356,0.06706044311708877,0.010000000000000033,0.010000000000000018,0.04661049095053564,0.025301702186274602,0.05372885222016346,0.029734801685785347
0.2755484717689894,3.0430269972122335,3.0661272212157415,3.0697955282721536,0.05283038653343846,0.06707265798386954,0.01000000000000005,0.01,0.057394315425722923,0.027677894749058286,0.028945841022583668,0.019751231206691904
0.2752466284416431,2.2216730005834124,3.0646888916346033,1.5700703847928426,0.03405621613841221,0.04327469510735038,0.01,0.01000000000000009,0.10235470082563335,0.02932235835907567,0.032382322565338725,0.018186585503261573
0.27499386341935966,3.7377968567812125,3.065411109542524,4.333720669755187,0.06602399598284317,0.08385879961830052,0.01,0.010000000000000035,0.11519079799260981,0.02324114282544723,0.04423264241678973,0.02499878029558698
0.275524999742383,6.360938150099007,3.063053768524819,9.121459575537896,0.12323419577293268,0.1571001238681647,0.010000000000000089,0.01,0.11331024019919086,0.017210445440840133,0.04044965906927978,0.023078639788899936
0.27515614553438605,2.184172230099786,3.064357031876296,1.5144774315805818,0.03449162611963438,0.044066178609515026,0.01,0.010000000000000028,0.09001186351051296,0.018972562943135127,0.030977841490817885,0.019569846228720995
0.27409842033499104,0.23061628694380554,3.0635302461777845,-2.053803436039533,0.01,0.010000000000000002,0.023778219773720775,0.038243619573122146,0.09348328618354639,0.01853445613696146,0.011680276527086845,0.010611422182655468
0.2747079585029757,7.447451297409389,3.0624576410172364,11.098279393319796,0.14247296843081475,0.18097934986915648,0.01,0.010000000000000125,0.09403571630611743,0.015556977895797608,0.02373704604600009,0.012863984743285435
0.2734466219668116,1.8934528744999817,3.0657579323819344,0.9912359044378372,0.027626308675611843,0.03540243265953896,0.010000000000000014,0.010000000000000007,0.07968380149488397,0.01442044048164711,0.034287279833050466,0.023233145501558094
0.2741037511266897,6.577768921823684,3.0634862333201704,9.530472688274875,0.12959095796104436,0.1640911197706261,0.01,0.01,0.0902220722234849,0.02233671848779841,0.033903532602995765,0.025561201513200373
0.27487493882971237,4.756029099513537,3.0618145322710686,6.21325667830708,0.09205889060584886,0.11776535735442004,0.010000000000000028,0.010000000000000132,0.09107154130159045,0.029247315472235694,0.03335978547864794,0.027679819698975212
0.2734351598421558,-4.031837372553677,3.062237864960599,-9.819940191702697,0.010000000000000052,0.010000000000000012,0.09740146477017675,0.1554646827563198,0.1371655128944318,0.030587788382678595,0.03873547143193756,0.031727186418898615
0.2738999093350405,5.339950593443762,3.060838578061425,7.246052109881431,0.10103305546458283,0.12797630889109426,0.010000000000000063,0.010000000000000066,0.16479866165085827,0.024199427457849334,0.0477589657120913,0.034792366423793804
0.273878732955931,6.015123441408915,3.062565639293805,8.493513564232773,0.1132875950409371,0.14499659252331615,0.01000000000000009,0.010000000000000063,0.19640302096364404,0.015776862739568017,0.057029365283517174,0.04656895189079472
0.2731791776300698,2.5571343710846723,3.061809378600082,2.2043523808929253,0.041977960157142766,0.05356499007494834,0.010000000000000018,0.010000000000000054,0.19441381168041275,0.010414753285124558,0.06579020124771831,0.052995675796021866
0.27423158655813734,6.142086316043629,3.06246818258392,8.736960737475751,0.12189079328882124,0.1545055255919994,0.01,0.010000000000000077,0.17621406151749794,0.010955923253593475,0.0700114614165937,0.05448664760482311
0.27438912754557404,1.777259609190487,3.062893273283964,0.7774660054622287,0.02592630357955558,0.03313104415162333,0.01000000000000001,0.010000000000000016,0.1365601631836635,0.012575567991050349,0.06327177278335219,0.044410693418968854
0.27385401494417677,-0.008490559915194831,3.0636765275304163,-2.4903774537469547,0.01,0.010000000000000004,0.027999706598113613,0.04492099303910281,0.07651674415840652,0.01176004066315768,0.061533085298394075,0.03723284818874346
0.2760331019235916,9.61049128184142,3.0599224223435693,15.035181441374487,0.19175909520832815,0.24335723556761626,0.010000000000000168,0.010000000000000042,0.0768411698914175,0.012061268894504517,0.04004351409546776,0.024013427962367002
0.2762794351183822,2.0195784162423323,3.0617206880327217,1.2124161009471173,0.03188389577217282,0.04094868617781636,0.010000000000000021,0.01,0.07427090432814405,0.01027939669148098,0.06044776491665939,0.02880893877001131
0.27601425267628404,0.2568081418726738,3.064671122321381,-2.0152316386347415,0.01,0.01,0.022794388119939137,0.03649142146328553,0.08841478461374185,0.012498270880190548,0.056516660039494286,0.025429200787889013
0.27609751552101525,4.460078187095035,3.061134598290726,5.638587836046031,0.08035348500266203,0.10193523641792464,0.01,0.010000000000000056,0.09436092817912331,0.02062681937852902,0.06282029651359312,0.026007805564528308
0.2769194868197222,8.015623228073231,3.062574746908494,12.130641199130679,0.1564343451410562,0.19990042670291389,0.010000000000000123,0.010000000000000066,0.1033814557397183,0.022684802413267303,0.05147532843336828,0.0288470148282247
0.2763758135456989,1.7264759062319148,3.0641861482204193,0.6796430084829598,0.02483308990545474,0.03167267036861704,0.010000000000000083,0.01,0.08708645379414356,0.021199506453366775,0.061961744320637335,0.03231336159297624
0.27669253804616867,3.6208127821361495,3.061810605349038,4.120623017734506,0.06547467061483744,0.08277974331560252,0.010000000000000042,0.01000000000000001,0.08430871382029366,0.02043817501837574,0.05613586875452081,0.032705275537651284
0.2769063009935238,3.7434439119621263,3.0628292694971533,4.341450503744941,0.0684064499377812,0.08711458637783785,0.010000000000000024,0.010000000000000026,0.0784337076930484,0.019852718296045534,0.07220542843779697,0.03366660078162137
0.2773210851184723,3.8015836069971347,3.062498299900504,4.445169071976894,0.0702074310201837,0.08928393876409003,0.01,0.010000000000000129,0.09035221592225925,0.0233291891716194,0.05931126867066876,0.029613345659793667
0.27745989790780884,2.8823485825459247,3.0610935068817056,2.766780423289587,0.04926705737554927,0.06271324783898007,0.01,0.010000000000000031,0.08737339510294269,0.022267262395553017,0.06075242345637314,0.026961579903725323
0.27719276268698373,2.2571504210400843,3.063963496383445,1.6240241805565159,0.03472153314769248,0.04417099231504691,0.01000000000000013,0.01,0.10811773004907047,0.028408564662392614,0.03198477184570479,0.011658561792903454
0.27782977408513626,5.743816264445757,3.0633245619493867,7.975703595458247,0.1107583426213798,0.14071095801529146,0.010000000000000203,0.01,0.09838244566173034,0.04532097690645772,0.08646092049943681,0.046374197181011476
0.27852042311142006,4.8315578639770855,3.062268344895686,6.318732916588769,0.09314211480895028,0.11903546239029976,0.010000000000000123,0.010000000000000005,0.09038867309260583,0.04489228016605198,0.08166573375547832,0.046621328996999646
0.2774720136168235,-1.75730770873674,3.0651303742452125,-5.692917294685407,0.010000000000000024,0.01000000000000001,0.05802554211338063,0.09284331970655327,0.07796919416656278,0.04426111234994907,0.08586844929650596,0.05337507951774255
0.2779893957998146,5.462809280164762,3.0640618215516424,7.4483124702873935,0.10409479517440058,0.13190026324174448,0.01,0.010000000000000045,0.0830949094662747,0.021999551820146734,0.05230318735091407,0.03525449480340273
0.27765913638159834,4.530329405468013,3.064661757826254,5.762302194142749,0.08334247422983147,0.10666698813205497,0.010000000000000099,0.010000000000000014,0.10286112740177958,0.024354706494002582,0.058202210938381,0.03902059536798207
0.277544962551241,3.6611183347367398,3.064959299787214,4.185839794265519,0.06664676266056083,0.08484906424964489,0.010000000000000009,0.01,0.09094304366813785,0.020081484376722115,0.060548397834765365,0.041454787912712204
0.2773878712954491,2.939355294842661,3.0664095541849967,2.8687060519934056,0.05061173077335348,0.06435050950795237,0.01,0.01,0.1375387358646093,0.01816348949617955,0.052147174364644014,0.038576765941488275
0.2782506241710724,5.406652660455011,3.066238254087274,7.36105554274673,0.10538303319960382,0.13389998065040093,0.010000000000000012,0.0100000000000001,0.17933404739708805,0.008871765535161849,0.06197678869224357,0.052440314559775845
0.2785021183366526,2.5709873506808973,3.0638730446407156,2.193881180233275,0.04330526893868503,0.055287894756115424,0.010000000000000038,0.010000000000000014,0.23874535552323276,0.009908674180391378,0.09153936622402004,0.06616545882235116
0.2786739374226692,1.7321348718940535,3.0651888951706834,0.6557045478212842,0.02312601910191853,0.029299926762233204,0.01000000000000004,0.010000000000000002,0.23376404293390682,0.00845513966898429,0.13546318162747922,0.0853618116356647
0.2776588701401145,0.8433155139582275,3.0655557391530204,-0.9671252780497501,0.010000000000000002,0.01,0.012464812862503909,0.02013332764704595,0.21015743490581482,0.008683832101393427,0.1351136966356012,0.07795980590435189
0.27763105560424267,6.657758019439978,3.0651947475921477,9.628636557146304,0.12384498807713014,0.15754850903143952,0.010000000000000075,0.010000000000000077,0.12237695742386649,0.011020104999916923,0.14307765415673385,0.08488586534581215
0.27760013750480284,6.04951588540468,3.0678921853525725,8.541116871373674,0.11668973341149594,0.14948844222512195,0.010000000000000026,0.010000000000000094,0.15864282309564748,0.025463106928075536,0.09157274470231348,0.06430561978756903
0.276987718632487,0.9468339917091034,3.0678220265719363,-0.754820996221403,0.009999999999999995,0.010000000000000009,0.01,0.010642699532893643,0.16437496051135117,0.03959139710121807,0.15134467853537717,0.11092938470274542
0.27712682021067964,3.2245824700055974,3.0687412879561884,3.383765794286585,0.05608267942882748,0.07094599813640225,0.01000000000000003,0.010000000000000012,0.1580915116896943,0.039580086026539264,0.13555194584041375,0.10224938173478976
0.27737098934419996,4.29926555659355,3.066841132043218,5.341473621845836,0.07956992507170667,0.10133878858701975,0.01000000000000012,0.01,0.125354203848324,0.03682189973287175,0.13841492121320315,0.10283738736797209
0.276983895171348,2.5757087532816327,3.0683658808992256,2.2047385380631743,0.04196885743230938,0.05351340562672899,0.01,0.01,0.0979185474972323,0.015580625431479546,0.09329007398154951,0.06956683098080205
0.2769977340628242,3.9350803577288906,3.0700043749387813,4.681218832570315,0.07161797418272617,0.09092829427145041,0.01,0.010000000000000049,0.1475775708994516,0.017866944005271595,0.08134880056720394,0.061329926255498886
0.27683527030342947,3.7302439074906077,3.067031068581771,4.311220647178867,0.06722272766012988,0.08568275763662953,0.010000000000000077,0.010000000000000021,0.14126564303236602,0.013300979824767743,0.08240270551031838,0.06177069909934749
0.27669046859052604,3.432877221085964,3.0669826887247744,3.771368740992538,0.06109912016923121,0.07773940701375175,0.01,0.010000000000000057,0.1532732909785606,0.015362543074899825,0.051259915286636114,0.04390080047158055
0.2764997178850972,3.3893550555084904,3.0679847930137005,3.692595706666074,0.05985607853802236,0.07615249768869578,0.01,0.010000000000000104,0.12064575889424434,0.014987590298370872,0.0585849977557449,0.04395931305488989
0.27688743765613677,5.034960230516653,3.0648639070712003,6.692645803116662,0.09598776034722781,0.12212540305366942,0.010000000000000023,0.01,0.1484178810977254,0.01676336282839567,0.04221418370927067,0.026955554059069083
0.27733390931980006,4.150718214696777,3.066153901594599,5.083517197012618,0.07802339513530283,0.09952715254447542,0.01000000000000002,0.010000000000000061,0.1365696717513146,0.022348245531248884,0.07241004665393085,0.03442142978335164
0.27611886676462427,-1.2190719544283855,3.071863997413092,-4.706274966198044,0.01000000000000001,0.01000000000000004,0.04923254845392212,0.07902142935068922,0.12037680389067514,0.021621820641732153,0.06990579749673932,0.033058589719055904
0.2765364475319069,6.20915473958274,3.067789197397769,8.820741039891521,0.11834289813242997,0.15014781823352522,0.010000000000000064,0.010000000000000028,0.07622490927524303,0.021874862310052125,0.06650229116037347,0.03349636872035949
0.27674956043695353,6.052732522752746,3.068055961728697,8.551552099484631,0.11636213377997877,0.14901925268339214,0.01000000000000001,0.01000000000000002,0.0765083456858732,0.023545405391305046,0.032951096761060034,0.019750015235685488
0.2762008380148123,1.1458346147441743,3.068987731363729,-0.38652693292876983,0.011266996081549185,0.014368350618454699,0.01,0.010000000000000028,0.06280038661527863,0.020197374439836928,0.030070822311257264,0.016869170257900593
0.27544192872416295,1.3471947674760312,3.0703874868636967,-0.02894076940489139,0.013138689491752072,0.016622006823790135,0.01,0.010000000000000023,0.05252262494603273,0.01902217581835288,0.02754813931204608,0.01788287418151577
0.2751757846273825,5.187321008959115,3.0695919643903387,6.96988927170505,0.09455739570350322,0.12015614693842352,0.010000000000000012,0.010000000000000049,0.03777837173159087,0.005482113546166442,0.032774335483880375,0.023894397762463146
0.2751786445045684,6.039992400442177,3.071140496990919,8.539189933465407,0.115815689528466,0.14806544449252848,0.01,0.010000000000000078,0.059820059738809925,0.009019452317701408,0.024990000008493236,0.02214501659412781
0.27503573472667703,3.083325193900446,3.071936178620353,3.156300902445255,0.0544721771584245,0.0694964032141138,0.01000000000000008,0.01,0.06244565827611651,0.010119678706591393,0.038327387727136855,0.0233559124086131
0.2749303513786988,1.7155016712443856,3.0723099186897698,0.6543059548306726,0.023085136252047226,0.029276838841445805,0.01,0.010000000000000037,0.060306935107370147,0.011436682822934821,0.03708499275053833,0.0203334010013326
0.27452417905886484,2.0374213232944265,3.0704127570992275,1.2347546354920045,0.028995040108426594,0.03670080713728899,0.010000000000000052,0.010000000000000012,0.03992298788320489,0.012837864848366395,0.03576337592940053,0.018070642993746458
0.27472285963373455,5.610854369804345,3.073997637415698,7.749691310288027,0.10529261918318994,0.13373018524820507,0.01,0.01000000000000009,0.0499645111207846,0.01538212572731223,0.02653081478632863,0.016460246296131686
0.27494544227889306,5.175383576337654,3.073830560054027,6.967792903898485,0.09876373716292831,0.1262307646026104,0.01,0.010000000000000063,0.046976700627639124,0.019612762680144575,0.02916174707641243,0.01324538987540755
0.2741668775528433,0.40715588640046163,3.07634381844766,-1.7241575857732458,0.010000000000000004,0.010000000000000005,0.01864174274320788,0.029985898568650513,0.05237379228758009,0.026467927699802357,0.03792510540120641,0.017845912775503094
0.27369979225581526,2.7109558610061777,3.075394626762845,2.4670240383116866,0.04331174064821268,0.05482165112335073,0.010000000000000057,0.010000000000000007,0.06435719898362616,0.026874643501692424,0.07404365531804262,0.04040831195581317
0.273883326769752,6.22083116930292,3.073816908870448,8.870082635150707,0.11782066905625146,0.15007609556724555,0.01,0.01000000000000004,0.11138650396298956,0.035070093281577536,0.07161854918264655,0.04371279668644492
0.27290919480103115,2.328291166979162,3.078007720256216,1.7871463807256402,0.036835431963028846,0.04708976663554696,0.01,0.01000000000000001,0.18476052259234482,0.04747871026807998,0.08660871032148867,0.06342765331283932
0.27263959271112614,3.7730730817870177,3.077183329225451,4.420295282889357,0.06764048503622784,0.08566297695878353,0.010000000000000104,0.01,0.1964230434791328,0.048458820770446706,0.08395878714562903,0.06837122061461011
0.27294144036033496,5.257356009652172,3.077853106238343,7.1295690517075565,0.10048511554542404,0.12803395686436378,0.010000000000000064,0.01,0.1800940624644255,0.04222292138015736,0.08281389713129815,0.06590985557452293
0.272891601799722,2.7411234278394874,3.081129381130482,2.5436061604269367,0.04641512006614812,0.05920791233034545,0.010000000000000063,0.01,0.09796721994079002,0.017852841242677758,0.06814053024382317,0.050905855205957314
0.2722696133361231,0.7118439157145173,3.0748771790096256,-1.1630451227281082,0.01,0.010000000000000002,0.014016900031610904,0.022553716581804197,0.07365158176345171,0.010575433317633567,0.03827350461068778,0.02568838574341258
0.273489003211532,7.345918981390185,3.073433674526816,10.927231759932322,0.14381385282075987,0.18235493759005456,0.01,0.010000000000000038,0.07561505091499802,0.010344605016738952,0.037700153613519825,0.024807568815417833
0.2727259693334376,0.9034897333302737,3.0757053209103433,-0.8089931097761686,0.010000000000000009,0.010000000000000009,0.01,0.011966896408857,0.07672018161693696,0.0074137164669769795,0.03670465357435429,0.026623782206672098
0.2739181405642613,6.585836981172347,3.071193998851377,9.54378007525897,0.13081852084496218,0.16555502165876868,0.01,0.010000000000000064,0.07307685467812809,0.01802787533195369,0.025613213717034258,0.019985011892911332
0.274002004144709,2.4204814695169277,3.073055712288116,1.9530643559793006,0.04000465717317331,0.05117562176757817,0.010000000000000028,0.010000000000000042,0.06676544284716901,0.030453986948307175,0.02740424505268799,0.03287348729286509
0.273846176278968,1.1613144391010333,3.0700383583131194,-0.3527090626715266,0.01,0.01197638725118904,0.010000000000000002,0.010000000000000004,0.10324956510898266,0.03203988510551173,0.040622183151265284,0.03823903167480159
0.27425841835784653,5.1053448192727675,3.0697197126254983,6.832763785938045,0.09488385520586395,0.12035295016657481,0.01,0.010000000000000044,0.12948058863277725,0.03144937348838607,0.054757020232785836,0.04332085969195449
0.27406364923030463,3.8996826212289095,3.0682252072184917,4.644426227540938,0.07077343143278347,0.09041806583777176,0.010000000000000004,0.01000000000000003,0.15192043004105055,0.018059124258062432,0.07892440769200433,0.05559601436746554
0.27565311934334896,6.756841495312379,3.066290307207032,9.853158167160991,0.13659388640334785,0.17361414810878226,0.010000000000000198,0.01,0.13085654517702086,0.01665215261300245,0.07920137397698683,0.05781393838890755
0.27515760681024515,-1.3170290028073703,3.0673783677634443,-4.870806161163083,0.01000000000000006,0.010000000000000012,0.049189631204538974,0.07882911301404072,0.10590203599645019,0.025902882646801528,0.07122599532418311,0.05661904993037172
0.2761359030436188,4.636847148368612,3.063586645068009,5.963067173845833,0.08763068840830632,0.11083625300800083,0.010000000000000021,0.01000000000000002,0.0715817996209045,0.055502007787207853,0.048277416786342855,0.042125173182939145
0.2760357810066554,3.5597122290822245,3.06060475055575,4.00565812768068,0.06289868939962952,0.08034812033317368,0.010000000000000023,0.010000000000000028,0.07363334859014158,0.05867353342377677,0.03686932007719127,0.02740111476276234
0.27618903101287384,4.122644044831545,3.0631466297925702,5.035777989547144,0.07624303822372158,0.09693267557918418,0.010000000000000071,0.01,0.08521587827863508,0.055196092663855924,0.03596268004879583,0.018489314122535582
0.2775739636281431,6.7155273189363465,3.057484122857028,9.761707213169071,0.13464434113615834,0.1714940429433004,0.01000000000000008,0.01,0.09027687390241747,0.03257246044681811,0.039108583984873144,0.02481576599995993
0.2780101901744009,1.5267807265049391,3.0577820212799,0.3017655399852531,0.020653144421984557,0.026396486199127708,0.010000000000000045,0.01000000000000003,0.07527613493628227,0.018768968739509208,0.037183530031853616,0.022909676037141356
0.279155876733503,3.128008507886276,3.05696097917786,3.2008845101578385,0.05523581250876843,0.0697848743151958,0.010000000000000016,0.010000000000000007,0.06794500244342025,0.015408088306228975,0.03858751507378618,0.025605001056377988
0.279740927117738,2.702412654914654,3.0536059878235458,2.4185854837150234,0.04544221285225679,0.05781597123543855,0.01000000000000005,0.01,0.05733979215763006,0.012803655655911305,0.03853623686381198,0.017738333593236347
0.2800665083320034,3.0515743012502523,3.052995234415103,3.050518663730934,0.05257248347535569,0.06677646968777319,0.01,0.01000000000000007,0.04968688853076675,0.00492024114391777,0.037480682091667446,0.021800573127908708
0.2803750270761045,4.293211774387624,3.0543364791192205,5.311892467278099,0.079334377432379,0.10091425834325962,0.01,0.010000000000000035,0.0637785753039499,0.0060475275049782715,0.02677417767957455,0.018064703395753223
0.2807104840803414,4.553947208850692,3.052255518575011,5.790356693380355,0.08590500009855426,0.1095264987177235,0.010000000000000118,0.01,0.10162832320664925,0.012389965183128286,0.04355625946497007,0.02635139465403919
0.28147533229106264,4.73009566335977,3.0520420238448414,6.1110023403371425,0.09116978573858402,0.11624507886791659,0.01000000000000011,0.010000000000000002,0.10932762998453124,0.014605477789714763,0.09285325337657536,0.04790003279524515
0.28207216624846065,2.962858964459855,3.0533982392054813,2.8867479936959755,0.05243727441440521,0.06672709141465066,0.010000000000000085,0.01,0.10595416603427624,0.014768859890000216,0.09705005915282582,0.047978617793523845
0.2817269161903727,0.2513133206204871,3.0521731724516807,-2.060823124510936,0.010000000000000005,0.010000000000000004,0.022122689025927945,0.03540314226635209,0.06417329522952402,0.013232130235672223,0.09567125055843799,0.049186276042919926
0.2821182795240906,4.7455685196459925,3.050813928170585,6.114244559576336,0.08826703938573834,0.1119188452426507,0.010000000000000004,0.010000000000000056,0.0549176462153219,0.01748359501643729,0.03967003590637305,0.024742989216014775
0.28224951047319835,5.028536809609824,3.050416162322958,6.63789165380629,0.09498311407888274,0.1214438919838562,0.010000000000000099,0.010000000000000049,0.06429856883803106,0.017037033252910307,0.03369221226722209,0.025841206147800135
0.2818172712058343,2.322262765493279,3.0514395854031915,1.7149952964805786,0.037144382879210826,0.04736514722746048,0.010000000000000007,0.01,0.06073864122256384,0.015244002005436061,0.03947132553437892,0.028391544168070965
0.281703842903801,3.1976767643896924,3.053025513655254,3.304334492779156,0.055667509726346896,0.0706225380394895,0.01,0.010000000000000021,0.06766588302744574,0.006983399040451055,0.03942667264110755,0.026143885118441578
0.28054982816079166,1.593339971012176,3.0541489693671577,0.3845161319402811,0.01967929211862192,0.02506644609423453,0.01,0.010000000000000007,0.05119671912128515,0.006466012445381316,0.034490655617694925,0.025310725248887507
0.28045537954335137,5.919160402649463,3.0544244882866347,8.26510301803162,0.11130151405781977,0.14146246749130015,0.01000000000000009,0.010000000000000077,0.04597721670093742,0.00175225313023162,0.035545400516033214,0.026762490963113162
