e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
0.29537885733521446,1.6858965243640385,-3.0274418472798907,2.7494345551907595,0.019946874112188238,0.025373266543436305,0.010000000000000005,0.010000000000000012,0.010082832302078978,0.01013859797128239,0.0572457726303559,0.03009215341484471
0.2955515936802322,0.7902625394096024,-3.028047550374886,0.8766625099765802,0.010000000000000005,0.010000000000000021,0.012894267984395628,0.02059423355193578,0.009356269490210692,0.009362193569162725,0.06861595644039152,0.02157419581346471
0.29529786910879224,0.2253647591306894,-3.0287846788772113,-0.31070773177955935,0.010000000000000009,0.010000000000000005,0.023244848953727876,0.03696249502583037,0.012208468216935804,0.010424633335436225,0.05856988798017967,0.042200810414237025
0.2950525265681061,0.7735802935639864,-3.0287503593939835,0.8313167895788476,0.010000000000000002,0.010000000000000002,0.014431333030251667,0.02327239189680343,0.011883429416698807,0.011405927813033562,0.07732231714616429,0.09497373491281905
0.29536845066718187,1.7359280725820363,-3.029983765468289,2.845818641786672,0.019799153063292774,0.025238577628910127,0.01,0.010000000000000002,0.012001776559359226,0.013595954484012022,0.10250345475018462,0.11632939146425812
0.2949303371023093,1.0411097495961854,-3.031680460492492,1.3996790012611693,0.01,0.010000000000000026,0.010000000000000009,0.012590103183736741,0.010614516329825236,0.012267648384083075,0.09678158955832154,0.11286730060886067
0.29522106044428054,1.0289502436467788,-3.030730251341501,1.373302160120708,0.01,0.01,0.010000000000000005,0.012748929794496917,0.008109823116787691,0.016536376092785764,0.08755249683835706,0.08312541192522713
0.2951580028635145,0.6029174829636926,-3.0314421997984113,0.4795068296662103,0.010000000000000005,0.010000000000000007,0.01693302073287202,0.027060316517502965,0.032643454165681624,0.028420316757157053,0.05719330461371876,0.12249303611053124
0.29576855693877907,1.194033726739537,-3.0313682940491433,1.7126354965720736,0.010000000000000005,0.011575306897726503,0.010000000000000021,0.010000000000000023,0.03227919418475588,0.029402844603894262,0.12291142721990277,0.1253544424310875
0.29424142841634604,0.26095301105622365,-3.0323594024001634,-0.23634602318058798,0.01,0.01,0.024553150622442038,0.03958753685520799,0.032360039409905984,0.027975856539208938,0.1267806293037523,0.12810583985727084
0.2953768081592732,2.3856837686567824,-3.0316198359970303,4.207588222566758,0.03360247445967709,0.042804815483822686,0.010000000000000005,0.010000000000000007,0.01272770607432439,0.01849803590880029,0.12417466311925769,0.0823795806564432
0.296068321413946,1.5075024182509968,-3.031990410028813,2.379365596460758,0.016953799671759476,0.021598788877680443,0.010000000000000018,0.01,0.010688176744700418,0.016668526168308405,0.052219685834482873,0.03621940843308617
0.29451591026991214,-0.7692696287371523,-3.033150820175573,-2.3870955864607297,0.010000000000000018,0.01000000000000002,0.03953037613985557,0.06258683764006899,0.010671631355003444,0.015167498553816418,0.036290441143542816,0.020480534651833446
0.29563788391052154,1.5340682707224325,-3.036391175742884,2.4198497572404687,0.017016167115201118,0.021564977374248652,0.01000000000000001,0.009999999999999998,0.008875484118429077,0.014472890292289983,0.06604122735178525,0.03671042055401932
0.2955253796013339,1.2567357117534002,-3.0323418546115604,1.845280389335723,0.010000000000000005,0.012853926099981152,0.01,0.01,0.01077541269572494,0.014432267273406539,0.08908541508280582,0.05452371437389912
0.295541467442968,1.1457827765460789,-3.0362555876438573,1.6170678832734076,0.010000000000000018,0.010352510384699382,0.01000000000000001,0.010000000000000005,0.013142375791042653,0.015243688757720163,0.12215914451404576,0.0881417739055521
0.2949311038779743,0.6116106570888162,-3.0338389629789466,0.499726058886021,0.01,0.010000000000000002,0.017065228498906324,0.027368837944176407,0.012268664450970761,0.009621826837349724,0.11728187968662984,0.0900719968535455
0.2957604351820234,1.5057996598830408,-3.0349291392896838,2.367314817431629,0.016283858733137455,0.020652671519948596,0.010000000000000016,0.01000000000000001,0.02040148243445196,0.009720911064913592,0.11952861451054783,0.0820840325582338
0.29616094580601804,0.9989865372516081,-3.0354126378533572,1.3085716105160883,0.01,0.01,0.01000000000000002,0.014179947990345167,0.020002235167259876,0.008998924016288202,0.13251710709000666,0.05194141219340061
0.29672670724776196,0.7870911623685046,-3.035981320092801,0.8622592052064016,0.01,0.010000000000000002,0.013219505083585232,0.02153250281256009,0.022121178183800376,0.010274633705490158,0.11863710693846011,0.03909292799229381
0.29667495097913377,0.527885929552183,-3.036163512819725,0.31669512673585026,0.01,0.01,0.01859491339311786,0.02919614910108726,0.016854835120064866,0.022225820201129443,0.10890223025567253,0.0398872701605738
0.2967920606968704,1.117597968813221,-3.0355033305926025,1.5479030684187634,0.01,0.01,0.01,0.010041243306071625,0.019726943746089604,0.024177002799345378,0.04774121569724914,0.0740652351065935
0.2976240212542217,1.7848292987478351,-3.038204242852235,2.9458141837968377,0.021490522055258872,0.02736153863568759,0.01,0.010000000000000012,0.024369776278018014,0.029326166005721414,0.06103410901634336,0.11110732761082041
0.29791817590267217,0.924884033047955,-3.0369906135945333,1.1510694241173471,0.010000000000000005,0.01,0.010507302564820109,0.016847440769885376,0.02520383576220638,0.022903043962357303,0.05151102778159115,0.11138299633592857
0.29824742607891686,0.5065636199910187,-3.037128809655866,0.2712436804645991,0.010000000000000016,0.010000000000000021,0.018086621170683295,0.028709883539437122,0.02182936507069902,0.01925369562254142,0.04874992276780132,0.09728193838411442
0.29951781231301794,1.2049545333544673,-3.038170917371891,1.7252676704965284,0.010000000000000002,0.012598879147483845,0.01,0.010000000000000012,0.01256273789461791,0.009322263347097922,0.03171477025989295,0.05291867957946606
0.29940735895186815,0.6139845634976502,-3.0389966605708985,0.49008603222137326,0.010000000000000033,0.01000000000000001,0.01726331612636933,0.027723728784504888,0.009206988495740594,0.006210297089952487,0.08582811224864186,0.0676071826151023
0.29964255399036066,1.230733688750031,-3.040074844849695,1.7782184042947322,0.010000000000000005,0.012441628239637065,0.010000000000000026,0.010000000000000007,0.00732048189646633,0.003538060819491369,0.09038648295319447,0.07415695006658068
0.3000546521759687,1.516933374570172,-3.042071717270358,2.379331318094967,0.016053993188972215,0.02043602079274659,0.010000000000000002,0.010000000000000012,0.008080524158707037,0.004259868507967912,0.09027552810836645,0.06967837030201986
0.3000272692788691,0.9076648218061958,-3.0401050321240257,1.1080683749994231,0.010000000000000005,0.01,0.011173233098024314,0.017901396608321653,0.008342528294340328,0.004389005469732376,0.03617991654432097,0.05727153463667927
0.3007631314238546,1.0611686318377989,-3.041423697817147,1.425282015218371,0.010000000000000012,0.010000000000000005,0.01,0.010893588563674995,0.011168451043403261,0.00977352306249932,0.0738815962489862,0.09355978808361604
0.300304148693895,0.34118351784182827,-3.0407160094534658,-0.08197253202941873,0.01,0.010000000000000018,0.02184650698254094,0.03485733440807312,0.011589270587186867,0.010780862735892224,0.09444657250353343,0.09020337335941725
0.30092824395000567,1.4776952125575895,-3.0414043528480654,2.2899033215159355,0.01527719873751344,0.019413004420335563,0.010000000000000018,0.01,0.01967744540212917,0.025522997895473257,0.10990297682001902,0.09006027555919234
0.3001056113411349,0.8537746572621818,-3.041320783959804,0.9906778663761595,0.010000000000000007,0.010000000000000024,0.012900898785132973,0.020791505610621944,0.02281777027261041,0.03095659965518502,0.08880856090185811,0.0390892077367901
0.3009302064195356,1.7677615979072674,-3.042686489784702,2.901890676074761,0.021919717899854276,0.02784630936918029,0.010000000000000023,0.01,0.029082920439338706,0.032037677139426145,0.07719589174172015,0.06868468235545168
0.3008446377704494,0.677383303753674,-3.040050811329301,0.6244549096413046,0.01000000000000003,0.01000000000000001,0.015118688909165878,0.024172866072086647,0.02424246333518523,0.022592720252190907,0.06320370104191964,0.07843122937313401
0.3019799186571948,1.075354573837405,-3.0421714916260583,1.449995487019942,0.01,0.01000000000000001,0.01,0.010000000000000005,0.019927994464537822,0.012161018082235731,0.06377907846013861,0.07864356037601956
0.30095647587754126,-0.038712965551145666,-3.041600571143099,-0.8799596243022315,0.010000000000000012,0.010000000000000004,0.02908021967096588,0.046394956281300866,0.007809841770248333,0.006905337745636494,0.052423458975524855,0.06473802260812338
0.30231339493790527,2.1605142047721277,-3.043786294393863,3.7111912103699405,0.029475393229662795,0.03753662578284731,0.01000000000000003,0.010000000000000009,0.006150340759177236,0.006105669726699906,0.04736298199445741,0.054992220222588296
0.30267774494371114,1.4079578243565734,-3.0435084824991097,2.1472578936324,0.014410000665979092,0.01838509851161363,0.010000000000000004,0.010000000000000007,0.00795881989047628,0.0050313781093279135,0.049155602148067176,0.1368600087392307
0.30211631207007456,0.16422880831132472,-3.0427164519809873,-0.4527137920883519,0.010000000000000007,0.010000000000000005,0.02408394390727709,0.038208144076032416,0.008221407227523424,0.005451996131849007,0.046172858760307973,0.14018109661792297
0.30263619082503357,1.0763950479859794,-3.0450381527753554,1.4463706029880252,0.01,0.010000000000000002,0.009999999999999998,0.011062591947852252,0.008844255614791931,0.005617422946676525,0.026041401001395816,0.13772787287996038
0.3023093700665558,1.0553922116658574,-3.042432672031134,1.4039036644866323,0.010000000000000012,0.010000000000000009,0.010000000000000009,0.013553360420121834,0.006524286105464353,0.006818323993218464,0.04205368889969985,0.05858301329538102
0.30263044626446234,1.5566311440220733,-3.043062550449536,2.4540104361501363,0.016936503772648215,0.021550983125023116,0.010000000000000002,0.010000000000000009,0.014966505731873773,0.009491508881833206,0.05118819730329569,0.04741738018503289
0.3024546526674941,0.8786646047982688,-3.0413300209667145,1.0398249448047474,0.010000000000000007,0.010000000000000005,0.011713743800928128,0.018753696273132496,0.026971373162102578,0.024276372007171865,0.07260153276243825,0.042399017438018535
0.30288210580550606,0.9383561945523251,-3.038353854911598,1.1610232014341442,0.01,0.010000000000000002,0.010066024209523801,0.017203021838725713,0.030580681375523614,0.02466200931256926,0.08577505276591414,0.03983860365294965
0.30226837865450124,0.3980335792318724,-3.039131864370513,0.029922292601613568,0.010000000000000004,0.010000000000000005,0.02106950936534889,0.033641324754846075,0.03129255296032493,0.025269285643873533,0.07857537312878675,0.009590917176077428
0.30185503180937356,1.0996589819926883,-3.038726448548034,1.494156977105755,0.010000000000000021,0.010000000000000012,0.01,0.011466068990095685,0.02419898470323204,0.019150096345550555,0.06717750591658841,0.06013133923087916
0.3038444999756631,2.750090706874299,-3.039856945935062,4.94613754583248,0.0411911629119406,0.05256090607988861,0.01000000000000003,0.010000000000000002,0.021320410579211573,0.02051049458120961,0.09016918994567669,0.08101304874718603
0.303230871950314,0.059060212402873236,-3.0384218827419844,-0.6706154783661303,0.01,0.010000000000000031,0.025633946519139403,0.04081587301583631,0.016882166536354586,0.02357739218521931,0.13201928648231664,0.14862564251393262
0.30365037402663336,0.40814597863765295,-3.040299772332013,0.04739999829469124,0.010000000000000009,0.010000000000000005,0.019525749966869135,0.030931070248678912,0.01245340285983536,0.018578025353947914,0.13191340573420687,0.1428952163546708
0.30339053272357064,0.7963133055745688,-3.0368069218456304,0.8547844339082343,0.010000000000000005,0.010000000000000002,0.014210394165789142,0.022882638241822913,0.00897420846411084,0.01549572363510904,0.10395136332055523,0.13164821852502695
0.30279125633070075,1.2308553004693135,-3.037070591087007,1.7652527022455682,0.010000000000000004,0.011703750371392561,0.01,0.010000000000000005,0.00856203717953029,0.008787188639734224,0.060783971754044326,0.05085093618538194
0.30372230244483095,2.2275651132227186,-3.035198967487755,3.853136688422388,0.03051665444340391,0.03892440705699123,0.010000000000000004,0.010000000000000023,0.012368734866575573,0.010285302507231387,0.04635843402995763,0.055632976235587814
0.3039144270940273,0.8482848932507133,-3.035525607103967,0.9763562170811942,0.010000000000000014,0.01000000000000001,0.011575599785720148,0.01848933233673737,0.012479395157991699,0.009605215852282743,0.04740244111121914,0.06602193015645201
0.3037548138052372,0.044266707124230184,-3.0363384333443912,-0.7109587335713439,0.010000000000000007,0.010000000000000014,0.025769903732687068,0.04068907023491768,0.017217829053696593,0.013255639943449311,0.03998303139503092,0.05558164816355005
0.3037390039586634,0.6779807191663658,-3.0348473053829252,0.6059644713767947,0.010000000000000016,0.010000000000000016,0.01594343370824397,0.025538591801419715,0.016259048109732974,0.017448118829929717,0.05246140970552619,0.0844501429991224
0.3028962170138997,1.1240394182990043,-3.0329506322823043,1.5392938000501657,0.01,0.01,0.01,0.011119273563378862,0.015771210075590243,0.017970060358321095,0.05206141274939877,0.08740457968617449
0.3031663270144434,2.082377908833671,-3.0364052157485406,3.5481693272169434,0.026926067931657735,0.03437845379938784,0.010000000000000024,0.010000000000000014,0.013260312249538067,0.01550130189621681,0.05548818570666309,0.0916025002689584
0.30215809204898303,0.6775973801746304,-3.0357718002472778,0.6208865244327285,0.010000000000000002,0.01,0.015480108373322326,0.02488294976245222,0.011193552876343497,0.011795606410348854,0.055889766378019026,0.05782964577491513
0.30217185657077655,0.8883306082894726,-3.034698749565895,1.0571853533687883,0.010000000000000012,0.01,0.011559618269976644,0.018422609713491342,0.01702691033170406,0.021588435193473893,0.07257580163199544,0.035685787871244316
0.30221262262951565,0.957165728820139,-3.0295600662464626,1.198802556200539,0.01,0.01,0.010538537375598931,0.017274072814760563,0.016935939188127646,0.022103111251919678,0.07020377338800195,0.021640193700549402
0.3011905611497381,0.49637129356660825,-3.0288886007403453,0.23655553316643171,0.01,0.010000000000000005,0.019590755439936464,0.03188346208365971,0.019935655542085803,0.019241969877471767,0.06291085548373862,0.03951309714367621
0.3021855749256455,2.070076602117088,-3.032888866777358,3.5241489140873474,0.027513277709192003,0.035046645509458525,0.01,0.01,0.024258845742713503,0.008485719479624745,0.052323469665519755,0.07694059056088962
0.3014874810450359,0.7183192274011138,-3.0280585768899484,0.706492391854045,0.010000000000000014,0.01000000000000001,0.01484147754503605,0.02389519668964928,0.030097891254109752,0.014517779254552778,0.061499720370248014,0.09374623995825666
0.3026392948161576,1.4177153388145887,-3.033614518793113,2.164294545947398,0.012449345284717063,0.018445684322120792,0.01,0.010000000000000009,0.02860976696009579,0.015889176280101624,0.06058088460065578,0.09289130733180241
0.30138020824567985,-0.1729002681526083,-3.0249039985141013,-1.1600305229195866,0.010000000000000007,0.01,0.0311039489086649,0.049564284297094065,0.0206752425924908,0.01574023419975683,0.049977244425747275,0.060084623484989025
0.30081783387979655,1.0154683144546939,-3.0187146101732196,1.3183917571953825,0.010000000000000007,0.010000000000000004,0.01034538025488281,0.015829128218732016,0.009283888610571557,0.009386441199906701,0.028909366109610844,0.038853673072816015
0.30016456744679215,1.7969227448978953,-3.0226851144519022,2.9570774811756166,0.020286313451057768,0.0259335561530107,0.01000000000000002,0.01,0.013200734361389998,0.006175046577526146,0.03286732582239779,0.02186750173770492
0.2994264239130043,1.4041370125470118,-3.026333626650055,2.147023411869399,0.01384276245278494,0.017647324219536107,0.010000000000000004,0.010000000000000009,0.012462881556479163,0.0051445919701349225,0.04134209810459519,0.041542309426266744
0.29863529531828165,0.6603720150647573,-3.022220157631018,0.5936543729322041,0.010000000000000014,0.01,0.015708251137116755,0.025099394805989262,0.015241063168705543,0.009863731536345672,0.042296863006098695,0.0420267187875804
0.2991543442262714,1.2123637534769804,-3.0206877930964895,1.7433669363390025,0.010058948612777119,0.012806838575978998,0.01,0.01,0.023934891504615936,0.030623690164924628,0.09534473378911823,0.04084489137015306
0.2990056036726556,0.7363046702955005,-3.0234764670472436,0.7476861791733435,0.01,0.010000000000000002,0.014737739274349564,0.02363444441659864,0.03208518543612541,0.03387973915567467,0.11392951769789131,0.040565562644968765
0.2993133195377501,1.1287923646961668,-3.0262503315579137,1.5663862947658753,0.01,0.01,0.01,0.010000000000000005,0.03081005039549858,0.03364436980111997,0.13134349346911636,0.1189706209637503
0.29908933789195746,0.9844493186361255,-3.0262361035312613,1.2659492750459236,0.010000000000000007,0.010000000000000005,0.010000000000000004,0.01674986114235661,0.02537569811690186,0.02276083503228782,0.10261077413973811,0.1377664068714167
0.29793659521278887,0.6272911987012302,-3.0201569369959786,0.5211103555304903,0.010000000000000005,0.010000000000000009,0.01740781434094686,0.028030735812609966,0.011304688321465072,0.011076107427176693,0.07717453018581032,0.13402436986640237
0.29838127425497224,1.8774927130863177,-3.0292343698133806,3.135543709500907,0.023348794097511394,0.02972621468579281,0.010000000000000024,0.01000000000000001,0.012269290400325296,0.010033158108229176,0.03926948720909381,0.07792428344435029
0.2979733896025538,0.9600371471205817,-3.0248428290133984,1.2230507747873252,0.010000000000000009,0.01000000000000003,0.01,0.016240769814615745,0.01121020158282461,0.008694125576740442,0.03624506705518144,0.05370192082647286
0.29759099894062896,0.5258118459080805,-3.023748085063515,0.31265125716611225,0.010000000000000012,0.010000000000000009,0.01810551606237778,0.02882478895614987,0.008551163041848222,0.008007412813463751,0.03123801753140089,0.044697794480091535
0.2973596269456772,0.8062850158387337,-3.0221353437799863,0.8953690987253258,0.010000000000000012,0.01,0.013337027804537698,0.022103052617670836,0.008937513047700586,0.008740666488457545,0.05101074357115236,0.039706455532921486
0.29786216411322747,1.5820116878051071,-3.0277947138738646,2.5175214919875173,0.01719453570573798,0.021882882022950616,0.01,0.010000000000000018,0.01083747631607071,0.010289929024714288,0.11321186565103541,0.03420948409631249
0.2966128355393101,0.4151423705242991,-3.026525071406628,0.08256541657067257,0.010000000000000004,0.01,0.02103546068404645,0.03387028302041347,0.01027357345817974,0.011551680596193608,0.11713281914695226,0.07364421718115553
0.2973493790369272,1.726720784199152,-3.0254205430233823,2.8230928792040904,0.020848092066701712,0.026474757637984035,0.010000000000000031,0.010000000000000004,0.010036646086956775,0.01274678040770171,0.12651656160599262,0.07450226085913617
0.2969607815017667,0.8398230210209302,-3.0285059020698704,0.9725291797263687,0.010000000000000009,0.010000000000000007,0.012643819769876658,0.020361346339382896,0.007351027507901039,0.01454964448632792,0.07385975250362388,0.08521051028850754
0.29674936514848205,0.7199769927591487,-3.029936708090154,0.7199967775276257,0.01,0.01,0.014689453474360037,0.023965287011388586,0.013661703395272638,0.01692855321419599,0.0720948103342792,0.08512383513911435
0.2967950578235486,1.0124425372179882,-3.0304477917512305,1.3294475073676295,0.01,0.010000000000000004,0.010000000000000005,0.015006425930558502,0.014250439195746981,0.01798610201652125,0.08587990270335237,0.08131416402242657
0.2966052513773869,1.0420037760536338,-3.0279410207658777,1.392256030279821,0.01,0.010000000000000009,0.01,0.01382603897631085,0.01686937711414299,0.016604374142118777,0.07662919922699023,0.08198806894289867
0.2957686983967358,0.7670227059785336,-3.028892605449202,0.8192731640465705,0.01,0.010000000000000005,0.01465471387444649,0.023615437341066966,0.011992653630149168,0.01436295648322335,0.08053897078347211,0.07751150076151266
0.29569990041545285,1.4270698397086645,-3.0283588219435567,2.200687856841675,0.013870052526707186,0.017639047541003466,0.010000000000000014,0.01,0.012419438386414815,0.011794875120316257,0.04739608451206861,0.07664595230334599
0.2962214227509271,1.5651919557841567,-3.0295567788186046,2.493266185780345,0.017773599492005084,0.022313157908845794,0.01,0.010000000000000005,0.0122663924307733,0.012187362480415903,0.045195889032982196,0.07969290113501414
0.29576732948635015,0.4355843628874516,-3.0310093546254713,0.1313629455016511,0.010000000000000005,0.010000000000000016,0.019655263398745876,0.03140792844697134,0.0220900986113776,0.019485783332303854,0.058481925952887995,0.04529418604931298
0.29514354364109197,0.47425560139111494,-3.0273271918272453,0.20774401731273195,0.010000000000000014,0.01,0.019567055310009053,0.03135564030458617,0.021921456323629435,0.019291164478730048,0.05045753628609408,0.09402722390010916
0.29482985922330096,1.2865302243021195,-3.030656759825443,1.9058721005600463,0.010559977617576063,0.013491804586402412,0.01,0.010000000000000016,0.019405668202368467,0.018251653296655207,0.047371360700985146,0.09529535465220307
0.29447341843225217,1.4325157819955283,-3.0273089667573396,2.2168772432326387,0.014196941462290495,0.017671790910200123,0.01,0.010000000000000009,0.013383912328897895,0.009722110531724228,0.0314454074936366,0.09521522043937967
0.29448287757574265,1.2856784845056997,-3.028201109248485,1.9139569382992372,0.011533260350022213,0.014650184777482913,0.010000000000000005,0.01,0.012101037074898484,0.01155172445118448,0.0756537543733956,0.08047080015341895
0.2948106580002385,0.9462401159830363,-3.0300543238461857,1.2029386471674415,0.01,0.01,0.01,0.016554636443174356,0.016530304843610122,0.010881324621520567,0.08110712735455276,0.052027883498786495
0.2948619429919062,0.5450979256908649,-3.0303869190840826,0.3599814364563864,0.010000000000000009,0.01000000000000001,0.017827844524370345,0.028425696949572293,0.01327558338609705,0.012546306824220359,0.08040089360617403,0.05193798303306857
0.2947943608278894,0.7844888146394541,-3.0310666004067737,0.857326679824388,0.01,0.01,0.013749548087773638,0.02288513967218514,0.013325275073418708,0.009193920091156623,0.132012238684669,0.08864093459587963
0.29488325572481094,1.3374303253162887,-3.028185552462774,2.014514364018567,0.011863092443308909,0.015033471755384739,0.010000000000000005,0.010000000000000018,0.01293620557642203,0.01030603911449255,0.13361713261148003,0.12755053448706055
0.2958241694078946,1.7207835626856234,-3.0317195257812215,2.8199581239012637,0.020754249391653257,0.02639356957969695,0.010000000000000023,0.010000000000000016,0.013425723162714391,0.01055225786387414,0.13470508991973537,0.13704889419352748
0.29521525782145547,0.219597320699427,-3.030807270301697,-0.31885940556272246,0.01000000000000003,0.010000000000000021,0.023441120145529817,0.037433507191956754,0.014615827593229528,0.017934208414704965,0.07223491201823166,0.11568529824242094
0.29557872531687723,0.9402051611379655,-3.0311649451094813,1.1820266848542835,0.01,0.01,0.010186967268416093,0.017816676265429158,0.010864914686333103,0.018595272256110174,0.049993977151721804,0.08944997957180666
0.29628787511721816,1.5432651574009848,-3.0334605868654365,2.443336541218471,0.01644233397757536,0.020917665347915358,0.01,0.010000000000000023,0.012205765275461637,0.018255341956155646,0.04788738678655122,0.03217028123805012
0.2971537084776361,1.3052348336351762,-3.0326935190843587,1.9482465451675437,0.012407613407683918,0.015754876612040145,0.01,0.01000000000000001,0.011108899251520902,0.018570822299710223,0.07209812497090716,0.05905958354489736
0.29689515120873666,0.19882707233943034,-3.0320454390398544,-0.36802156937352,0.010000000000000005,0.010000000000000002,0.023675142766016045,0.037666899787506314,0.010381036459822244,0.023055543122923,0.08331287353700953,0.058138670761574675
0.2978243688847071,1.2466911129906235,-3.0334699376248655,1.8167623151246122,0.010626889097508982,0.013488400848833215,0.010000000000000007,0.01000000000000002,0.011476708565161841,0.02358494245768681,0.09894888538613145,0.07027011372649446
0.2983155559150133,1.2682176009581385,-3.032899698981051,1.8633511115441985,0.0106397644111787,0.013706186170916861,0.010000000000000007,0.01,0.013917254630954648,0.021052497661706915,0.09089921578783294,0.05384920955716772
0.2976751774645758,0.5888854011487122,-3.035319275727167,0.44491426626186165,0.01,0.010000000000000007,0.01764338298611866,0.028333500503181296,0.016200584030673093,0.012117872195139559,0.078275916290622,0.05296143793684406
0.2997294185706732,2.244242507182282,-3.0359697016837983,3.9033069288723636,0.032616885758683316,0.041410234110051215,0.010000000000000031,0.010000000000000004,0.018106286213772815,0.02541470462418641,0.0802158546073626,0.053415987426627023
0.29862475093347046,-0.23205456325110743,-3.0349935105886496,-1.2711059669916953,0.010000000000000014,0.010000000000000026,0.03147056110780096,0.05020735109376167,0.018398888329419813,0.0259614077806231,0.08905867357124372,0.06815726882517045
0.30065134638663304,1.7217660498625527,-3.034851133846494,2.803121402274923,0.0220771061553467,0.027952617034509335,0.01,0.010000000000000018,0.017845647922260954,0.025520358616550436,0.0904548310783768,0.07592978416635664
0.3000403596556388,0.2644349767100328,-3.0370353927574607,-0.24058557956441853,0.01000000000000002,0.010000000000000009,0.023613433313356823,0.03793616106655682,0.013486104152098147,0.010068843508058442,0.09243389953472521,0.07356438868688586
0.30125563493607993,1.6111130853532725,-3.0404750270953897,2.569820275894322,0.01877092178828215,0.0238139069597172,0.01000000000000004,0.010000000000000007,0.010552853924016403,0.00785643402896393,0.1106427803979448,0.049778836920999596
0.3011053166161928,0.8515297296633375,-3.038623714446433,0.985276181761887,0.010000000000000007,0.010000000000000007,0.012519088246204346,0.020127921020104397,0.0060195777184555805,0.009828812626144899,0.11908630888721251,0.050532592021360644
0.30203829386549413,1.3340571471357678,-3.0389287688333435,1.9917326779761049,0.012919968988290688,0.016381712816320965,0.01000000000000003,0.01,0.007830744259405307,0.012029116605722132,0.11201705271803564,0.04040060017513844
0.3013160005971597,0.23906613553802333,-3.0393826046303603,-0.29711505816079536,0.01,0.010000000000000009,0.02366702005037627,0.03778240174911681,0.008734910771314776,0.013807530403722654,0.0688481686365835,0.04606596693177756
0.30127604308710926,1.1267454218408728,-3.0384378757177473,1.5541525729439623,0.010000000000000028,0.010000000000000014,0.010000000000000002,0.010000000000000002,0.009041506450235853,0.013269291904370015,0.06262116622498252,0.03258774784849187
0.3023503232640875,2.1343223826837985,-3.0388270504559034,3.662630205762548,0.028514412917293935,0.036362795750542916,0.010000000000000005,0.010000000000000004,0.011394807041643473,0.014039741020767599,0.09460802728201956,0.06004549648764185
0.3021351979818691,0.6502093026556528,-3.0385391847130605,0.5664460296156035,0.010000000000000002,0.010000000000000014,0.015478745649377953,0.02476393665297854,0.015597128783101119,0.01636970652528868,0.08742838187716938,0.0564450475787805
0.3016487197343802,0.15137859337196993,-3.040563339179689,-0.48236596651502506,0.01000000000000001,0.010000000000000004,0.024410389388277016,0.03871164578340625,0.016358426421768938,0.015741808127487062,0.07821450025686916,0.056968099693147374
0.3021010694025541,1.2352165187821091,-3.0411016251151994,1.7768915393240445,0.010092723326224608,0.012832204746229094,0.010000000000000026,0.01,0.014335807715344857,0.014470322533201584,0.031222174369073704,0.029316216828454072
0.30238591242098156,1.4833411491072352,-3.0427398357701327,2.2985061720494997,0.01506498239839865,0.019203779492118895,0.010000000000000023,0.01,0.009697448565720608,0.008395076035927478,0.03112074210950619,0.048206319528023796
0.3016767208644058,0.7413286531464282,-3.0401733555342942,0.7524767053785179,0.01000000000000001,0.01000000000000001,0.014715144331124402,0.02364947449848455,0.010048878867129987,0.01099784336827646,0.04315034592672897,0.10822865367190282
0.3025718348973221,1.5897463940696397,-3.0371116064490535,2.5235118448800566,0.018371703138261787,0.023313985859479202,0.01,0.01000000000000002,0.01070680788336461,0.014746863969368926,0.04788212885946598,0.10840680103209377
0.3027227068409222,0.7661048222134292,-3.0378652684721703,0.8030965430773813,0.010000000000000004,0.010000000000000005,0.013622601257715793,0.021776480316388465,0.014352207422478905,0.0153950356106646,0.050611390994476965,0.10234631734341652
0.30215421320277414,0.26344474048315475,-3.0393161467174425,-0.25092151730421364,0.010000000000000009,0.010000000000000002,0.02305323987595648,0.036688328797016674,0.0253701353700284,0.014859280206995324,0.040758608669849976,0.029659722084290074
0.30249481939883877,1.3755435043780697,-3.0388024865590193,2.069023325394191,0.012940268111909377,0.01645512263047881,0.010000000000000028,0.010000000000000005,0.02742349005321785,0.014944847068947234,0.026762386275162794,0.028702343367853912
0.3021023493775661,1.2028477775993895,-3.039830155241426,1.7131190164752554,0.01,0.01184739439532585,0.01,0.010000000000000007,0.028937196603347284,0.015075912059779394,0.02187917141683963,0.0255494516916197
0.3020519428130137,1.2487653676028503,-3.040319046787857,1.8122401950447415,0.010899041423528839,0.013655122621764416,0.010000000000000002,0.010000000000000016,0.02649150147235236,0.014124247841376888,0.025301312711084233,0.01980235960580953
0.3024908194701815,1.196663556477901,-3.0382079549790695,1.7034750375376022,0.010000000000000007,0.012251237525437449,0.010000000000000007,0.01,0.028163076788177404,0.01151152785443005,0.027730905153386328,0.022156870728268645
0.30173739674325206,0.2529595861517573,-3.037699975544791,-0.2698704221426054,0.010000000000000007,0.010000000000000004,0.023310101129937335,0.03714229806277864,0.027623997790009323,0.023615051741783532,0.037255346761466586,0.026867111558534034
0.3016856787504623,1.1284765819142777,-3.0387047768339746,1.5556952310946117,0.01,0.01,0.01000000000000003,0.010000000000000016,0.0228931330138964,0.028755555598872794,0.0882206741532582,0.03114468422341443
