e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
2.162550934867434,0.5939655921669629,-2.884851668198582,7.22693875798668,0.07453850673022125,0.1281570590423651,0.01,0.01,0.10587656661536042,0.39192413711905233,0.21260383368576016,0.0656890382997785
2.1712834483458643,5.350850341631369,-2.88232180567782,9.626292302899321,0.1672530782739408,0.28019180648129,0.010000000000000179,0.01000000000000007,0.11467488221525303,0.3897254521388349,0.16152836106149465,0.06615838018641748
2.1824767093868824,27.079640680657377,-2.878043799622155,19.952339169501226,0.49150963619559035,0.8333488638320626,0.010000000000000194,0.01,0.11391189745887155,0.37304672434521524,0.10059167354198559,0.06203903668626539
2.190475070881429,4.426344430904071,-2.871641179335622,9.215963450903496,0.13237509831093092,0.22371867134322732,0.010000000000000042,0.010000000000000278,0.11554828476812108,0.3138516457401519,0.0663785680457394,0.05424418259949399
2.1978853090501786,3.02463960638098,-2.8684346437633437,8.523200647648835,0.13405807700420608,0.22240038543642157,0.010000000000000063,0.01,0.11818892926848477,0.2864757466748384,0.08436574596013159,0.04892595534995131
2.2071980816155277,23.99799641204571,-2.8696573489680413,18.172740082490883,0.4509739350130736,0.7641140890725878,0.010000000000000361,0.01000000000000007,0.12849243217746045,0.31491822931403135,0.1004006171902707,0.038751237885565705
2.217436095725203,21.3562677128049,-2.868225633505368,16.87760047717399,0.4109296858251649,0.6927831960921059,0.010000000000000633,0.01,0.13944593756561965,0.2610216830079185,0.09797396566175426,0.04557560492020443
2.225942525250267,-3.848349631047675,-2.8611446212235,5.338159688260258,0.010000000000000009,0.01000000000000006,0.017101779774193245,0.016056979430223894,0.15925852878257946,0.22502814894591489,0.08900137883608683,0.04616656024055004
2.233893062677057,2.265446395373461,-2.8599284075596043,8.177575396384608,0.12570324540963665,0.2090385001273504,0.01000000000000034,0.01,0.2408518680811514,0.17287375443834163,0.09187760081393775,0.05931050057300915
2.243026023986222,21.802028958539708,-2.858464455252704,16.711686373487687,0.4303248013509316,0.7292606040741085,0.010000000000000188,0.01,0.28435042409751865,0.28104465969828424,0.1316192640028896,0.06439299671157574
2.2505940767396346,12.425524357166598,-2.8567241347843098,12.625469344325966,0.2741473935180223,0.46139868565329994,0.01000000000000036,0.01,0.30170783282136365,0.3449002937046684,0.15363980748638892,0.07641303333766038
2.258523809989439,5.029847419595026,-2.8549487390689987,9.32343588504526,0.16538493140634516,0.2828810681233777,0.010000000000000035,0.010000000000000068,0.29572788748664863,0.36936735185256636,0.15046220158718515,0.08177622969577435
2.2677758485867936,12.699509351797747,-2.8528846929290017,12.539596385745948,0.30422716939460265,0.5200986575460768,0.01,0.01,0.3107914667880293,0.3907645924231496,0.1201614746308633,0.09115839298205732
2.2764376988668213,9.345846808773631,-2.8496927635681066,11.112514788930486,0.23543803870397226,0.4018197452624214,0.010000000000000049,0.01,0.3316018618374898,0.3579727290190687,0.10828998219083369,0.08417218415700838
2.2839573687559596,2.203781179694053,-2.850705081268444,8.131109163388688,0.11592680225560573,0.19845152594414733,0.010000000000000099,0.01,0.31228428000378716,0.36181212335989077,0.15618980207640423,0.07840598244686837
2.291326006384727,7.822163227901258,-2.848834249165231,10.411248990611908,0.22266030524021996,0.3786397080506795,0.01000000000000031,0.01,0.22056835885581164,0.28257027229706544,0.18794788212545274,0.06439569427160417
2.2994847610261493,17.763753545086605,-2.845646720894973,14.35977539635811,0.38454984056234476,0.6519260850378329,0.010000000000000018,0.010000000000000214,0.13721713387942,0.2082906543421571,0.1824686080220459,0.05753544323000787
2.3064519583640837,8.171162076197188,-2.846061422743474,10.49843703841545,0.21959030337643073,0.37250106192700544,0.010000000000000014,0.010000000000000049,0.13947385248552635,0.18373106788243102,0.1970697395654085,0.0769918662484615
2.314537291616299,8.860999835868489,-2.8424729228234242,10.666099581745119,0.24904865008106902,0.42527299003397456,0.010000000000000063,0.01,0.1854892185235809,0.40677258709514075,0.16940511437960862,0.09526485589017485
2.322355713870831,8.428206856431675,-2.840639839587271,10.478961256677453,0.23329704642359467,0.3981879833757677,0.010000000000000495,0.01,0.17780892705514853,0.5312324871779117,0.15503551452191608,0.10103834447997598
2.328908355125739,3.471053293820602,-2.8368161907757146,8.553786034283949,0.1445233899571456,0.24665997667000758,0.010000000000000018,0.01,0.18875321498510225,0.5259916272071129,0.07642704039315366,0.083450206721307
2.3349271280177595,6.6851011190669,-2.833754889100261,9.755427407084502,0.20680221348310635,0.3519251361626119,0.010000000000000012,0.010000000000000045,0.3060730781814405,0.42660061335806015,0.06664567162488476,0.06783473152098772
2.3410319996492146,13.653910299510091,-2.833451592618455,12.341257637676968,0.32652839618098695,0.5528999141615276,0.010000000000000064,0.010000000000000139,0.34396134975071646,0.1768836100951428,0.07741462599283873,0.07012096280390165
2.348099065331951,16.70886849613174,-2.827547300270551,13.419526652659021,0.38530456752774833,0.6514657290322037,0.010000000000000118,0.01,0.37963538590859813,0.16429846880429852,0.09483779310800312,0.08050270402987836
2.3548044848288883,6.784817023077213,-2.82328869077988,9.676132448779382,0.20934321518120413,0.35615048849393083,0.010000000000000056,0.01,0.2896675137088291,0.19156183689526585,0.16007468264327734,0.08136316384394078
2.358298520802241,-10.157156019715195,-2.8195865196562737,3.4934932336463924,0.010000000000000004,0.010000000000000083,0.15916345612593538,0.1457602737181571,0.2974535489878319,0.25651011796628653,0.19700741663652413,0.08585971304585144
2.3636098853984864,15.237786870060358,-2.8195360356158923,12.646003889704264,0.36198835260152434,0.6231488394566594,0.010000000000000004,0.010000000000000491,0.28993203194865635,0.31106513957582294,0.20449616913627067,0.07351355698307789
2.3678213820370164,16.79011056066159,-2.81312120429966,13.20852121746475,0.3862234066124854,0.6400444322002845,0.01,0.01,0.31403967547343475,0.34473349623224414,0.16342129165451813,0.08776129623821613
2.37420852742389,16.272812249307325,-2.8114080373789907,12.95642740012227,0.39196837076217755,0.6634697098554144,0.010000000000000113,0.01,0.2923103122369839,0.3224778304063564,0.10432251782573893,0.08294364276484428
2.3780065339633407,-5.595920553644827,-2.8089614246857417,5.159528741374382,0.010000000000000004,0.010000000000000129,0.04795024020433965,0.04380359438860191,0.23604449195544608,0.2902969290853855,0.1704793381474735,0.10610686927907646
2.3818180654734067,5.452345960081097,-2.8035046614885277,9.04239686224144,0.1952047806682925,0.3343223147572281,0.010000000000000035,0.01,0.2976089822621527,0.292748933007973,0.2246419422827184,0.149672847117594
2.3855049757110076,17.484316242591294,-2.8023306647154476,13.211471472206687,0.39861668263943956,0.6673198807975014,0.010000000000000047,0.010000000000000179,0.3780787489521206,0.2776093018835824,0.2476219521389572,0.1774104387348483
2.3879147043417457,10.045615350257894,-2.796935042729768,10.641969018094802,0.27216200252984224,0.4551835028619083,0.010000000000000515,0.010000000000000056,0.3851663298446009,0.3415533007711439,0.22562032915868035,0.1729100964054982
2.392146666498879,11.857055479041039,-2.7945479312068224,11.206415466667362,0.3171175917580784,0.5379582441748489,0.010000000000000014,0.01,0.3576831730084082,0.3176838312135487,0.15212307664765468,0.14414014968183278
2.396278499522598,6.494742617559272,-2.7922909721830345,9.326844018229075,0.2132872424962985,0.3611323055586918,0.010000000000000125,0.010000000000000139,0.2586847384227141,0.3898189021362447,0.0980279927774789,0.10262570403701184
2.3967280377425206,-11.585922817947141,-2.786860872501505,3.1725565159708844,0.010000000000000004,0.01000000000000008,0.20110889896744477,0.18337448384120147,0.2591097980649589,0.391952632268932,0.07678620501481878,0.10266703464182542
2.3968743880839978,6.610617220768532,-2.784416037993816,9.325675118628041,0.1927855513922832,0.3363370782921372,0.010000000000000212,0.010000000000000115,0.2496864465492161,0.3522115433345211,0.09117962064893696,0.1067622770602359
2.3979506268890747,25.53505527824054,-2.7808118583628842,15.698241174348361,0.5128570325676077,0.8449488081250405,0.010000000000000774,0.010000000000000137,0.2759610874796122,0.276878699413707,0.11683750164624969,0.11185178358566877
2.4011075798954526,26.43522058835417,-2.779762243695791,16.122232282422644,0.6031262850629596,0.9908000698356866,0.010000000000000016,0.01,0.26625412391647996,0.19907687670702529,0.11124081588427714,0.11109508328135621
2.4041827417562875,3.7350003954375333,-2.7771876445699495,8.344648746664214,0.16199568405386713,0.27208555131768264,0.010000000000000104,0.01000000000000027,0.25481836636410515,0.36097253789593,0.09961188140258184,0.1165785275476235
2.40527842211627,-11.408920975387671,-2.7769098196094806,3.208921017540301,0.010000000000000012,0.01,0.18874971356274037,0.1713649914835379,0.17991144138829987,0.5853732862711473,0.11512051344611936,0.11968457786718452
2.4060701287273094,5.076614574037915,-2.7708299797059492,8.75588095329021,0.17553273770711159,0.3046449982745041,0.01000000000000011,0.010000000000000004,0.20688796765959744,0.6016031316694791,0.17161829893963623,0.1382896215324953
2.407065863124288,20.43854268471243,-2.76879151571707,13.85288875399494,0.43765956220349417,0.7242735341486557,0.010000000000000068,0.010000000000000241,0.23098717474991465,0.5262878880006553,0.19455532586477398,0.1369547159652007
2.408796340625947,19.749264117214718,-2.7676851936220443,13.69869918380939,0.45635773208461905,0.7535452717140997,0.010000000000000214,0.010000000000000536,0.2540957843701875,0.23055563910696822,0.18982782574374943,0.1393052190263071
2.4100461553885983,2.82623791621455,-2.767406373792498,8.016652121429606,0.14378173881931702,0.2421965742875513,0.010000000000000083,0.010000000000000389,0.2600923855321893,0.1506106485637151,0.15483588323116612,0.14018042005081138
2.411791049333303,1.8846393656159475,-2.7677873792715575,7.666864312745427,0.13157007751588842,0.22394507602672167,0.01,0.010000000000000056,0.2361163833341009,0.18762256487058188,0.13175442215197372,0.1297000337900369
2.4129678600148865,6.617245799269815,-2.7648145867266627,9.236171247960446,0.21409695086871255,0.3617360966204801,0.010000000000000064,0.010000000000000111,0.24088065060877312,0.23795036333793274,0.10306616965463432,0.09760572963231695
2.4133880635598253,8.645497250988463,-2.760478245490883,9.902753930884861,0.2487473536747908,0.41727725055333,0.010000000000000042,0.010000000000000208,0.379338050333183,0.3655619876570215,0.11057625482683046,0.07758246994018954
2.4134188031288373,9.24312397606482,-2.7562623089112335,10.104561404306759,0.26021070691775783,0.43606425479311756,0.010000000000000392,0.010000000000000177,0.4543536222377959,0.35846617808018,0.1286661179564918,0.11395978698775029
2.4130860106409098,8.07088656389656,-2.750375970173515,9.722944449277662,0.23935262387058284,0.4014840234587038,0.01000000000000009,0.010000000000000092,0.45842095010265754,0.33785850001374945,0.13740864034681918,0.13087329020728083
2.413747042868207,11.980594998070092,-2.751796732208765,11.010456175610575,0.31512028311686724,0.5297686574028272,0.010000000000000295,0.01,0.36950976584547546,0.20582345698623294,0.1305006283981823,0.12665558017999032
2.412971323302141,2.7925748789770948,-2.748600981910956,7.9835856299155035,0.14075837511023825,0.23606368760820928,0.01,0.010000000000000111,0.29665957029295625,0.17235320683956537,0.15004453133982307,0.10801151011052137
2.412814346322441,7.040768290762367,-2.7453573543590126,9.370742915037628,0.22012180410635773,0.3744951639333861,0.010000000000000089,0.010000000000000132,0.32107140753461355,0.1360946703526297,0.13679422829176766,0.1015618142141966
2.4126890897893785,11.322033065711329,-2.741318561031277,10.781783886579937,0.29541287464341276,0.4924964327837054,0.01,0.01,0.34900953025503806,0.13970593277669496,0.15356116257043406,0.10196766438833581
2.412742603388148,10.429363928111469,-2.7438138066234417,10.501725714796136,0.2835336373229618,0.4744758827942792,0.010000000000000115,0.010000000000000014,0.2984366027526541,0.20445659701872732,0.13836810521790596,0.09031332706041767
2.4128108103536428,7.151656605397702,-2.74301321340196,9.420725529221537,0.22460504033372392,0.37745758671645824,0.010000000000000167,0.010000000000000184,0.24563942558240226,0.23643021104256112,0.13645318069559217,0.0772431647655897
2.413327753638568,7.424102227850768,-2.7458660477834758,9.500395305700847,0.23068757496326683,0.3890267234422467,0.01,0.010000000000000068,0.1925265722762219,0.2395452174870868,0.13548396175380711,0.06787139043016945
2.413218412326842,5.033548673721018,-2.74731789250332,8.709950512200798,0.18359597945219408,0.30889698488060613,0.010000000000000212,0.01,0.18948883420480514,0.2089030982628528,0.12581750947045856,0.04816848143861639
2.4131383912421427,7.369213345695887,-2.7448112368733564,9.47348586424977,0.22630403345988226,0.38168775436761637,0.01,0.01000000000000028,0.17338383472599084,0.17045869207384096,0.12190215225854577,0.04593448961417061
2.413179543035141,10.661883755240597,-2.74596315168589,10.558390470895588,0.28450797592142857,0.475961509142018,0.01,0.01000000000000012,0.187869972427979,0.26032940898591156,0.1426547327402512,0.04780638283877258
2.412111750172045,5.270256753743356,-2.7431337228303163,8.796117173060518,0.18545473777873459,0.31032623337773785,0.010000000000000125,0.010000000000000056,0.15735137284352407,0.3490848253131112,0.11512913377946066,0.05188599375592054
2.412214180626206,10.853288588560199,-2.742672084146831,10.633578825674958,0.2904781304859277,0.4903194078387503,0.010000000000000548,0.01,0.14959416525370609,0.42075793098769015,0.12541219011470373,0.04526144161414569
2.410795102266709,3.8450263720790403,-2.7406031678031724,8.332777008539432,0.1584202509861189,0.26448120730246055,0.010000000000000016,0.010000000000000167,0.1170838632822658,0.5030402379044149,0.1480586469008252,0.04416816489522518
2.410705595010566,10.695535120851135,-2.7415745653464865,10.588878549475233,0.28423735470941724,0.48216839192862804,0.010000000000000257,0.010000000000000042,0.08094630360161967,0.4641109562627711,0.15551043337899964,0.03119600193524876
2.40964780830924,7.151991696421811,-2.742387770864621,9.430030280711502,0.21913207340145652,0.3644523080169185,0.010000000000000035,0.010000000000000115,0.06644770050506092,0.44741464365120603,0.14470005628722446,0.035447166169121865
2.4082403925345055,3.9528412716272205,-2.7409453913051043,8.378515514372898,0.1602590315622874,0.2703859442080093,0.010000000000000115,0.010000000000000057,0.10179467090859577,0.34487833612942753,0.07335339918239127,0.03307263701888815
2.4075102771151378,10.41514063887357,-2.7411673076816134,10.51524993777052,0.272642966276825,0.45840890931164013,0.01,0.010000000000000083,0.12388603703385465,0.35565173533390443,0.06385914363961118,0.036371324535847536
2.4055745314815296,6.328647175052549,-2.7384947453950392,9.177545761605375,0.1996045104123214,0.33200294823163545,0.01,0.010000000000000125,0.12587576273253565,0.3092103251447771,0.0648874697458734,0.03934224103558005
2.4039174768467855,7.78228698569293,-2.7376579216540873,9.674120704368578,0.22461529828173576,0.3779912770463163,0.01,0.01000000000000019,0.12757372208221687,0.2423855258872751,0.0653954824388448,0.04429433996320317
2.40320069348582,13.499366499103553,-2.739458638290505,11.59047466346583,0.3266047869024224,0.5444751066736573,0.010000000000000345,0.010000000000000092,0.1058803681585135,0.447109366902313,0.11161888947288394,0.04559381602927299
2.401039949823877,3.8687916207723125,-2.7378243713873,8.39676420308372,0.15556109348585484,0.25931288312383755,0.010000000000000222,0.01000000000000004,0.13255529646584696,0.600241649702141,0.17999985682212713,0.04031925413051481
2.400687929533154,11.65238061226312,-2.738791550305529,11.002293413262443,0.2959987578798648,0.5023996285119517,0.01,0.010000000000000212,0.12359005335822223,0.6142683165283799,0.2041295516518005,0.03116948511167119
2.3994089052317173,7.328236024350506,-2.739543358478872,9.565059387099389,0.2190471989917274,0.3637121359047666,0.01,0.01000000000000031,0.13394016175299892,0.49827776178417676,0.197456227452619,0.02478215777833579
2.3978770191000787,3.6310423671979337,-2.738219888073811,8.329879899639833,0.15182851448564877,0.2563348901767434,0.010000000000000132,0.010000000000000033,0.10741403951703482,0.2094742151893614,0.14491712512178714,0.030612187978804058
2.396249893756088,7.143783631133073,-2.740609955294954,9.509779252165954,0.20855888795027885,0.35081992005417817,0.01,0.0100000000000001,0.09291599802201476,0.14069235841046207,0.11158423831571214,0.02985325004231349
2.3943398756404686,10.016980170887415,-2.740697045042069,10.488535514305537,0.25611203841792746,0.4267412323194668,0.010000000000000139,0.010000000000000089,0.09667249438217526,0.16475333756699106,0.10146301725126672,0.03172790731363348
2.391965969137106,8.82443021660294,-2.741358346241629,10.113935653745623,0.23614200038215305,0.3936958450217016,0.01,0.010000000000000174,0.10606397280526901,0.1488093285941163,0.1507004542790903,0.03866647295912154
2.3895888347965695,8.35848994161319,-2.7429854333984087,9.979830741656528,0.22908885682391875,0.38119141645357696,0.01000000000000009,0.01,0.10816980173103019,0.19180753854825155,0.15702625877645227,0.03892240943619571
2.3875998564555916,10.044967120580031,-2.744613039937603,10.572349598171048,0.2575724749830079,0.4302461798722964,0.010000000000000092,0.010000000000000066,0.09917084626640142,0.28440426838729826,0.1400412142683818,0.03664207990083016
2.3849324244571104,6.241713729952648,-2.745420034943083,9.290888768832481,0.19088015858129398,0.31825445761732235,0.01000000000000009,0.010000000000000052,0.09382028082811346,0.30235037017229005,0.08355774919663476,0.03233115963407441
2.382759688616154,8.552623560914808,-2.7462843390556433,10.09725219527857,0.22917749533590734,0.3849202663696116,0.01000000000000023,0.01,0.10731252956676225,0.28163364950896336,0.049460532539767635,0.038814498679943785
2.37965400946639,5.94564335919697,-2.7472146753017817,9.212835505572183,0.1817020914633486,0.302551377120389,0.010000000000000035,0.010000000000000116,0.11063347210331621,0.14480917955890982,0.03975399468616528,0.04050686173727502
2.376474955576271,7.43684140922832,-2.7492865022479918,9.745428076585352,0.20290405026094568,0.3404085846790653,0.010000000000000144,0.010000000000000033,0.10473984944507556,0.08579177159402157,0.05550566617870686,0.03359359759870893
2.3728637375915853,8.72433900456357,-2.7486325281982915,10.208881485683994,0.22183037036781889,0.36917052543398654,0.01,0.01,0.12604118110901802,0.07540007342530763,0.06725735753224864,0.023037974220637178
2.371137806493306,17.996165716289052,-2.7487881015340294,13.486564431452866,0.3768284074652204,0.6271560043384672,0.010000000000000434,0.01,0.18168128227262167,0.11099806503945807,0.09589826121193884,0.02204143131898559
2.3675932453281128,3.734540727256453,-2.749581539359538,8.524881323105022,0.1440756839059303,0.23824156860245574,0.010000000000000097,0.01,0.2270851890562032,0.11938971427851862,0.11457037363346455,0.028558130479616115
2.3641935869416018,4.447308726529624,-2.750054870125578,8.784160448492477,0.14834700897384817,0.25406045367343694,0.010000000000000148,0.01,0.20733531209573783,0.14670933708090889,0.12514289022059197,0.029404440330567418
2.36017954006808,9.424982441739576,-2.749737240228799,10.540163941659197,0.22383348202365994,0.37223695137929014,0.01,0.010000000000000123,0.16346225475753362,0.15197275584704845,0.11326662431275306,0.03243476079160618
2.3577047810644456,18.991337328851603,-2.751145407729496,13.9951687325062,0.3798460555318173,0.6305519635070023,0.01,0.01,0.0835623280978725,0.15122878231868495,0.08874002083546513,0.029007540709422873
2.3547948814758035,10.459323377906824,-2.7542847051827697,11.008503397582821,0.2564480433771813,0.42267386517705524,0.010000000000000378,0.01,0.09892720978243423,0.14867093166221007,0.07290859553168366,0.03226638773257738
2.349752282308406,-6.033323908441013,-2.7555878507305076,5.079260017363897,0.010000000000000064,0.010000000000000142,0.07166453355832395,0.06701602991946931,0.09724259497730763,0.14096731521482758,0.05910980363562309,0.03400189912775629
2.345038812424935,7.935215994283655,-2.7562250396854555,10.102726098196204,0.17243277599895676,0.30450905065627415,0.009999999999999998,0.010000000000000096,0.09186047622361708,0.12810079786072348,0.06729099156744292,0.04004119744185863
2.3417127924919137,25.632664166163035,-2.758120551348513,16.538466011164125,0.45276473215260477,0.7435888774622087,0.010000000000000247,0.010000000000000035,0.06984151278262415,0.11486447477137973,0.0748615760559263,0.03628648348774993
2.339662468084833,23.002431376526495,-2.75884949289496,15.774843405079498,0.45717168643701594,0.7444340110173313,0.01,0.010000000000000295,0.05253254150663841,0.08131287006752111,0.06992547563514155,0.0324847793818541
2.337881734953671,4.3181517128254985,-2.7595803004646235,8.895333230439231,0.1534872187644204,0.2574333444423594,0.01,0.010000000000000064,0.07648015123770784,0.0715225344295527,0.07152571109566784,0.02440588800570016
2.333613849296294,-12.219738060350213,-2.7608228964384542,2.7607569161248184,0.009999999999999998,0.010000000000000064,0.23214099831135568,0.21527540664848197,0.0897043923107744,0.12272283786075604,0.06371729215310586,0.024860474026564234
2.328587453797976,4.228681011384261,-2.7640770505162044,8.827354593622351,0.11575362020689094,0.20434037778001682,0.010000000000000082,0.010000000000000111,0.1036255753339022,0.15920211486298877,0.05898275177127213,0.03186569663662692
2.3231593773671357,20.87708237823969,-2.7664100919345453,14.964051989822996,0.35219495986023774,0.5838423162790448,0.010000000000000231,0.010000000000000118,0.09030619823975658,0.1658143921580209,0.039382916726723866,0.029786931731863576
2.3176832400986296,21.643478134390328,-2.7670296443453952,15.449222863569787,0.3993905859122722,0.6492544011517393,0.01000000000000025,0.01000000000000017,0.06849478479751875,0.16257160751988886,0.07500923329665961,0.03259405740037367
2.312599742809101,10.305494902003444,-2.7679128544192846,11.285397744381457,0.23690299870130865,0.39134857540205087,0.010000000000000236,0.010000000000000045,0.05143905306060604,0.11589794420208194,0.08070858322414155,0.025453741650696627
2.3087741708219705,5.752415895099661,-2.7694023856577648,9.55295495491966,0.16752510336833767,0.28201361931289254,0.01000000000000013,0.010000000000000024,0.04805567020430438,0.11096916772895606,0.08668767232368267,0.031902891073412126
2.3031709985553843,-2.8393719395431933,-2.7718274969564365,6.237792228854479,0.020598069554615944,0.03457904067618296,0.010000000000000064,0.010000000000000028,0.053084728661337205,0.11289010120277684,0.06400432414799082,0.026830119179237742
2.2976747359677168,9.002352535452587,-2.7745191514391436,10.789961897442318,0.1701725653976802,0.300459116844683,0.01,0.010000000000000026,0.042381023896331964,0.11980483296385906,0.07320960854613721,0.02446039833437331
2.29176684098619,18.21357828634151,-2.777169252403975,14.374075967857069,0.3168730410495648,0.5196893892753234,0.01000000000000004,0.01,0.053312785070851486,0.11893983716188539,0.08434116165951978,0.013891962604456512
2.2853047868229854,13.840042523531695,-2.778280032079078,12.792794182305826,0.2671974151372171,0.4389467666724829,0.01,0.01,0.05469157609541328,0.12913226172967585,0.10014533783864309,0.015476101576120916
2.278077376795391,3.9472932307592266,-2.780295380387973,8.923224292580342,0.12148027682093687,0.2016684875712471,0.010000000000000125,0.01,0.057197451951140024,0.11832552004377161,0.08893204068904233,0.01508363022080968
2.27120228342714,6.508366026605409,-2.7805138930661375,9.964506407412872,0.1481915929551169,0.25088235527978037,0.010000000000000073,0.010000000000000151,0.05244725594906529,0.13394241763354645,0.0851995639237769,0.014181096180390833
2.2653734946328203,16.187146568774175,-2.7849258005670237,13.897949986684578,0.2794856214884817,0.4642314599368208,0.010000000000000035,0.01000000000000018,0.09087706015536022,0.1707123499290591,0.09297346655577333,0.009592404618393518
2.256214506050725,0.6952608601493784,-2.7855967019397276,7.582892564210954,0.0674227476138538,0.11073388755640376,0.01,0.010000000000000056,0.09141935433341795,0.18954200426200588,0.10119962035223726,0.0073800232343806185
2.247527799133803,11.593113333688711,-2.7879120471253516,12.102948224724638,0.17953269708085512,0.31657237754201223,0.010000000000000052,0.01,0.091239317001804,0.18763066188927802,0.10768131810164903,0.014777927056922
2.240846149541378,29.5802849433065,-2.7899425576398618,19.69912758102976,0.4364350276189664,0.7129409798317107,0.010000000000000259,0.010000000000000099,0.04511625652102271,0.1480399710206988,0.10401606781457463,0.013994422850657193
2.2317041998778326,8.303523608776686,-2.793767019405629,10.841698006091576,0.17665405010062352,0.28606324207546224,0.01,0.01,0.040724707463783344,0.1006224373980618,0.1000223706137214,0.013745816246717401
2.2219050867820562,1.1467225557775247,-2.7939861315619803,7.809862991122672,0.06563854933453417,0.1116731218531215,0.010000000000000038,0.01,0.04812658803438672,0.08084172098842858,0.09038895537702377,0.011472354849689267
2.214829014571078,21.459565266576963,-2.796700463789355,16.66138182345265,0.30290215980679186,0.5130643179804598,0.010000000000000073,0.010000000000000075,0.047698376089134124,0.10918079776624681,0.06471778006616534,0.019323922389947838
2.2040177779249377,4.415092536545558,-2.7993907391680564,9.156097088744676,0.11145941197083621,0.1803314863290862,0.01,0.010000000000000028,0.057140193144387584,0.10439459881526725,0.06649129352027068,0.01972437345588333
2.1955903555030596,18.993534545810807,-2.802137872734925,15.776775997214036,0.2534480367751763,0.44360250087666725,0.010000000000000035,0.01,0.08289626740474645,0.1271125788221906,0.06684257369711284,0.019097880525528643
2.1865490039790605,18.528324554456827,-2.8064578402575755,15.611140826063309,0.2884869707670977,0.46507226790780276,0.01,0.010000000000000075,0.09889725825904606,0.1247442795890027,0.12267370024505077,0.021565845393614013
2.174807563728232,-1.4633036764194487,-2.8074823671033187,6.515880428821309,0.029196414248646732,0.048301375377152234,0.01,0.010000000000000002,0.09826523198563271,0.12054667386730673,0.1394822352220655,0.02641700450576878
2.164385602416225,14.19385015491761,-2.8050555841873006,13.78077357335857,0.18610309360915575,0.3265941771587191,0.010000000000000044,0.010000000000000024,0.0739201020297721,0.11179483361199018,0.15325156182808022,0.02814984811607894
2.1540167206893077,22.937708342418762,-2.8094354656589653,17.901485718970402,0.31297533440720265,0.5095724793416319,0.010000000000000099,0.01,0.050499365908473426,0.08070955982109942,0.10632799269597581,0.023078126060301785
2.14467868584263,19.771260764827744,-2.8096192145670944,16.660586796246637,0.2911686117898571,0.47594943912835175,0.010000000000000085,0.010000000000000037,0.07239785351542581,0.09063686874659399,0.08042055784090424,0.019412896194956182
2.133977710885973,1.0402813060780307,-2.813159040780361,7.606811245051247,0.05990968416134418,0.098613870476802,0.010000000000000004,0.010000000000000005,0.1235555457342124,0.24539224815921257,0.04481685620673291,0.020672283507844332
2.1223918500889356,2.091599727830058,-2.815079914720744,8.07335569803778,0.05869634899648465,0.1027613932918669,0.010000000000000057,0.010000000000000005,0.1348304611793959,0.29695793514909735,0.10434530145325256,0.04155650173258767
2.1117423388931535,21.27539273595562,-2.820638975616023,17.53086051237622,0.25620953445509675,0.43013492771974476,0.01,0.010000000000000097,0.12743099065439148,0.3107395525013389,0.11349255807213357,0.04272620616810224
2.1004410015036457,21.092948742682058,-2.8212207511223117,17.563628195074248,0.28197795032120304,0.456794644622667,0.01000000000000015,0.010000000000000064,0.08123723766393504,0.24814279628096242,0.13569327004104734,0.040273837437826365
2.0890110129906634,10.831982543239649,-2.825540001506148,12.502825863470735,0.16826130522493712,0.2761584217487447,0.01000000000000005,0.010000000000000028,0.05047575739116354,0.16055758654051672,0.13474902498976554,0.017476215513870408
2.076343737308804,0.5264116177206392,-2.82675841089975,7.108409798860042,0.04463611534832573,0.07423077366608476,0.010000000000000021,0.010000000000000016,0.0430491493719748,0.13325775479198546,0.1224436697710315,0.011667999595395249
2.0617330671859717,1.2806793573387876,-2.8270153496443395,7.365068922666672,0.044792386751936496,0.07695341708807245,0.010000000000000007,0.01,0.05040044385185245,0.07960974258187292,0.11928864548714031,0.013839757697821193
2.049818365840589,29.51569412649736,-2.8266565589894936,22.471188811490528,0.3072430598467401,0.5181047086050865,0.01,0.010000000000000004,0.058065488607525556,0.048041233507604704,0.09509935015918854,0.013298229568954791
2.0366285769416215,22.869987757578414,-2.828641526220078,19.031085464617135,0.28740159077694893,0.45876368819417634,0.010000000000000038,0.010000000000000014,0.05505082842513723,0.08543608343384808,0.14239064443378308,0.023000606815595223
2.0242426491202776,12.161829046158944,-2.831741049184664,13.389481656860639,0.17069678601478017,0.28077503288001987,0.010000000000000028,0.010000000000000115,0.07545864494984224,0.10993463931824732,0.1373642124984162,0.027819930535455072
2.0114361788254533,3.051723955199192,-2.833095003284395,8.204796019597055,0.06791891090019454,0.11224847931321692,0.01,0.010000000000000049,0.08004348429343267,0.1980676086308724,0.16268523433580598,0.03199845933520374
1.996406929409827,-0.9570227168887474,-2.8333376771059964,5.744239870837998,0.020981030225563826,0.03548940918918325,0.01000000000000003,0.010000000000000005,0.07901187615816342,0.24676645561739116,0.12809404182110118,0.02898207249673394
1.9828490273422275,22.17713471920945,-2.83805226270585,19.096509625933244,0.21874409396210007,0.3728483237477608,0.010000000000000007,0.01,0.06780288258245688,0.24821949113784644,0.11675672645385063,0.022258328322594622
