e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
2.426113484610409,16.51156343488913,-2.857626698217865,9.271818396546905,0.3817197148703488,0.6256140821247884,0.01,0.01,0.43370267040877114,0.33946663638328994,0.42312872666537565,0.3659865719492339
2.4325341728197,12.564526462233802,-2.8594149549810473,8.0877451885717,0.3417312574845875,0.5760636110085525,0.01,0.01000000000000036,0.42465953807685897,0.2818765806265722,0.4366335420468244,0.3747904097855255
2.43786457895581,-3.1478171107302053,-2.859698339178314,3.2053824445867556,0.030755736906252575,0.052724390361904384,0.010000000000000153,0.01,0.4663046155742452,0.31428048881184484,0.36887944320241645,0.39754626760021144
2.4408438645719026,-6.534444316258896,-2.8586370868027675,2.2322092846948705,0.010000000000000021,0.010000000000000004,0.06421404755471895,0.057853316393452967,0.39126914114255834,0.24101336417291988,0.19736311127768452,0.3855524649767636
2.4418061984201254,0.5202725688482084,-2.860060338715491,4.345519324792451,0.09876628925346262,0.17157137036404252,0.01,0.010000000000000012,0.3692419418024737,0.24134552398040363,0.2749564189925643,0.39056586185295933
2.442659283650613,12.50872691938265,-2.8560439748142676,7.842374158495974,0.294113624938306,0.49307635844727143,0.010000000000000068,0.010000000000000094,0.46791128250840147,0.1528262274452698,0.2671071434371512,0.4215872252992249
2.445191918314463,15.828503047926201,-2.860072426621599,8.895657970372207,0.38489935813545917,0.6360840511257073,0.010000000000000073,0.01,0.4578341293594467,0.20260765812826548,0.26405719431854097,0.42883205798525165
2.4473496237895276,2.8461819199896063,-2.8585865523989162,5.043101594858018,0.15286384849303888,0.2581503823637977,0.01,0.010000000000000038,0.40910592037886234,0.34278653582115143,0.2671355918134879,0.3873786743193715
2.4501845708284558,-1.7297714112773892,-2.8589053702084493,3.6398885096820033,0.0657165254295039,0.11190693193218909,0.01000000000000003,0.010000000000000018,0.1789889267291707,0.3926449664867486,0.444621118897389,0.31267478211994826
2.453687478420614,3.3682355054103392,-2.8581559555682574,5.133114165632484,0.17029357417484567,0.29008093740102814,0.01,0.010000000000000153,0.15520060947118533,0.37552146735599007,0.45923843411311444,0.28396597585323896
2.4563692190432445,4.669644207884592,-2.857677467721395,5.505235904471767,0.1895000295786447,0.3195209562771016,0.010000000000000068,0.010000000000000042,0.13716332284336766,0.3097048020340569,0.43359234114798617,0.2284551549962055
2.4581517031506133,2.782203978571726,-2.8576815111300147,4.954973007696868,0.1527722398119083,0.2582589460525788,0.01,0.01000000000000019,0.14466863032172625,0.22712944290950035,0.20645195504586417,0.16012349443711513
2.460455075574798,5.293256271024512,-2.8621128291093902,5.660682853012019,0.20421689219635317,0.34572269965764135,0.01,0.010000000000000024,0.16802499575655858,0.20959931905892565,0.27612829611033546,0.24376769610459587
2.4607335614821277,0.8221625742660146,-2.8604951210828204,4.385006382252012,0.11222123668436779,0.18913822094512758,0.010000000000000044,0.010000000000000018,0.21826848162663098,0.15712360130302272,0.2587730066333465,0.2531560223768393
2.4606090532209755,1.7023840544976465,-2.855408469194797,4.627563068389186,0.12991408106235725,0.2209885285657345,0.010000000000000179,0.01,0.3088270118195049,0.1462073118146203,0.33372132850707636,0.3242156561162604
2.461461379767328,8.170079553021806,-2.856649464432921,6.458477895718534,0.2484751451153317,0.41794440355625606,0.01,0.010000000000000035,0.30643888799452296,0.18785085281286906,0.3173794579842228,0.2720920662275122
2.462022520638575,5.8982126243056925,-2.854950819321608,5.827595804593539,0.21210622168020712,0.3549461488605026,0.01000000000000002,0.01,0.29480710586916464,0.19651320703030262,0.32943901719190627,0.2617557201986217
2.4623575096909196,1.37645918388028,-2.856950423441015,4.534609724608037,0.12571529954704716,0.21266092440340204,0.010000000000000104,0.01,0.218469075167201,0.17905053198052645,0.25388031774193287,0.14951785025933836
2.4623518735132417,0.611390158905688,-2.854999348978954,4.3097554066051895,0.10981997069707085,0.18642962323306161,0.01,0.01,0.220221645012722,0.134517159935014,0.24524637731457147,0.13452920440785202
2.462053808069795,3.7503819666922156,-2.853596651899461,5.193045533700593,0.16605936062381405,0.28102736980492915,0.010000000000000064,0.01,0.22266606147193505,0.14300431173542572,0.22774515576526627,0.1410879093999405
2.4622868627251653,7.551162320384031,-2.853216188053452,6.271849095528799,0.23672359545247768,0.3965372875255059,0.01,0.01000000000000024,0.20727901693126655,0.13539946901154792,0.2379894454427537,0.15087406990209484
2.46275108719193,5.891441500918046,-2.8530588105345207,5.816620917748916,0.21269301290100198,0.3567141174153643,0.010000000000000071,0.010000000000000044,0.13278862863530586,0.1360537796216906,0.2173336316480246,0.1279883437001012
2.462077305724407,-0.3795509401606366,-2.849175807690854,4.035324145977353,0.08877652353379192,0.14999750913435025,0.01,0.01000000000000007,0.1916240331816093,0.14126965340382763,0.1834571078623584,0.17311679927167326
2.461954439066792,2.6031159923354124,-2.8501868413300273,4.87050129939169,0.14810351881404626,0.2526750893870686,0.01,0.010000000000000052,0.22601690894404314,0.1583709722240142,0.1494844805053741,0.18678201334011835
2.4614743376586774,5.350257124548594,-2.849285307882621,5.646692670476519,0.1943383673650887,0.3255342316534122,0.01,0.010000000000000063,0.22164067724729097,0.16461817039008975,0.13430420441134788,0.18870542892331466
2.4613634124520023,6.326131985825115,-2.8511434661020014,5.935671138239798,0.21585760118442704,0.36206731318902335,0.010000000000000182,0.01000000000000011,0.18334605839220544,0.12180874090569965,0.09495915440864217,0.14528768792211075
2.4608521059545305,3.67367397810523,-2.847463052455977,5.191514427413415,0.16795931561037838,0.28229152566571203,0.010000000000000207,0.010000000000000056,0.11379301605068504,0.10780948258343942,0.07972878945492803,0.09118146652606779
2.460362054585932,2.537382765484014,-2.8487622150821617,4.866806470551783,0.14656636319290942,0.24775478172761992,0.010000000000000411,0.010000000000000024,0.11814099378375995,0.11760526393307938,0.09278714814716695,0.09226385125832492
2.459475314706624,2.7269846082866254,-2.84699544582943,4.9193547468447605,0.14809531131423256,0.24966714367842732,0.010000000000000139,0.010000000000000021,0.12443731918831376,0.12155557613408646,0.09370358226717167,0.07921091567854151
2.45924182089208,6.209733845214337,-2.850209529434405,5.909101377303298,0.21101848922707656,0.35537444735759804,0.01,0.01,0.13255751081064343,0.1331957716226858,0.10703055484595775,0.08031744344727389
2.4578392771197333,3.0137042069957545,-2.8476596074091485,5.011600104584228,0.15123464961529032,0.2531551306827429,0.01,0.010000000000000047,0.1509688636170053,0.14683351083319976,0.14032986887133037,0.07797049106505075
2.45666480377546,2.7743398539840034,-2.847513908695033,4.946032812198337,0.14889822260728722,0.25198318638983075,0.01000000000000004,0.010000000000000009,0.12567738657444216,0.15391420837915173,0.1649792537560806,0.09588082882688188
2.4551663880847197,3.451565177142484,-2.8485374462894844,5.140902857512465,0.15798870214077018,0.26490759457337565,0.010000000000000318,0.01,0.11023205104449155,0.1432385894578049,0.22592577746063017,0.10284244819823926
2.454728790692292,7.266810694327295,-2.8521427169775753,6.237894398318325,0.227712069562064,0.38269295184665125,0.01,0.010000000000000118,0.06833762217248072,0.11237334268886308,0.24558088569754513,0.11624772748792128
2.4526443708278562,1.6498316841966238,-2.85248423028524,4.642765668417036,0.1237133936690967,0.20697946258166014,0.010000000000000068,0.010000000000000083,0.053845572713812226,0.08504850323322076,0.23943482576553834,0.1148999844741175
2.450257035942715,0.7633629025652326,-2.8518332750900717,4.389611854691373,0.10664855129469894,0.1812718643378593,0.01,0.01,0.05427206004153127,0.07827976739381584,0.19864656533740246,0.10515627091386225
2.4488686888293576,7.141330354572941,-2.8532517272002424,6.2236094699034386,0.21549796817748829,0.3632547090073692,0.010000000000000382,0.01000000000000006,0.0611714847997431,0.07514700852098909,0.19744847537415042,0.07885371100161122
2.446712590252568,5.215986198326012,-2.8541044223111354,5.690718055791562,0.18579803439481385,0.30905098322411917,0.010000000000000087,0.01000000000000005,0.062117976529002965,0.10787021862316597,0.17458907086931663,0.049667808892061224
2.4431171840702306,-0.7069714561224454,-2.854979099090406,3.986243813983635,0.0759486351712116,0.12800514560371362,0.010000000000000016,0.01,0.05912257719505032,0.12220740052370876,0.15237138939694236,0.05503275105403744
2.441990829023868,7.97608893647834,-2.8541469220448135,6.514048628620232,0.22618426663619692,0.3869841574472087,0.010000000000000134,0.010000000000000028,0.04883039571453089,0.11479491812934416,0.10602448638531303,0.08345970567367329
2.441098445528514,8.056304156982291,-2.856266522457747,6.559564521387723,0.23850051516956222,0.39500402952373276,0.010000000000000021,0.01,0.042471801827634686,0.10758359114292985,0.11564539715402686,0.09341336634378358
2.4403900913870182,2.447110561695229,-2.8558919998623855,4.926067834110131,0.14075743284347136,0.2373510261253663,0.01,0.010000000000000096,0.05529278944296484,0.1745985375360052,0.158289917140258,0.13862477610959764
2.4395259042065414,-0.046457181906145534,-2.856556113089508,4.185949603268653,0.09201734175065389,0.15607702863844525,0.010000000000000052,0.01,0.07381991383409413,0.19031925722326687,0.16461544595339092,0.15665699374294717
2.439783690990088,5.699159256754582,-2.858459980798889,5.865536571670179,0.1965466424746837,0.33364304924745103,0.010000000000000092,0.010000000000000127,0.11937115947600467,0.18514572906079643,0.17142700511003986,0.18310999913554019
2.4383539102541283,2.791385289525609,-2.8581123930915027,5.02164070467124,0.1407609804134655,0.23495524659569422,0.010000000000000066,0.010000000000000042,0.15142537171068715,0.14023232910160952,0.15842030699415646,0.18216139329546047
2.4365379522626127,1.9879164461244223,-2.8584660351332425,4.792349542666504,0.12618980239856945,0.2136715041104212,0.010000000000000165,0.01,0.18488942610990375,0.11700231344325081,0.18367722409188003,0.15459996718601163
2.434628033589695,4.882948585783168,-2.862149061646141,5.647617666171308,0.1727186663611088,0.2905601271460138,0.010000000000000026,0.010000000000000092,0.17660422110676438,0.1513025046214946,0.2173726640589871,0.13339407660985214
2.4322136665623053,5.21078918001524,-2.8601672001819107,5.760097237365627,0.17832817873236015,0.2980252634413209,0.01,0.010000000000000028,0.15516894298624895,0.14198819336662263,0.19388813768631669,0.08969932641423584
2.4299819917028653,5.16029289505883,-2.8646461237215135,5.766010037429169,0.17917531932623273,0.3013712772840447,0.010000000000000207,0.01,0.10716280736431144,0.13204448116704598,0.1492465788425331,0.06408858547125366
2.428050972895992,4.919375501430507,-2.8668619528378803,5.707777509659822,0.1768229909410673,0.2965406346333841,0.010000000000000193,0.01000000000000008,0.06849216573018925,0.09505969734258601,0.06922978384418846,0.06970107275091086
2.426671236138962,4.974363724786373,-2.8690714784323204,5.733850681599075,0.18008511557865864,0.3016640802265681,0.01,0.010000000000000118,0.08430755416987892,0.1233339769256248,0.08204149848645662,0.08329935664290922
2.424177294439541,1.3017920033310537,-2.872627106088669,4.634742815460216,0.1108167783625158,0.1863405861729633,0.01,0.01000000000000007,0.06622547259981598,0.12355673212997346,0.0828099429060509,0.08484590063953697
2.423357655900456,6.593698605041798,-2.8736755448516647,6.232148773977924,0.20449066531140417,0.34667028439164643,0.01,0.01000000000000021,0.060548028638014034,0.12080025015552469,0.10436398654274429,0.06341711632486072
2.422952244349396,7.060745135429836,-2.8814119942250835,6.385791636701065,0.2162647618002489,0.36058579083579645,0.01000000000000005,0.010000000000000182,0.07894245494303538,0.1092719929761294,0.14635994566677032,0.07187230582269179
2.421772365027678,1.1612424862597797,-2.876437073888465,4.604242737019432,0.1109210367381277,0.18701364615427513,0.010000000000000028,0.010000000000000056,0.09066129668716894,0.14050503546992577,0.14073405246547357,0.07403981122392718
2.419835944979976,-0.3628254612721198,-2.8800558911042673,4.139538359898637,0.08051412065762935,0.13681992529914078,0.010000000000000075,0.010000000000000016,0.09120795154201768,0.15847212401427832,0.12078349230606145,0.08007273033474242
2.417444728998729,3.9538376550962955,-2.8853086408997406,5.444264544743558,0.14736186277628746,0.2500719376677644,0.010000000000000096,0.010000000000000007,0.06650282649768269,0.14089004295633292,0.05115956596956471,0.06220758999707283
2.414227716456748,6.285147262595497,-2.8838041950031195,6.164089169853285,0.18520362637210516,0.3089269280623729,0.010000000000000042,0.010000000000000163,0.07981209963474682,0.12419183841602924,0.04873034828444468,0.058967895457435526
2.4115269028459303,7.631094187207022,-2.884161833158481,6.61667107694148,0.21208340469003048,0.35406683592303045,0.010000000000000219,0.01,0.10537243722416738,0.08424883348847402,0.0720934441796562,0.08516282202197886
2.4087677439970694,4.667050583787587,-2.8871526028145373,5.728791025968037,0.16649145781554253,0.27820596261351105,0.010000000000000064,0.010000000000000078,0.1289196724590995,0.06913098713302168,0.06503663106528973,0.08891345284350367
2.4079013942379937,6.088853878761061,-2.8891694105150334,6.179700243237825,0.1988151654214047,0.3355420395849595,0.010000000000000016,0.01000000000000004,0.11926323777630923,0.05676748373241821,0.09186971966780327,0.08730596774384583
2.407045176165256,3.3768011555224957,-2.889544400042362,5.33734730072444,0.14939911576453632,0.25137178682757055,0.01000000000000006,0.010000000000000097,0.10583076014769523,0.04837269122851722,0.10206457599244691,0.0553047162423461
2.4044771036792434,-2.2500484095076434,-2.892351649592056,3.585288360894631,0.04245194620839423,0.0718734774159202,0.010000000000000049,0.010000000000000073,0.0669039289199112,0.02562604341731687,0.12680028964437046,0.03127657112435193
2.3980039557505757,-5.868252053764052,-2.88787013028838,2.4591939251970407,0.010000000000000026,0.01000000000000002,0.06577355291644131,0.06138004538635781,0.050045192518526745,0.08651785538252298,0.1499701058867792,0.04761978530911039
2.392082833298588,9.663934720231238,-2.893752552048547,7.261240922490314,0.18881736363593335,0.33473531401389006,0.010000000000000129,0.010000000000000038,0.064415008713403,0.1619223322365345,0.15633999613356556,0.0629170157812087
2.387148250121034,18.455452779337634,-2.896218288013553,10.12761635576161,0.3536617329082369,0.5772173423521191,0.010000000000000205,0.010000000000000286,0.07410039883991769,0.2701435363846228,0.15861928523613242,0.06308711775034513
2.3848767805281472,14.528991845403084,-2.8963818360468707,9.090841765103498,0.3259374693726695,0.537403557016844,0.0100000000000001,0.010000000000000326,0.08035719386607382,0.2713217314298166,0.14147935548629623,0.06262807680512243
2.3819980622933894,-2.490710176421144,-2.8995985981689056,3.513908609518604,0.0363105136322193,0.061443386083965004,0.010000000000000097,0.010000000000000222,0.08192282345460455,0.24994662133092435,0.15277094530211502,0.06384870486361688
2.375580074664785,-9.665174264651958,-2.905810987059764,1.190131170041519,0.010000000000000016,0.010000000000000023,0.16574029206813384,0.15287996538970897,0.10607318257548314,0.14738204104970362,0.1466041636514504,0.08098253863710503
2.3691006046421164,5.738393522611316,-2.9044385593802406,6.16913275096938,0.135037550812703,0.23922264019082992,0.010000000000000004,0.010000000000000066,0.11146080609191576,0.14401222375061756,0.1456769136607464,0.08909114146006532
2.364667641404104,21.511924232958687,-2.9058711364144285,11.385805102653391,0.3693930981050421,0.6094544458293669,0.010000000000000155,0.01000000000000011,0.13055740448609468,0.1355626201169241,0.14715019191880205,0.09448778292106368
2.3567396918263017,5.135901317757994,-2.9034890607683748,6.090718134164538,0.15451642659583775,0.25195872256980845,0.01000000000000007,0.01,0.1042629755471449,0.11281624137220327,0.16065149378077176,0.09453228808944973
2.345920867964101,-6.980955851943258,-2.9036140126238403,1.982625559574942,0.010000000000000014,0.010000000000000012,0.10385573299489882,0.097807200991258,0.12515938467408547,0.10212215793773892,0.20258619288844334,0.10032093128446941
2.339832141711312,14.191373587707131,-2.8993707984477934,9.25566210939479,0.2349732142699837,0.41585095303245767,0.010000000000000129,0.010000000000000085,0.1276022205661802,0.06573898809776249,0.24063972832563726,0.10285476162212656
2.3340710904353568,15.684799416445832,-2.8975276345192365,9.85071675569301,0.2989099392605513,0.4844661519570039,0.010000000000000479,0.010000000000000066,0.11969049769288069,0.13051952169963218,0.2768099033437455,0.09013505390354436
2.3232892319007172,-7.623536185709048,-2.891772286006567,1.6725107170288491,0.010000000000000009,0.010000000000000342,0.12647318758065565,0.11942429692979538,0.10668021613290876,0.152319291361371,0.25885296681535636,0.08507892821614747
2.3161003648186624,9.825058470166915,-2.8916901055240243,7.916356124651762,0.17834393469201354,0.3153042811813061,0.010000000000000064,0.010000000000000052,0.06855216896109295,0.19108886126703223,0.23128994189910487,0.067121964930971
2.3082959888722705,13.64239844595905,-2.886846151354013,9.300179404514324,0.24734210353375655,0.40428150960721043,0.010000000000000247,0.010000000000000031,0.07194986547365798,0.17846709861641347,0.12806107908264272,0.05966655853440391
2.299961433412028,5.988637485585118,-2.885294496413307,6.632092733791336,0.14985804529967944,0.24850933166986156,0.01,0.01,0.05547226387365453,0.15708579869140624,0.11926168381276844,0.05313226100846692
2.292612884612826,2.8560253616507936,-2.8813702929637146,5.49844246103826,0.10609267767015414,0.17846165233860622,0.01,0.010000000000000111,0.04453731233595156,0.11885904925853927,0.0878543167744788,0.05556419288684209
2.2800810898317745,-9.563935963224445,-2.8802918392809826,0.7864906158117705,0.009999999999999995,0.010000000000000037,0.1942115325962579,0.1859271604148507,0.06519245182797805,0.1157616760815043,0.08872614912437203,0.04405147286196017
2.271678251229724,14.585851483239264,-2.8809289082624208,9.907258298847431,0.20895012631100252,0.36866784435237854,0.010000000000000148,0.010000000000000018,0.07561174129075132,0.12896259123315357,0.21818571226641514,0.0872451053461547
2.2627432822097355,17.456377612174887,-2.886930293734696,11.087930130099139,0.2793513512741743,0.4533280036490484,0.010000000000000094,0.01,0.09682901797241605,0.12875389290590597,0.3187125363824416,0.09973576318032819
2.25013353261049,-1.6732669688474329,-2.889093295869332,3.7091507101990726,0.03161998869108945,0.05228904951861996,0.010000000000000047,0.010000000000000063,0.09989343679305226,0.09211162514785201,0.3363295617081728,0.10546869023664265
2.2433868479513643,15.64165660774395,-2.894406518054531,10.741226914076002,0.2245740706031409,0.3958404943478846,0.010000000000000037,0.01,0.09994227242024843,0.10497812864514845,0.29496721397425985,0.08503926829356989
2.2266847948111224,-9.20432773185948,-2.8990056183591055,0.4973101631432829,0.010000000000000009,0.01000000000000012,0.2079530384462163,0.20510592728294652,0.09347182327928491,0.11066900786958642,0.18091683130631117,0.08551391832289403
2.2177876105418735,24.41971375196964,-2.9045200782263785,14.51800404155509,0.28856676694079675,0.5070238979463019,0.01000000000000032,0.010000000000000066,0.09713106574742378,0.12443895016072881,0.24579185518416616,0.13245264416525301
2.2019546559832115,7.479487733237265,-2.911625811283179,7.3405304979396275,0.14017451158805191,0.22412010782963904,0.01000000000000013,0.010000000000000056,0.11065707633541856,0.08687125956458326,0.2587426428742784,0.1514892011173505
2.1925513187379377,19.670698271727293,-2.918005855504488,13.035200128088201,0.2599283339790713,0.44847965063254613,0.010000000000000045,0.01000000000000004,0.10524987331392484,0.0918068052418959,0.27096927174801827,0.14345361486069666
2.1786547045062745,0.5252968229246532,-2.9188042872416697,4.51227040854243,0.05483091347663982,0.08873599001980352,0.01,0.010000000000000024,0.0947762401796567,0.09274555052018778,0.24825353587257373,0.10679048002916136
2.1685753325806014,10.935086724482405,-2.9198495198884116,9.294651385349221,0.15617901556441377,0.27412157609579557,0.010000000000000042,0.010000000000000024,0.09348583536124556,0.09574284073729517,0.2600599449221174,0.0992954992582265
2.1522890566298996,-1.6296172029998703,-2.9147576321399185,3.415037744804021,0.02294890926258085,0.037617043210083745,0.01,0.010000000000000009,0.10271853344543652,0.11036909591473135,0.3395710355929769,0.1488899577440123
2.1405947671847683,17.677758053821993,-2.909585976584493,12.504290913038881,0.20409977112163644,0.35699599586928255,0.010000000000000063,0.01,0.11257810814800472,0.1534108606210259,0.3242813110348263,0.1547841757634286
2.125132512622066,8.875710016691485,-2.908322310018238,8.315632205128255,0.13941278718776823,0.2259167862863408,0.01,0.010000000000000068,0.08896619990412613,0.17107360394057414,0.30278277291472633,0.1560110494176229
2.11244179751621,10.457735755993477,-2.9076382470007673,9.323663839637517,0.1515012620227777,0.2557425615786404,0.01,0.01,0.07171052858986546,0.1684557764583935,0.23259278878524775,0.13508979509160557
2.0989696492035588,4.079070920575303,-2.9053609823722164,6.159749198245016,0.08556837167952154,0.1411185689825741,0.01,0.010000000000000014,0.05386267348627616,0.10094572508777509,0.2249233966298091,0.14466016217597572
2.079528070003802,-11.26164929972054,-2.90155426239018,-1.6852278667856688,0.010000000000000002,0.010000000000000078,0.27851453885225924,0.28127026962176493,0.05621039121680254,0.05892842698477435,0.20597339408676105,0.13689512226920017
2.06885747251476,26.133656836487077,-2.899734521414732,17.426846151656374,0.2598086426559201,0.4515862908298858,0.010000000000000004,0.010000000000000004,0.06615623706777522,0.04596704267462817,0.16906225828069113,0.11561375648959302
2.0525916463237657,11.23723002338501,-2.9004681232176135,9.655459844784339,0.15408581528411525,0.2461357938999012,0.010000000000000061,0.01,0.05427295405046385,0.04799912419267742,0.15994506743023584,0.07998208183904615
2.0374285077941723,7.182282082461582,-2.904500834770162,7.8132177607659825,0.10459582993601665,0.17717590412350365,0.0100000000000001,0.01,0.044547125772108044,0.05265748441857101,0.11582461228571508,0.04977624797718177
2.022579639960472,6.29512248587364,-2.905990906868997,7.3249366580088395,0.0959290088850199,0.15897081034760271,0.01,0.01,0.04889529181750678,0.05232184952439326,0.13869335656174916,0.06453523042414466
2.008321072614878,6.829267053897545,-2.9190453339943594,7.632643769137523,0.09848005101072205,0.16450941362008414,0.01,0.01,0.08246086688915266,0.0617957378537378,0.16208234693084828,0.08487876852759985
1.9936004727451198,5.6280281474321585,-2.9271321455912127,6.930501006848351,0.0852014006807365,0.1417770041060471,0.01,0.010000000000000037,0.09391877082211898,0.0690600115678343,0.16325596334316922,0.08317982819313995
1.9758942803846746,0.04492096306598839,-2.942722607610812,3.6103289480294936,0.029405391688772722,0.04910800196556152,0.01,0.010000000000000018,0.11316745444837446,0.06921317495850915,0.15821297327156367,0.07983733113276513
1.957948722064069,7.29225649042475,-2.9458083162549915,7.78165933844511,0.08758119244550915,0.1490046156783453,0.010000000000000009,0.01000000000000003,0.09154772308938075,0.06795868851674121,0.10921930399067498,0.060360766768962945
1.943273674872797,21.280013183033955,-2.9561306082380607,16.293514028811856,0.21292867269117338,0.35205536916821517,0.010000000000000023,0.010000000000000014,0.08955804726867318,0.07881145321095262,0.09972714814412446,0.055809907541180384
1.9230097173536105,-0.5269068888863366,-2.9584531437331685,2.887307045201573,0.023068532134332985,0.03743940045614458,0.01,0.010000000000000028,0.0981582614111497,0.07497291577184392,0.1117730025321252,0.06962475313065242
1.9091395298740426,19.885028614137603,-2.9580350558693373,15.990417223455543,0.18445966020282864,0.3158683592552703,0.010000000000000014,0.010000000000000028,0.11301555916761497,0.06893634509456377,0.22042838241494284,0.1094758008047576
1.8907280145425207,8.030470718731289,-2.960600729010774,8.214631620261724,0.10013636556213859,0.16138932249486873,0.01,0.01,0.12921708102453713,0.05972008260411059,0.2830269643032993,0.13206567108379436
1.874174124151768,9.91166872040816,-2.957984870294754,9.691824091550043,0.10965017461143557,0.18390950450311092,0.01000000000000002,0.010000000000000005,0.1631224324334087,0.07633378323616416,0.3109305743223085,0.13487043899216783
1.8574811197889673,8.855392709198899,-2.957497964386829,8.955415652666,0.10300051338473143,0.16859106352966768,0.01,0.010000000000000038,0.166031483323526,0.09031699236421127,0.2854772109780481,0.10986164229193476
1.8420988325177292,9.422599526104724,-2.9580955660995585,9.419559072843022,0.1069491559645327,0.17639147428718888,0.010000000000000004,0.01,0.210147076358145,0.09877926538975149,0.20541697532748324,0.07183941912144955
1.8237134958401613,0.1388627089415435,-2.9569782066254464,2.819642982633638,0.02466244129505479,0.04048311074420942,0.01,0.010000000000000023,0.18324658247771858,0.08684707222674402,0.16912276601213916,0.05548668079522177
1.806512289802005,9.770750408963169,-2.948850837738342,9.604621498969331,0.09625021739033537,0.16291040694975215,0.010000000000000033,0.01,0.18562325553734174,0.09567581941721086,0.1420495893882445,0.04887172608400658
1.788184060680126,13.372687196084541,-2.947530807189228,12.102489751778867,0.1311284819767709,0.2131510354043516,0.01,0.010000000000000009,0.11789656508701228,0.10510558122114032,0.19191896205963319,0.07111370828728451
1.769085873895349,9.188538174175974,-2.942228772980749,9.161881708453757,0.09811310519768589,0.16001134849190954,0.01,0.01,0.13091070127948382,0.13887044186160938,0.2165255477386633,0.0826419731179501
1.750684259054919,8.342552316476908,-2.945215542925315,8.59933478059653,0.0899293860872235,0.14713027103452062,0.010000000000000024,0.01,0.1284578917435731,0.13101319080930507,0.2558536085309516,0.08180184316198458
1.7346174029631218,12.625769144854058,-2.9478818907815096,11.977067967150987,0.12419340164208684,0.2031599676690585,0.010000000000000009,0.010000000000000042,0.14586688653201207,0.11782344303956103,0.2547218090102504,0.06853093285528927
1.7168187833469357,4.503132730762275,-2.949388961151692,5.535993600287366,0.058769676389598104,0.09516000235233037,0.010000000000000045,0.01,0.12253839046148185,0.08315256483554678,0.22201045017273477,0.04205764421879925
1.6964340350088836,-0.2551645791506951,-2.95048544685488,1.5884574392729935,0.016266544066062028,0.026778184736267297,0.010000000000000005,0.010000000000000004,0.12605515278785878,0.06252919263712572,0.1726562684482096,0.037223365163067984
1.6799520275097493,18.78085804682029,-2.9562631781401834,17.06163972173296,0.15683408532583915,0.2587643172240043,0.010000000000000028,0.01,0.12494524543130883,0.14677335462908078,0.26434151850607507,0.062836572536633
1.6639715187297728,20.77415158414015,-2.964520175444146,18.858433092242194,0.18876927842126745,0.3008508334839765,0.010000000000000024,0.010000000000000018,0.12811589775140453,0.17618676809941589,0.28898514895118493,0.06317963938026934
1.6490278819138626,10.607549495991611,-2.970438497647841,10.603418680944475,0.11284915323825087,0.18058891627471016,0.01,0.01,0.19689479117818992,0.20302649540482245,0.3031982113280725,0.06345534414064616
1.6293548931253012,-8.739226697974887,-2.970671311467443,-6.2958386034871685,0.009999999999999998,0.010000000000000004,0.22852846382983266,0.2551145604876712,0.32017362755743056,0.1935478591196293,0.24848496668298128,0.06531683427461166
1.608835046720644,2.4570436990591102,-2.9765622294378034,3.2665367770772193,0.03344864099413138,0.05506184912779434,0.010000000000000038,0.010000000000000004,0.3762190296883099,0.15308188033298606,0.3975237692602383,0.13229092516267085
1.5923922890113231,27.10012655212006,-2.9777980048954777,25.030086938431158,0.21483112212555108,0.3471795098354391,0.01000000000000001,0.01,0.40277707970472737,0.11597800215387187,0.4826955175780225,0.15688097404735027
1.575700451613386,22.03583543591741,-2.9873725749684703,20.901957925238857,0.20017001314291066,0.31370256871399327,0.010000000000000104,0.010000000000000028,0.34268581789386066,0.0756865408079912,0.5713123946952378,0.18226271617226272
1.5551334557415213,-3.667899901121054,-2.9864075085111903,-2.807692841131375,0.010000000000000035,0.010000000000000014,0.0884787644220597,0.10128879855611313,0.33920111205702796,0.0640426670101474,0.5877853990128376,0.17204625870773826
1.537694292137343,9.386074724216973,-2.9937443881771473,9.50323247305372,0.08735842842984246,0.14198464007959483,0.010000000000000004,0.010000000000000031,0.29704466285141473,0.07167881626868486,0.6048593986687845,0.181812569734794
1.5215233600533118,19.004075394288087,-2.996370507361143,18.586726988376235,0.1648650474245898,0.2613886771471714,0.010000000000000018,0.010000000000000021,0.30938849281202785,0.11871016351930633,0.5370399914219948,0.16706965252146957
1.5024712828687072,6.633286907689449,-2.9982602442130832,6.648424591299637,0.07126054306749498,0.1119954072212773,0.01,0.010000000000000045,0.275387535444874,0.19523020466861774,0.39309735919666056,0.13650488158910107
1.4812887824373393,0.862208947028067,-2.999753660523416,0.8744859185175548,0.02056700314103472,0.03284532224201053,0.01000000000000001,0.010000000000000004,0.24704948232041488,0.19058440098814103,0.29137536223469435,0.10874133279612533
1.4661034737568166,23.187820880277062,-3.0028192093456774,23.37802409172429,0.18929834982504343,0.30200572873301834,0.01,0.010000000000000028,0.15640682316814236,0.17579272308850313,0.23753222256724177,0.08797127646836982
1.4445728556084376,5.772081206494729,-3.0088766249386345,5.409429956024334,0.0627418821312811,0.09708303879360007,0.010000000000000002,0.01000000000000001,0.14896646548356343,0.15483239719348246,0.17245452504297448,0.06286848888570791
