e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
2.278358952043956,1.6028666267506353,-2.849407372525197,1.9633067272557392,0.07312557304759845,0.12439249758776816,0.010000000000000061,0.01,0.03645419865065007,0.07132905690208587,0.02134525556476887,0.05167107683953226
2.267159227886434,0.7621328822660552,-2.8482421163752374,1.765316779846034,0.06243290720546544,0.10564884912823005,0.01,0.01,0.04319960821898045,0.08943656676213431,0.02142241266055615,0.062333263162651184
2.2517286520721624,-1.7464006315896945,-2.8428318879948917,1.1228050078165617,0.028893099300856595,0.049163712833245825,0.01,0.010000000000000031,0.08864404863528369,0.0831121532551982,0.023117915017194946,0.047268321890569086
2.240681975998538,2.671616962483376,-2.8416789410168692,2.251655535055669,0.0749968185576808,0.12955379044917972,0.010000000000000031,0.01,0.11945092002523411,0.08458156018395355,0.023070401873784042,0.046552505425681484
2.221541769528433,-0.7850035599836352,-2.8371106155266133,1.2719873480707264,0.03507064302953268,0.05893308435087494,0.01,0.010000000000000007,0.12994222541653394,0.09891392389069391,0.02143786733778254,0.03455327328623317
2.2120146043627513,5.419634703781703,-2.8394648717509234,3.1052743784234393,0.09826289393230653,0.1697306034731286,0.01,0.010000000000000023,0.11291815493573036,0.14104728827445542,0.027358421550783017,0.0998468031542581
2.19677841862269,0.6667692808802803,-2.841239746644363,1.6938356643722978,0.050730910912859646,0.08453182209166445,0.010000000000000012,0.010000000000000002,0.09182036721397996,0.1391370324583039,0.028850316438974198,0.11274831065233176
2.1814041983339365,-0.8042225146841995,-2.8416098860809984,1.265851928591898,0.03525792083253917,0.06045942882680373,0.010000000000000028,0.010000000000000009,0.07557393543991554,0.12811278279776175,0.029684020088007145,0.1294125397079836
2.1681667968107545,2.0135423027575263,-2.843624136935483,2.1478039933707835,0.060586139819854216,0.10357112034056547,0.010000000000000002,0.010000000000000016,0.06647347815329922,0.05977184336759749,0.025621909121185463,0.08868376739262337
2.153071761509231,1.3844195143374363,-2.84249252238727,1.9255040081036827,0.05302171943506016,0.08951038667709274,0.01,0.010000000000000026,0.04467830821525615,0.05788355596610609,0.020030305344205572,0.07573313655484165
2.1351091793531465,-0.4054552436586763,-2.846490493257146,1.301028794607082,0.03365734112561568,0.05720556161004865,0.01,0.010000000000000004,0.03296356661824826,0.03879331365280628,0.01573351462003629,0.048211602391716665
2.1192677889797635,2.087757991328927,-2.848216174092411,2.19135110602365,0.05570876590513738,0.0946535463792094,0.01000000000000005,0.01,0.03638187397931227,0.05737836184581901,0.013065809380629647,0.04237113030875589
2.1026816791873313,2.0403646978273815,-2.850660887302237,2.165076080692083,0.05425623005021378,0.0915937164671573,0.010000000000000033,0.01,0.04476858744927357,0.06407489608611482,0.013262237734847023,0.03953376394418729
2.083971313943918,0.17366006252701174,-2.85204660889599,1.4385291830617248,0.03578275990972026,0.060600091401314136,0.010000000000000007,0.010000000000000002,0.0994816498511638,0.06476265815387099,0.016336785337441134,0.051308806604374826
2.0669726504662154,1.7657866356074086,-2.855861249114638,2.0867829348607496,0.048773512893458285,0.08309174473901483,0.010000000000000031,0.010000000000000012,0.14271357363437095,0.04986743284615858,0.02544340299016275,0.08174133887703809
2.0589815051409217,6.402684476308683,-2.8546114471639212,4.1461027566949,0.09148457507933279,0.1544616013263507,0.010000000000000007,0.010000000000000021,0.172975145843036,0.04851017480686242,0.029484173941564808,0.0953608160438302
2.0484657068898433,0.7661576582642793,-2.855787488313537,1.6821177833928498,0.044180147762371474,0.07370987257700858,0.010000000000000033,0.01,0.16057432979555206,0.03754646373877824,0.03116202489241471,0.09084882659618661
2.029142953196382,-5.5190580413857475,-2.8562446122098946,-1.2205527320125582,0.010000000000000002,0.010000000000000002,0.08562351503302666,0.08514029216337031,0.12904254628031878,0.046140776513695296,0.028196107986927732,0.08841563024223885
2.013892248438955,2.9568377709220033,-2.8582198128875294,2.623182866235741,0.0528426837703969,0.09159491072165334,0.010000000000000018,0.010000000000000002,0.12918987160981246,0.03903479663224008,0.02199065003638683,0.06725054114164437
1.9977860410712869,5.577080630501968,-2.8590873920211206,3.81011279948717,0.07417048139540948,0.12406784756063267,0.010000000000000038,0.01,0.12617681262388827,0.04038876777177446,0.04151897708324068,0.12123701845351509
1.9786433810005526,1.134321822792599,-2.8578988301576334,1.7439367256581568,0.038422402830462596,0.06427861050534865,0.01,0.01000000000000001,0.11342135507551011,0.03385280242068605,0.04285141038845345,0.11431035995144802
1.9631863740059774,1.868816326446621,-2.8619132545940706,2.1740263215464966,0.0453492665683726,0.07684211453357473,0.01,0.01,0.05266618360028721,0.030818722466533704,0.047524228344019155,0.11859500276792613
1.9470988224154946,1.1618401902083175,-2.860113215629465,1.761185569208428,0.03771981333591528,0.06336263668732753,0.010000000000000002,0.010000000000000018,0.062414348747631895,0.03204153055152983,0.03149188442264339,0.06926428437397998
1.9236020952622268,-2.5082471863232803,-2.8615552119056242,-0.34929584529940516,0.01,0.010000000000000082,0.02203138341069658,0.02331745242740262,0.053037286589768834,0.03825376697598995,0.02805913790734606,0.09466600519190808
1.9033821165903533,3.4180721165692947,-2.8607962655410124,2.946135011262616,0.04914564808393653,0.08411361316059456,0.01,0.010000000000000007,0.03839407344216015,0.032286564021626156,0.01772375022267273,0.08076343454791478
1.8848731617442867,5.711994809118622,-2.8611588353554196,4.322010737442812,0.06771431894629272,0.1125290615706505,0.010000000000000028,0.010000000000000014,0.030582141431727786,0.039555642358486506,0.01705334290205803,0.07560875670016451
1.8648343613466527,1.3650616461960017,-2.861326735773402,1.7698798787404182,0.03511406929421362,0.05833808866538432,0.01000000000000002,0.01,0.0761763911545351,0.047248958412643115,0.02505142971597378,0.027422201377525362
1.8401148561309386,-2.3929732902539524,-2.859892891962775,-0.6992570407304626,0.010000000000000009,0.010000000000000007,0.02642924177434712,0.02832175143513752,0.07715198160611436,0.05038824949519084,0.026300265545390295,0.029628768824675505
1.8217532347645837,4.68229939074367,-2.8605795543747936,3.916824818406577,0.055183620383676295,0.09353210983193706,0.010000000000000023,0.010000000000000018,0.10086936812712703,0.05167235014893669,0.02937453424028923,0.029414024639506913
1.801428869366252,4.180282935822936,-2.8610002972577075,3.5551707238297308,0.05229262685641138,0.08614618365230231,0.01,0.010000000000000026,0.07617036831087426,0.04430471726591915,0.02674041518475743,0.058879072741691484
1.7784987214317858,0.4078472377454094,-2.862634626349735,0.9618724515262036,0.02372172098143242,0.03928590873049581,0.010000000000000002,0.010000000000000016,0.07622469194210771,0.055032695639827524,0.028973563066908986,0.05820830760728097
1.7610516850095002,3.5091629887545426,-2.864381626002531,3.272271781807915,0.047052494924821456,0.07767819782799282,0.01,0.010000000000000007,0.03948865021021803,0.07929985151465227,0.0285070071573213,0.05711760989139419
1.7404520916024517,1.319326504274275,-2.8641620984101115,1.5592076318655628,0.02980938980856204,0.04825131142630654,0.010000000000000012,0.010000000000000021,0.03009725797497819,0.08711917378105145,0.023274270611417444,0.019078995387937576
1.7207806569336195,1.7303864296388805,-2.8655144874232956,1.8898751266872968,0.03201579105402356,0.05303673466509546,0.01,0.010000000000000002,0.03498435566204807,0.08608872251837502,0.027134058983335194,0.02037821243571219
1.6985268522871526,1.0275593743008684,-2.865155126938747,1.257370480012847,0.02554933728226588,0.04204982711235384,0.010000000000000007,0.01000000000000001,0.037063125544627415,0.05765662654490602,0.025383213369763697,0.015655119181108883
1.6760129893724593,2.2240376708842096,-2.8663982373705568,2.197762913382847,0.033336817675503456,0.05461659267134503,0.010000000000000018,0.010000000000000005,0.05563182918818301,0.028340406056966763,0.02626148518207023,0.017832750227511775
1.6587191211204053,5.449539243004224,-2.867156994151007,4.990939227771914,0.05675833325848188,0.09302860274216238,0.01,0.01000000000000001,0.0873081827180103,0.0316949134776981,0.018177035740138486,0.015226973861139435
1.6376308122659151,0.7107838529238719,-2.8685394554338424,0.8761997638321443,0.022551390131680154,0.03660756795280242,0.01000000000000001,0.01,0.09356314010824487,0.035922827379479584,0.020843166211889492,0.01504683711442719
1.613336815145271,-1.0941161094979288,-2.8668136200207064,-0.7882683916779724,0.01000000000000003,0.010000000000000002,0.01,0.01065779540366646,0.08757199428986542,0.03815065722554728,0.016604758810755085,0.016341031598567358
1.5940473308920489,4.948034941894758,-2.8653902732933307,4.673572445945926,0.04989859474313678,0.0817527540356253,0.010000000000000021,0.010000000000000004,0.05617445014530749,0.03226680725496532,0.02022584915395718,0.018024303999418928
1.57485847901822,5.263861303884789,-2.8662605445437723,5.010318953436214,0.05343014124424925,0.08585420456267494,0.010000000000000024,0.010000000000000004,0.04913729022396993,0.03923577833970019,0.025761740879670984,0.01727498325775865
1.548780131699284,-1.2253449853508365,-2.864752299835447,-1.2581689550122348,0.010000000000000009,0.010000000000000028,0.0202948451348202,0.023574643874127842,0.04604495293134657,0.0374206785536278,0.028333221204701085,0.022870322723636392
1.530253307543061,4.794296743225561,-2.86371006913533,4.7656595318093276,0.048877549597381505,0.07925600883091856,0.010000000000000018,0.010000000000000004,0.0554250857665826,0.04076069681319836,0.027842373827610498,0.02492840042072213
1.5070014994894099,2.4323168893815517,-2.8624878065711887,2.272080164817535,0.03151676327138213,0.05020593896932952,0.01,0.010000000000000014,0.053178757612662185,0.03534544958259651,0.02645973771180315,0.028726652257772288
1.4830443685325463,1.5386252470906248,-2.862903299887005,1.3886211957990648,0.02501936913867654,0.03879256573029497,0.010000000000000004,0.01000000000000001,0.046992966137736375,0.03457809799626,0.022506975848543123,0.0323336130226071
1.462160919276712,4.004365523391163,-2.863951448335269,4.03264044609311,0.04236667370765914,0.06744524268944138,0.010000000000000018,0.010000000000000004,0.036821607792711465,0.030215321236849474,0.023711944163441866,0.03277898321637581
1.4402945537225358,2.5599886931559426,-2.86443281996501,2.459148086999834,0.03200367217110394,0.05059205603945896,0.01,0.010000000000000005,0.018611826911810334,0.014271123515931503,0.017310878797794384,0.030958383875441198
1.4198587758040817,2.4693451956529135,-2.8623243905668794,2.3936260706754955,0.03144172969184245,0.049358418492969014,0.010000000000000009,0.01,0.013247688725766512,0.011320810267713718,0.014313303513267822,0.023923538510479115
1.3967681306790845,1.011587089267484,-2.8626615100128427,0.6673573679128049,0.01940410737586127,0.030662411737438167,0.010000000000000047,0.01,0.026451992829749145,0.027339400474985905,0.027203964008702286,0.020628926781191537
1.3746050553888776,2.9376275842496447,-2.8658270422820498,2.890664020014992,0.03322769521662915,0.052188724787971125,0.01,0.01,0.03430016541711755,0.028462769279239505,0.02661141947285317,0.018116348124393177
1.3553942651440558,4.980288555330613,-2.8625545105787182,5.374307114912624,0.04887258049897648,0.07677311652649937,0.01,0.010000000000000014,0.03799730447971931,0.035879570524616405,0.029328755692491732,0.01788112613127925
1.3284550144083946,-1.0063005232282567,-2.8647075485026217,-1.9750777064463894,0.010000000000000063,0.010000000000000004,0.03352762076832544,0.04124714513555213,0.030648953893285362,0.030577006724151656,0.028531042814109734,0.030776202515019103
1.3066502135219367,4.253153477958994,-2.8596996629107436,4.585831813255803,0.04221107258600854,0.06554185486414708,0.010000000000000002,0.010000000000000002,0.025249696679367592,0.029723538942355198,0.02844156943879951,0.035228447949307504
1.2844590423240738,4.904546103602283,-2.862349502439755,5.4001870921208734,0.04771633103715359,0.07332110985970422,0.010000000000000007,0.010000000000000009,0.014796859872636892,0.023700690182334977,0.03162974201215224,0.036290903454630444
1.2636972108351892,3.6591210473942146,-2.8613912951808684,3.940951769933049,0.039430374066689665,0.060426096732652784,0.010000000000000007,0.010000000000000005,0.010092916241893148,0.016041465668882746,0.020967794688343665,0.03854234105541703
1.2423626347844783,1.5952167969231938,-2.857489935109415,1.224099081903544,0.022707728245322308,0.034670871988832425,0.010000000000000016,0.01,0.023225487039754637,0.0363831557760299,0.02837793522112895,0.05231566083738732
1.2245545676252962,3.4646178232588625,-2.855897557410206,3.769031921599653,0.03811621668858788,0.057880790087297504,0.010000000000000002,0.01,0.02764201840111931,0.041135936661027626,0.03716826505882245,0.061946631888278994
1.2050348521996976,2.330631600512903,-2.860005824801726,2.1950572031073303,0.02835793692223124,0.04279629011456634,0.01,0.01,0.03014186083840232,0.04332214755536471,0.0425943193780055,0.08344611940991992
1.1824147678641794,0.8317605322641867,-2.8642387801525397,0.09093886221448369,0.014843648755706611,0.022681557529440538,0.010000000000000012,0.010000000000000007,0.024073051025447514,0.03359659721642189,0.04346243024028203,0.08017397945031171
1.165699659517571,5.838890723249818,-2.863283117967872,7.192126506411182,0.057323962971949895,0.08579310579003026,0.010000000000000023,0.01,0.031905029338133856,0.03249362587588098,0.11653584995330592,0.10338831100446907
1.1438872491746526,2.463681277601998,-2.8706273918157272,2.3555062240332,0.029603766592524658,0.04363713084534926,0.01,0.01,0.03480362338744282,0.04144782906162127,0.13483640931843718,0.11401975923769023
1.1255863692225283,3.575143469196539,-2.8725760096808783,4.088213652891383,0.040149531341917365,0.05975350405322747,0.010000000000000026,0.01,0.03599133962767333,0.05323783186997362,0.15918183769680594,0.131731015390958
1.1108163892429679,4.697072275113988,-2.8796393399508546,5.799942993860915,0.05108580435680563,0.07664607887133694,0.010000000000000018,0.01,0.032137980425829556,0.056334781661658485,0.1244617468623862,0.16333688906346286
1.0900246081432887,-0.6052141752956497,-2.8784123563483854,-2.1625743842854392,0.010000000000000009,0.010000000000000031,0.030305967611831585,0.03905441141816254,0.04655745678970644,0.06552606841905165,0.12685318345625093,0.16253321871169563
1.0730002846804976,3.330253246866652,-2.8850379018516548,3.8039989418299096,0.0378813298564472,0.055542216395983515,0.010000000000000007,0.01,0.05724269399393201,0.06771019691830207,0.12610246722150836,0.16593722848387138
1.055963914928593,4.525930357360228,-2.884701660850343,5.625557483671628,0.04911496316515474,0.07139659235041011,0.01,0.01,0.05340505807182147,0.06177027759399659,0.12187852951808596,0.12024454040359518
1.0411589781908772,4.269652382678972,-2.8860157781194338,5.350938071580651,0.04918354237806466,0.07181554848594064,0.010000000000000038,0.01,0.045699981020846575,0.05790856650120603,0.16301636259150978,0.1965923934445912
1.026427768347582,2.2300868001410237,-2.8859325813968217,2.1921727269263087,0.030450796252038254,0.04430794692134624,0.01,0.010000000000000028,0.018960021148414403,0.039058528565245734,0.18578929427934554,0.2258150048150912
1.0096159194846392,0.36803155198082405,-2.8863732349518343,-0.7682785026209776,0.010000000000000016,0.012668092203534136,0.010000000000000021,0.01,0.030161951906046418,0.043079409100214225,0.22652359995947047,0.24678414244011287
0.9901298842047686,0.7663357691911313,-2.8846836470571167,-0.17512704965446757,0.011725328503772956,0.01756045650489097,0.01000000000000001,0.01,0.07399437339795899,0.054050324975779065,0.2517164166602803,0.2241118104503421
0.9737397685599348,5.05407408763866,-2.8855675305853805,6.730667125267052,0.05515279512577939,0.07919594258685392,0.01000000000000001,0.01,0.08153574405775837,0.055604756042372604,0.20355715914714648,0.19319547302361265
0.9586473240535159,5.527624515113127,-2.886189619463899,7.60818319147413,0.06276242170252626,0.09039635658692939,0.010000000000000045,0.01,0.0849140303848008,0.061508952241277365,0.19370655166707745,0.17738600127969856
0.9426981348062392,1.9464224875378155,-2.884442608088433,1.7967791742749482,0.027750707143410866,0.03945751947350723,0.01,0.01,0.048983349934885866,0.05396790602911093,0.10787534256767115,0.15010139467776892
0.9269494894479894,0.8456795907083392,-2.8902501987552993,-0.026536708195236253,0.014162270579929127,0.020196275123656487,0.010000000000000016,0.010000000000000002,0.037276562690135046,0.04944295666869478,0.1587769098095967,0.12036012059150876
0.913427652574697,2.8948206127116674,-2.8903090384800607,3.4104437802761565,0.036726568007521304,0.05226779113218554,0.01,0.01,0.017325383287955264,0.04091920696233681,0.15935328476967858,0.12651148427111109
0.897305413579859,2.0542408730249058,-2.8976545607542983,1.9844386507296827,0.026986307226539642,0.03825441067188591,0.01,0.010000000000000021,0.016605707031555988,0.03628226305729403,0.170265422423006,0.11274786501825453
0.8808996053635012,2.231792828971228,-2.9018043653550754,2.3172813818839235,0.028930217727146296,0.04074112545025842,0.01000000000000004,0.01,0.03683872384403464,0.06498241337744455,0.19900887418211027,0.1267171100312179
0.8647982983601402,2.854640239426442,-2.909071574772772,3.410168562259995,0.03622477569426545,0.05106091130033015,0.010000000000000014,0.010000000000000005,0.04602065820518749,0.08001967507972645,0.21395336723863884,0.19061562510980812
0.8495917954387794,3.128379462160775,-2.910577793323823,3.9293283682982145,0.04029943484430847,0.05684198937835367,0.01,0.01000000000000001,0.046153808062041855,0.08003859990159987,0.20190623333970018,0.204100170252343
0.8325062565616557,1.4013015673103273,-2.910652209878289,0.9379497041658811,0.019595426909868565,0.027238338317517728,0.010000000000000047,0.01,0.03276283345167857,0.06013385148390803,0.12019326329030829,0.20695975679385498
0.8150167538786648,1.5608709203646711,-2.9110503220075024,1.2318019538292408,0.020742841282339684,0.02843115094904966,0.010000000000000005,0.01000000000000001,0.017370693734299794,0.03091983035726754,0.11641556543580123,0.1615247495704917
0.8000805660983504,3.793236609565515,-2.909455600190345,5.219146948923714,0.049097276703889275,0.0678857861871576,0.01,0.010000000000000042,0.015861941440878536,0.028971311454666908,0.13429784350323012,0.15436455018888526
0.7842600179153344,2.7839114349551717,-2.908034008888888,3.462232240774302,0.037391552498394015,0.05235789963233112,0.010000000000000002,0.010000000000000021,0.023763935074178257,0.032767713667070625,0.13864822039680993,0.15658788997530315
0.7695141072392001,2.1860220638242955,-2.90270058477825,2.441913408129567,0.030713756133943455,0.04215688046446424,0.01,0.01,0.027366422931999854,0.04647948531617076,0.14899838220920722,0.16468229875087056
0.7519185909782269,0.2394397442017277,-2.8988326235282207,-1.0864323065265629,0.010000000000000016,0.010000000000000037,0.020724101004557727,0.029537003352495414,0.051195773660155985,0.09473103724219314,0.1878956554734303,0.15751560372942322
0.7371162252809043,3.1999188423800016,-2.8913000437006318,4.332305320589468,0.041720987147374274,0.05742568874870659,0.010000000000000005,0.01,0.05237410255237483,0.09373370813917342,0.22797563436649648,0.18132953558244402
0.7218024855449884,3.2518487505480564,-2.894239443651024,4.463508330187643,0.04325097789654999,0.05948780016041517,0.01,0.010000000000000004,0.06018723854083956,0.09727982994580146,0.21456748914476115,0.16992099719379378
0.7080271232234271,2.8517235167217043,-2.8934239545263427,3.801807410235105,0.03916469001226334,0.05390952016151459,0.01,0.01,0.04487733429621793,0.05093060526150529,0.16232387441283194,0.17446909030777777
0.6914996022314742,0.20777840043389595,-2.8910854137848725,-1.1035869574970079,0.01,0.01000000000000002,0.022890545746128536,0.03317579548838242,0.03461619897060504,0.044738586741726934,0.12359246321188677,0.16801478598661548
0.6755517115965843,1.59962562150808,-2.8906187738904534,1.5118013589974213,0.018801356494329086,0.02560686455393215,0.010000000000000005,0.01,0.008611906883410674,0.025791907482848757,0.06616908069044536,0.1574845204292499
0.6609784940129718,3.4727953888021057,-2.8877452123876988,5.063754481263064,0.04547832036129778,0.061829623616333027,0.01000000000000002,0.010000000000000018,0.01297462206090797,0.024781143182680408,0.08114926507155118,0.16643687665370935
0.6438797233119832,1.6556036691418763,-2.8894657542578903,1.6710646886014113,0.02011459648088713,0.027340550763044022,0.010000000000000004,0.01000000000000001,0.017577593045808276,0.021901521769773256,0.08027078847094106,0.191233156104612
0.6267446429931505,1.3776938312802576,-2.8874899224603876,1.184949443734423,0.014709136170240592,0.020253236835114437,0.01,0.010000000000000007,0.02414436667549749,0.023921215095436984,0.08294754530787293,0.16963258072633716
0.6114252214428038,2.7102799257189445,-2.8844740047088546,3.7744833743475725,0.034448729768860764,0.046916087006852146,0.01,0.01,0.027253350413836006,0.026538903677298782,0.0881871749672332,0.1687458657202206
0.5963406805977101,2.3697913168255758,-2.883572525377246,3.1656056524891074,0.030376962491564,0.04090436867276828,0.01000000000000004,0.010000000000000002,0.023191835644247823,0.022236925408009235,0.16762986331017707,0.18434642480571284
0.5846242361869507,3.0600457575932665,-2.8852667741624156,4.566111919088781,0.04251801737818545,0.057038884800209674,0.01000000000000001,0.01000000000000001,0.017883210481392978,0.018922082945880023,0.16117307465238512,0.20577363784706018
0.5716960186915518,0.8846726975361697,-2.8841009188325932,0.3587245710155255,0.010000000000000002,0.010000000000000009,0.01,0.014821108886194046,0.03145707290890259,0.04054419586386065,0.1624652620639594,0.1937758926583445
0.5582045180326289,0.4032923104343052,-2.8874044863659543,-0.5665725044058684,0.010000000000000005,0.01,0.022836474493106388,0.035217602063745114,0.048032100731758516,0.06395272432899986,0.08629853837838637,0.12243175366970492
0.5454132589178726,1.9263563914911301,-2.8855717981911453,2.433903129588476,0.021846354424217253,0.029116649652161215,0.01,0.01,0.04783387606341993,0.06493899276646353,0.08804424881289828,0.0762711852908826
0.533670196506139,3.1557048254778843,-2.889927992753241,4.894984696693097,0.041776457703294786,0.05559997675799774,0.010000000000000031,0.01,0.03835063053152853,0.05428223155097642,0.08079406200735022,0.1224911778815389
0.5208769925980916,1.7199309561885345,-2.8931727007738717,2.1099000712541893,0.019918281180877472,0.026481967929745994,0.010000000000000042,0.01,0.010763347317603882,0.023598360449666147,0.07831528497450749,0.15301556545220152
0.5102263613259542,1.978267961408721,-2.8949388401130745,2.6649770391336824,0.024475650998712226,0.03216657959075781,0.010000000000000044,0.01,0.00852909883290675,0.017751738079142897,0.08047120677173736,0.15573284586435723
0.4971374288938693,0.07336393497140782,-2.896316519111412,-1.113412550709788,0.01,0.01000000000000003,0.031098734571378593,0.047849237173716905,0.009732741002812668,0.012216543905572995,0.06398830839025793,0.14620299476662713
0.48316628462834554,0.6322140300029263,-2.8989951291805225,0.016686873935948567,0.010000000000000004,0.010000000000000004,0.020902377567495016,0.032356324485695274,0.018727277744635736,0.030611348381958767,0.11870026796071118,0.17635908471625358
0.47555749658764235,5.396648101681128,-2.8998859844881415,9.610519680398056,0.07747868711030888,0.10206725135153942,0.010000000000000005,0.010000000000000009,0.020132878243647925,0.0367539808642712,0.11590142197913098,0.17146923616397186
0.4636691983632373,1.0455496782232538,-2.9059220157809333,0.9175930587082574,0.010000000000000023,0.009999999999999995,0.010000000000000014,0.01,0.024290173864972796,0.042485602071904736,0.1292248943723774,0.15538714830846334
0.4549714064875485,1.5427834507725493,-2.9122393603014505,1.9561355999185286,0.016754537108024145,0.02192569750029814,0.01,0.010000000000000005,0.022301954742855283,0.034903103911513605,0.09393498852004828,0.10310202160683464
0.4423415625283169,-1.0551056876866132,-2.9122643394137913,-3.2923776535411586,0.010000000000000012,0.010000000000000044,0.05523453130337537,0.08586245074543732,0.02231209318116713,0.035137426440132506,0.08673825294281859,0.08464529266394473
0.43340486020091046,2.7931632088839655,-2.910784029412947,4.520426922806199,0.036018366563242074,0.04717936126297742,0.01,0.010000000000000031,0.022578122830486165,0.03220239799218714,0.09228611184753216,0.10681724456754486
0.4204379002735165,1.1697664325932542,-2.908289771028454,1.2543194455104425,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010310057395674211,0.014762313603862489,0.02723692685612848,0.07765768683088783,0.13832709832468826
0.41280215231032036,3.98610742510826,-2.9053383293182944,7.05468778716234,0.057193473769411834,0.07462128680199169,0.010000000000000021,0.010000000000000007,0.011972866163215577,0.021916365344755537,0.06994940114129633,0.1369685864196743
0.40268514163952224,0.5491819614591176,-2.9056762476218476,0.06860345108684318,0.010000000000000018,0.009999999999999998,0.019598656503012995,0.03111929735067848,0.00835681863533272,0.035688653196399446,0.09307943380930385,0.12056555124596356
0.394069435061209,0.4048217128327005,-2.905370472344191,-0.21162427035217735,0.010000000000000005,0.010000000000000009,0.022966238560967845,0.036625477713059795,0.009105133918089228,0.039720063880326006,0.10589682780687715,0.05276712367537229
0.38396534060450593,-0.026862878211203627,-2.906539194156555,-1.0887085721619782,0.01,0.010000000000000002,0.03443658578048822,0.054606304327841734,0.01018347691184909,0.0366857170767363,0.10840918432127652,0.06874985330973735
0.37615768928202836,2.4931159747995313,-2.9097059828889176,4.105534822808028,0.030415849261653184,0.039516519485787875,0.010000000000000018,0.010000000000000009,0.00941215999971793,0.024219807130362377,0.1441984124956288,0.0862832246894846
0.3685797720001283,2.5956982463859752,-2.9086534438914584,4.358333957394825,0.03336220884413067,0.04329826139907237,0.010000000000000033,0.010000000000000004,0.01079424798105884,0.015872283326976055,0.14626042508524684,0.09732212663210021
0.3590566767145345,0.24856511479176518,-2.9084288739937394,-0.4460345886239377,0.010000000000000009,0.01000000000000001,0.027136429415414484,0.04355406678204197,0.00970338208743387,0.013668030992990767,0.1510402060746148,0.11400304349253655
0.35453632056045126,2.8363285401889295,-2.909876705974834,4.919548700145164,0.039681315299528716,0.051238944812346185,0.01000000000000001,0.010000000000000052,0.02041931991982453,0.02755062422560811,0.14107578378301708,0.15682117140398663
0.35267287520615803,2.9189930223736615,-2.9141324141912217,5.116320241555429,0.044030473043050765,0.05683273339424938,0.010000000000000026,0.010000000000000007,0.027792548761553598,0.042499813266710505,0.11461840646146516,0.14362715475737511
0.349799836439541,-0.08406691829103947,-2.9138532895164975,-1.0939109673607428,0.010000000000000007,0.01,0.02815899127601023,0.044024312629795774,0.028779048580849596,0.04446254561102887,0.11337152556219095,0.13132367538636042
0.3474433798821266,-0.09938538660264522,-2.918334481973464,-1.1329405514494302,0.010000000000000002,0.010000000000000028,0.02941079666949774,0.046044700517759836,0.02663607386651908,0.04213148670822501,0.07675624654885868,0.04158361911135038
0.3445933647920252,0.8340142905885125,-2.922074222125291,0.8005705987736516,0.01,0.010000000000000004,0.014599596458745945,0.02341427987646305,0.017857500673929147,0.02186008519166072,0.07933915640455658,0.07457325862620594
0.34207511706077165,2.052497984663865,-2.928470743215387,3.3370924255143124,0.024351328642833826,0.03139834748901006,0.010000000000000009,0.01000000000000001,0.018060087951448978,0.019110625187818767,0.07325420187323553,0.09588778038009897
0.33838527063090973,1.2944359015739886,-2.931596341636724,1.7861655542250265,0.010909419790323198,0.01404306474180442,0.010000000000000004,0.010000000000000007,0.015648808706920952,0.019112943172549857,0.08600801578488114,0.1311558479395868
0.3343100247440579,0.6824438986862549,-2.937679594265327,0.5281468291773143,0.010000000000000005,0.01,0.017065291135875637,0.02727984570788386,0.023947484285672865,0.03454128915606978,0.14370731315337099,0.18226308735449084
0.3315112239229487,1.5571240860492113,-2.9356091017382395,2.351963413404567,0.01579131372150769,0.02026294558963707,0.010000000000000004,0.010000000000000014,0.022188990843890772,0.034947924858974,0.15384089482533952,0.18789705697281173
0.32534211278245845,-0.2874434503154315,-2.9372342164491245,-1.469893725448422,0.010000000000000005,0.010000000000000012,0.037217486424937225,0.059874605729558106,0.02073604287450918,0.033090296365108844,0.15323024383951006,0.17988999359800711
0.32520964826152693,3.871607872470861,-2.9345836659971876,7.188262549190024,0.06004975092686243,0.07716964872258689,0.010000000000000023,0.010000000000000031,0.006327617486448359,0.016499764426987713,0.09976678900820932,0.11323935012438975
0.3235919516389698,1.6043289912689145,-2.9286507665782167,2.494294083383589,0.018859148864387214,0.024232461108545156,0.01000000000000002,0.010000000000000007,0.01077867408022432,0.02188417751568923,0.09167472668629684,0.08774689309352547
0.32166339668432764,-0.4164383193014624,-2.9258906780505387,-1.7163305494646566,0.01000000000000001,0.01,0.03303057775680748,0.051728189799631,0.021705177612210035,0.039233129140957265,0.12531887189399793,0.07824370417696812
0.322863992402942,1.60306263906765,-2.929710941040007,2.47865476102859,0.01932270659614284,0.02455038967257962,0.01,0.010000000000000004,0.023183953784656448,0.04154277685743676,0.11181096926539381,0.07346864316723023
0.3207520365816368,-0.04106540746445352,-2.922456759150683,-0.9399219434623229,0.010000000000000002,0.01,0.030337940286084455,0.04851202543376843,0.025316105881381917,0.04567947929304411,0.10728240169817452,0.1244022594120661
0.31631758869991694,-0.24039160170960083,-2.920517188646768,-1.3526980587083395,0.010000000000000035,0.01,0.03563611464625987,0.05762097821121195,0.020591768734265596,0.03137677607347597,0.07621661634800951,0.15568518805204898
